PE,AT,V,AP,RH
432.34,31.53,74.99,1003.93,58.29
457.68,17.95,49.21,1012.05,59.44
437.94,29.45,64.96,1005.52,59.92
441.41,31.31,64.44,1014.24,51.08
475.42,8.41,40.67,1019.97,69.2
450.86,22.85,60.08,1018.05,67.12
466.15,16.02,39.54,1007.73,72.81
466.38,15.12,43.79,1016.37,75.62
454.4,14.47,48.79,1017.05,69.87
479.64,12.1,41.17,1013.72,75.61
466.67,15.38,43.99,1022.42,83.41
449.91,22.16,65.48,1017.22,70.51
430.34,26.31,72.39,1001.16,88.43
455.42,15.14,39.72,1002.96,72.52
436.89,26.49,61.86,1012.55,74.24
441.11,23.06,56.85,1012.5,64.03
456.4,16.21,50.9,1012.46,84.45
476.01,8.76,41.82,1033.29,76.5
472.43,11.92,40.55,1016.91,100.07
434.64,28.64,73.4,1011.48,52.84
448.79,17.95,59.15,1012.73,84.27
437.65,33.82,73.03,1013.49,42.17
474.52,5.82,40.78,1024.82,96.01
454.78,20.41,48.06,1012.62,76.21
425.12,31.23,72.58,1006.61,60.8
475.85,6.58,40.07,1014.22,55.44
472.45,13.1,41.48,1009.0,87.41
465.97,20.13,40.33,1005.31,85.42
427.04,29.12,74.87,1009.85,62.51
434.15,19.57,68.61,1011.13,96.4
433.97,25.38,72.24,1010.76,89.64
462.25,12.56,41.4,1019.23,74.26
438.65,28.25,57.19,1007.99,67.9
434.7,27.24,77.17,1009.37,81.51
463.6,16.41,44.92,1024.27,84.16
442.75,26.1,63.56,1013.12,61.0
459.1,17.37,41.23,998.79,68.44
429.38,31.81,66.44,1011.21,53.55
466.67,13.83,45.08,1024.2,80.52
437.42,28.43,73.18,1012.52,71.05
469.29,12.07,38.25,1012.67,81.66
468.4,14.73,58.2,1019.45,82.48
453.2,16.65,56.89,1013.52,87.44
450.86,22.56,60.29,1018.19,67.53
444.38,23.76,61.5,1009.15,68.52
471.63,14.72,38.91,1015.17,61.75
448.21,22.63,58.49,1010.94,72.7
444.38,21.82,58.66,1011.71,64.37
450.71,20.88,47.45,1007.5,76.21
460.4,18.4,43.96,1012.4,77.81
449.91,23.29,65.61,1014.81,70.27
435.81,26.65,74.67,1015.73,77.32
434.68,24.62,72.43,1007.97,84.36
429.91,27.94,69.84,1003.11,70.47
427.67,27.96,68.51,1007.26,63.21
439.37,25.52,71.73,1009.91,79.55
484.2,9.28,41.38,1021.96,72.22
446.68,20.5,51.19,1009.0,91.79
461.96,24.38,47.01,1015.17,68.96
438.95,25.69,59.54,1004.05,81.69
466.67,13.86,44.21,1022.6,83.56
441.41,31.44,64.44,1014.04,49.15
435.28,26.88,69.51,1012.76,45.03
427.67,27.83,69.04,1009.69,63.79
450.46,29.66,59.22,1013.25,61.2
478.21,11.49,41.54,1020.17,70.91
485.57,5.62,41.31,1001.37,89.16
432.76,31.0,71.77,1006.29,48.56
433.25,28.18,71.85,1008.78,82.88
475.88,5.76,40.07,1013.22,62.99
465.97,14.73,36.99,1007.32,90.84
439.91,24.91,57.17,1010.88,72.97
434.78,25.12,77.95,1009.26,82.95
448.79,21.42,56.89,1014.39,84.05
454.68,26.06,54.5,1015.52,67.12
445.22,21.14,58.98,1009.05,94.36
484.2,6.91,39.37,1019.58,71.02
460.59,13.97,53.82,1016.81,62.32
468.66,14.64,42.77,1017.59,79.6
427.53,31.58,66.54,1003.26,54.0
474.09,10.27,41.44,1017.04,77.09
484.63,7.94,43.65,1018.75,59.45
478.88,9.32,36.3,1027.67,73.25
465.94,11.87,41.58,1017.29,90.3
448.25,22.58,43.79,1015.66,44.18
444.19,19.2,59.21,1017.84,89.56
426.25,30.18,68.24,1009.31,64.06
427.65,26.27,71.98,1005.72,86.15
471.08,19.39,43.14,1012.75,44.21
478.37,12.81,44.34,1015.55,90.37
427.04,30.93,69.98,1013.33,62.1
446.44,20.03,57.19,1007.31,81.69
431.44,27.34,71.29,1008.32,56.51
457.99,17.7,48.98,1015.79,83.18
444.84,20.61,65.61,1014.91,83.82
463.13,13.82,40.2,1013.19,90.11
431.77,31.77,76.09,1007.4,73.36
447.91,26.55,69.45,1013.88,55.39
447.73,20.42,62.96,1020.34,84.0
446.76,20.76,59.04,1012.51,85.39
437.06,26.08,76.86,1003.3,79.49
436.62,22.86,66.48,1003.77,71.22
426.67,30.33,70.32,1007.75,52.49
435.94,27.22,67.9,1005.73,57.29
439.37,25.22,69.88,1007.17,80.26
470.19,15.3,38.62,1017.19,70.63
444.99,24.01,50.16,1004.22,75.32
478.55,8.01,40.62,1015.62,86.43
463.05,19.31,44.71,1016.13,30.59
436.16,22.07,70.72,1010.52,82.96
426.67,27.31,68.14,1005.73,50.74
446.68,19.89,50.78,1008.85,92.97
470.96,14.07,46.18,1017.77,87.83
473.56,12.07,40.81,1025.63,68.02
429.38,31.19,69.68,1012.6,52.06
436.89,26.7,62.26,1011.0,71.64
446.76,21.94,58.79,1010.3,88.21
475.96,12.19,40.23,1017.76,81.44
470.27,13.03,41.26,1022.17,79.79
437.42,28.55,74.33,1011.77,73.34
455.42,15.73,38.73,1002.48,76.91
455.42,16.22,41.35,1000.96,79.59
439.63,27.44,47.93,1002.71,59.44
442.75,25.51,64.27,1013.28,61.85
459.45,19.14,56.65,1020.84,82.97
472.12,16.5,44.2,1018.94,63.59
479.64,13.78,45.51,1015.56,69.92
456.5,13.29,71.14,1019.63,75.09
433.34,27.06,77.17,1008.71,90.6
466.67,13.67,44.92,1023.6,85.35
466.67,14.7,44.9,1021.87,83.9
479.28,11.48,37.5,1014.38,69.75
453.2,16.95,58.86,1015.96,87.8
448.98,22.3,50.78,1008.85,81.27
430.29,27.37,70.72,1009.77,67.87
461.96,18.61,44.06,1016.91,75.01
426.82,27.98,74.87,1010.02,66.44
479.78,9.39,39.66,1019.22,75.33
454.78,22.19,48.78,1017.84,76.01
450.01,25.48,60.29,1017.55,51.22
431.37,27.51,71.32,1007.59,80.02
474.29,11.37,39.16,1016.54,87.05
476.46,8.68,43.14,1011.94,79.06
450.46,25.3,59.43,1009.15,58.3
475.24,12.82,48.14,1017.47,81.45
453.54,20.31,49.69,1011.57,69.03
454.68,23.0,49.5,1014.15,66.68
472.27,14.24,45.01,1013.54,88.68
454.01,20.17,50.66,1014.38,82.09
482.78,7.69,38.06,1020.72,83.47
431.44,30.36,69.04,1009.6,58.73
437.25,29.12,66.51,1015.69,37.9
434.11,27.01,67.98,1006.01,67.98
434.68,24.24,72.43,1008.02,86.4
443.33,22.49,58.71,1009.75,76.43
441.17,23.76,70.32,1012.13,78.84
455.42,18.09,43.72,1008.64,74.15
462.78,15.96,41.66,1011.93,55.47
444.51,25.54,61.08,1013.77,69.64
433.75,22.96,70.79,1005.68,93.93
459.14,14.76,39.64,1010.37,81.99
454.78,16.16,52.05,1013.19,75.37
442.92,22.36,59.44,1013.1,84.74
449.23,25.79,65.27,1013.26,55.35
450.57,18.78,63.09,1019.22,80.2
483.12,6.49,36.3,1016.52,69.1
454.78,19.4,49.69,1012.89,75.53
491.54,6.16,38.5,1012.83,93.68
468.43,15.31,41.35,1005.09,95.25
483.83,5.74,40.62,1016.31,84.91
431.83,30.31,77.24,1008.02,67.84
434.16,24.54,72.24,1011.43,74.1
434.15,22.97,72.24,1011.15,95.85
451.49,22.45,59.87,1018.92,72.73
461.6,13.9,41.17,1016.84,72.9
451.38,17.78,52.08,1006.9,100.09
475.01,9.59,40.11,1026.05,74.27
466.67,11.91,44.45,1021.39,84.49
425.12,31.26,70.36,1006.49,60.47
444.37,23.82,64.15,1020.96,60.11
433.75,25.02,69.75,1010.04,91.86
438.16,25.47,70.36,1005.79,77.73
437.67,27.13,59.54,1004.33,73.27
448.04,24.6,48.78,1018.1,73.71
430.72,24.95,76.16,1006.2,76.16
481.28,7.55,41.04,1027.03,83.32
434.8,34.24,74.67,1016.24,25.56
450.71,19.94,44.9,1008.52,74.69
441.91,27.14,63.13,1013.38,75.68
431.83,28.56,74.22,1007.45,69.6
464.36,13.05,44.34,1018.47,81.2
431.83,26.72,74.87,1010.18,70.74
478.37,12.5,43.67,1013.99,90.91
441.17,20.62,68.12,1012.33,79.88
473.56,16.17,38.01,1022.19,70.99
489.02,9.58,38.08,1019.49,67.54
433.34,25.42,73.21,1001.91,93.78
425.12,30.31,70.36,1006.55,59.92
453.54,23.76,51.19,1009.69,70.87
430.96,29.42,79.74,1007.24,61.26
476.31,8.8,42.32,1017.91,86.8
433.75,27.16,72.58,1009.24,90.26
446.68,19.75,49.02,1009.38,92.89
429.1,30.44,68.84,1010.97,55.34
464.14,18.6,41.67,1013.07,64.23
462.78,19.65,45.01,1014.18,56.77
454.26,15.99,49.21,1015.17,76.4
489.79,8.73,41.26,1020.54,91.37
465.97,15.99,39.63,1006.09,89.92
481.88,5.56,45.87,1006.99,96.48
468.02,8.88,39.66,1015.21,88.29
489.6,5.42,41.38,1020.77,86.02
480.25,8.97,36.24,1013.21,90.77
444.28,18.18,61.87,1008.64,66.28
472.45,12.87,41.5,1013.51,85.72
472.27,14.23,46.18,1017.39,87.29
456.56,18.17,66.86,1011.29,78.48
453.54,19.73,49.69,1007.78,73.02
447.93,25.36,61.41,1011.89,55.64
434.64,29.78,73.42,1011.27,52.79
435.4,32.0,58.9,1003.48,51.38
442.26,18.64,67.71,1003.84,89.63
466.67,13.16,43.71,1024.44,85.68
468.63,7.64,40.02,1031.58,71.19
472.11,11.87,41.78,1012.97,64.79
456.54,20.56,59.14,1016.02,68.59
475.42,11.41,39.61,1018.69,69.44
447.7,26.11,52.36,1013.9,59.62
459.45,19.06,56.65,1020.82,82.14
478.88,9.13,40.02,1031.08,74.76
484.2,8.44,41.17,1019.9,70.72
466.38,14.44,42.32,1015.61,76.85
484.09,6.3,39.33,1010.63,94.26
463.03,13.47,44.88,1017.56,93.23
459.39,20.66,41.54,1014.68,79.7
439.55,23.62,45.87,1007.75,58.69
456.2,16.69,46.18,1011.0,97.85
448.25,28.01,44.89,1008.98,48.52
447.0,21.73,64.63,1020.84,68.9
435.56,30.35,69.51,1009.95,39.24
481.28,8.67,36.66,1026.8,84.36
443.12,30.51,59.57,1011.08,61.94
436.17,26.12,66.75,1017.86,79.02
478.02,13.11,38.73,1005.89,89.02
442.75,21.41,62.39,1007.84,88.83
475.24,12.33,45.51,1016.49,79.2
434.78,24.02,77.54,1008.33,83.92
475.88,9.37,38.56,1016.84,62.07
471.46,11.26,44.92,1023.63,88.99
434.64,30.12,69.71,1009.1,52.02
478.08,4.65,35.19,1018.23,94.78
434.41,28.21,70.8,1010.45,77.92
434.64,30.83,71.58,1009.92,48.8
479.78,6.59,39.37,1020.34,77.92
433.25,21.84,64.69,1007.57,77.34
426.9,31.63,70.17,999.4,59.94
480.53,4.7,39.9,1007.45,91.02
436.38,31.11,75.33,1002.32,64.25
457.53,18.21,41.23,993.11,62.29
479.28,9.82,39.64,1010.79,69.22
460.16,16.77,38.01,1023.04,65.5
466.15,16.88,39.99,1007.08,74.29
442.73,21.08,70.32,1011.39,88.79
442.73,22.79,69.13,1010.87,91.47
437.41,26.96,62.39,1008.14,73.95
434.8,30.87,67.32,1013.78,34.54
459.39,19.74,45.38,1015.11,80.67
433.08,24.22,71.14,1009.38,64.53
460.51,16.27,44.21,1020.56,82.22
472.27,14.41,46.18,1016.25,88.88
481.41,10.48,41.38,1021.97,65.22
467.44,14.24,44.84,1023.6,94.06
433.25,23.08,74.78,1009.85,83.67
433.97,25.77,73.68,1014.18,87.53
447.73,17.94,62.1,1019.81,82.65
475.8,9.43,41.4,1028.42,84.92
457.29,13.98,41.79,1010.6,83.84
441.21,25.02,47.45,1008.07,60.42
434.64,30.99,69.82,1009.41,50.84
445.86,17.17,63.09,1020.54,95.98
462.78,19.4,42.44,1013.19,58.63
434.67,24.1,68.08,1012.73,65.24
463.13,12.07,39.99,1009.7,93.27
481.41,9.55,40.72,1023.12,68.06
465.79,9.57,52.75,1022.32,75.4
436.16,21.74,70.32,1011.88,85.95
436.5,30.99,68.51,1008.0,71.35
456.2,17.88,45.87,1008.39,93.63
456.86,17.51,53.16,1013.13,82.86
476.1,7.79,43.13,1019.67,85.35
426.25,31.56,66.44,1008.91,64.16
429.38,30.58,68.84,1011.34,51.29
463.13,13.35,39.64,1010.1,93.3
442.26,17.9,67.71,1004.3,89.59
445.17,21.94,50.32,1008.44,86.98
429.1,31.49,69.13,1009.33,53.9
471.23,8.48,42.49,1010.77,88.68
433.34,26.85,73.77,1001.2,90.13
447.93,26.75,60.96,1012.05,56.77
441.22,24.91,64.45,1013.02,42.34
449.91,23.03,68.08,1012.63,70.37
468.43,12.99,40.55,1007.52,94.15
455.31,23.79,48.06,1012.92,60.03
441.91,23.42,63.07,1011.72,75.81
427.53,32.09,69.4,1003.1,56.91
446.68,21.78,51.43,1007.45,88.71
426.9,31.92,69.13,1000.77,58.91
441.21,22.79,50.78,1008.65,58.39
478.37,10.52,42.18,1014.9,95.67
476.7,7.64,42.28,1008.46,84.29
460.4,15.8,41.2,1016.08,77.83
460.57,17.3,46.21,1013.56,87.57
456.5,18.26,61.27,1019.1,74.74
459.14,14.03,41.79,1008.07,83.32
446.19,24.55,58.86,1015.22,60.53
440.1,24.6,57.32,1012.48,45.14
437.39,25.04,70.36,1006.56,75.91
436.92,32.31,62.04,1010.45,38.01
447.0,21.17,64.15,1021.25,62.38
475.01,9.15,40.11,1023.82,75.4
440.53,27.34,63.78,1016.5,48.4
472.11,11.7,43.41,1016.08,62.27
433.97,27.58,73.06,1009.63,88.31
460.59,20.53,54.9,1016.61,61.28
471.8,9.55,41.44,1015.07,85.94
474.29,9.94,41.44,1015.21,87.02
485.06,6.71,40.72,1022.78,80.69
439.09,31.09,64.05,1011.32,61.14
456.2,17.23,40.12,1013.52,81.55
451.49,18.27,58.2,1018.34,72.73
475.88,9.06,36.3,1015.14,58.71
472.11,14.66,41.66,1012.89,62.41
451.41,23.79,58.2,1016.77,55.88
435.4,31.33,58.9,1003.77,52.34
472.43,10.26,43.14,1019.68,98.97
429.31,33.75,64.96,1002.54,39.28
456.54,18.72,60.07,1015.81,70.55
445.22,20.71,58.18,1007.63,98.44
430.32,28.87,71.97,1008.74,82.61
456.2,12.63,48.04,1013.0,100.13
468.54,13.69,34.03,1018.45,65.76
444.84,20.3,67.32,1013.49,80.9
472.27,14.93,42.44,1012.65,86.8
439.01,25.43,69.13,1002.2,86.44
431.16,24.85,71.98,1005.97,95.09
454.4,14.67,45.01,1014.28,67.91
480.25,3.63,38.44,1016.16,87.38
431.83,28.54,72.99,1007.42,67.87
466.38,15.26,41.2,1016.0,76.06
429.1,29.88,68.08,1011.14,55.78
489.6,5.65,40.72,1022.46,85.17
468.02,9.2,39.82,1013.19,91.25
444.6,18.85,44.63,1009.06,84.75
443.12,28.16,61.47,1009.19,62.53
472.43,13.15,42.44,1014.51,99.53
455.09,16.97,50.9,1012.31,82.65
462.78,17.33,42.28,1007.97,50.33
458.22,17.39,46.21,1013.94,82.73
438.28,26.26,65.06,1013.58,52.72
464.59,13.72,45.01,1014.07,77.0
473.23,10.99,44.63,1020.67,90.09
475.32,8.94,41.74,1022.55,90.74
448.21,22.5,59.43,1010.31,72.17
438.28,23.62,68.63,1013.18,50.57
464.36,17.17,44.68,1018.72,83.58
469.29,12.47,38.25,1012.74,82.89
456.2,16.65,46.18,1010.6,95.69
433.99,24.56,71.94,1006.81,89.59
439.4,25.49,47.45,1007.89,57.04
483.83,7.33,40.0,1018.96,80.76
454.4,20.52,43.79,1015.9,68.1
462.25,13.61,41.16,1020.49,75.09
457.68,22.5,45.38,1014.11,65.08
435.28,28.24,65.27,1013.43,48.74
441.41,30.04,67.25,1017.65,52.84
463.6,14.38,44.84,1024.59,81.68
436.7,24.78,68.63,1013.96,43.7
465.97,19.99,40.79,1003.15,87.55
464.7,16.01,43.69,1017.12,62.43
426.82,29.09,72.43,1006.86,65.47
463.49,13.31,40.03,1017.73,84.48
429.31,33.34,69.88,1007.65,42.72
440.89,26.88,59.21,1013.54,58.13
464.02,15.69,37.87,1022.63,87.71
431.16,27.58,78.05,1010.83,94.98
450.57,20.51,63.86,1020.65,75.36
468.66,13.56,39.52,1016.61,78.35
444.85,22.64,59.27,1012.58,83.55
434.64,30.29,71.58,1010.01,54.03
472.43,10.15,41.62,1015.86,97.4
448.21,23.07,57.5,1015.7,75.47
475.32,7.29,40.96,1023.01,90.78
430.11,25.34,69.48,1008.4,74.79
445.22,19.66,58.79,1017.17,84.16
459.45,17.77,56.53,1019.57,79.89
466.64,14.34,42.86,1031.75,66.81
468.23,14.4,42.99,1010.3,89.72
450.57,18.31,62.1,1020.38,79.02
463.49,13.56,40.03,1017.73,83.76
485.57,6.17,41.31,1002.49,87.59
439.82,25.04,51.95,1005.56,66.53
465.97,14.49,41.16,1000.5,82.17
448.42,22.31,43.43,1010.64,56.44
454.26,16.38,46.97,1013.6,73.67
443.8,23.48,65.12,1015.82,60.83
478.02,11.58,39.69,1005.17,86.55
464.88,14.74,43.99,1023.13,86.31
465.2,15.33,42.28,1008.19,66.15
433.75,26.14,69.14,1007.1,88.27
429.31,32.86,68.51,1008.43,46.78
444.8,28.88,63.76,1010.16,56.34
449.98,27.59,54.2,1013.1,51.61
441.17,21.85,69.94,1010.89,79.4
478.55,6.58,43.02,1014.03,84.95
456.5,20.38,62.52,1017.85,75.56
479.78,9.53,38.18,1018.43,75.33
456.86,16.76,53.16,1014.13,81.87
433.24,32.31,68.94,1006.11,71.78
471.6,10.22,39.96,1025.05,96.05
474.29,10.72,39.35,1015.35,86.43
447.0,21.68,64.15,1021.09,70.88
446.68,21.13,51.43,1007.43,88.72
434.64,29.14,75.23,1010.15,54.87
475.24,12.04,43.69,1016.58,80.16
474.28,10.1,41.4,1024.29,85.94
429.31,28.72,68.14,1005.82,46.52
450.46,28.84,60.23,1009.7,59.0
448.32,18.68,52.84,1004.65,88.27
472.12,16.5,44.63,1020.58,64.11
442.75,27.18,64.44,1012.81,61.27
448.79,20.08,58.79,1017.32,81.59
457.55,19.64,56.65,1020.79,73.88
430.19,27.77,62.26,1010.88,66.45
432.6,31.4,71.06,1008.44,74.77
491.23,3.68,39.64,1011.31,84.05
451.93,11.89,40.03,1019.53,89.48
485.06,7.63,40.56,1023.13,81.01
434.67,26.38,71.73,1010.04,69.45
448.25,22.89,48.98,1014.55,48.21
457.99,17.98,53.29,1018.29,83.46
466.09,14.22,48.6,1006.26,88.05
454.66,22.35,57.76,1017.92,68.18
449.9,22.2,57.17,1009.82,78.43
454.26,16.89,49.21,1015.19,70.39
451.49,22.51,59.21,1018.35,71.97
465.97,15.11,42.99,1007.53,85.75
434.68,25.15,73.67,1007.42,85.48
460.51,15.47,44.9,1021.59,81.74
463.36,11.1,40.0,1021.29,86.58
445.18,20.78,60.84,1018.66,80.4
441.17,20.94,68.12,1012.43,78.2
478.98,5.52,42.85,1012.77,93.82
465.97,16.19,36.99,1007.37,92.4
433.75,27.06,72.58,1009.24,90.31
457.68,19.92,48.98,1014.32,64.99
452.85,18.53,61.27,1019.84,75.22
472.45,12.21,41.67,1012.88,85.19
474.29,11.59,40.05,1014.96,86.22
430.72,26.61,72.43,1007.71,75.82
462.6,18.4,44.92,1024.88,64.89
441.34,24.8,66.51,1016.74,65.72
442.59,25.47,60.75,1007.27,65.91
437.06,28.57,75.33,1003.16,76.14
434.64,31.01,73.5,1010.92,48.61
443.33,24.38,57.17,1009.85,74.46
442.59,28.46,60.23,1010.2,63.38
450.71,18.16,43.72,1008.64,75.22
476.31,10.6,41.17,1018.38,87.92
442.66,24.19,68.94,1007.37,70.83
475.85,12.2,39.72,1018.07,54.83
440.7,27.95,73.5,1010.42,58.01
434.64,30.38,71.58,1010.17,50.45
449.98,28.48,54.2,1013.14,49.51
472.43,11.3,43.14,1019.56,99.83
429.1,29.19,70.32,1008.28,55.42
432.76,30.75,71.22,1006.47,48.06
468.52,12.37,43.22,1009.1,76.06
444.8,25.75,60.95,1014.75,53.3
433.25,28.18,67.17,1006.84,75.55
435.81,21.89,74.93,1016.11,77.88
441.21,24.79,50.78,1008.78,61.88
433.07,30.86,70.32,1011.88,62.68
468.52,13.51,43.22,1009.63,75.02
435.28,29.35,68.31,1010.46,46.2
444.19,19.98,60.77,1017.72,90.71
464.14,21.77,42.23,1013.03,67.44
476.7,12.43,41.62,1011.87,80.57
491.23,3.4,39.64,1011.1,83.43
439.37,24.73,74.22,1010.15,79.83
445.28,25.54,70.47,1009.28,73.5
441.91,25.88,63.73,1009.48,77.17
436.7,23.07,70.47,1008.64,83.37
428.49,30.66,70.98,1007.6,72.08
462.25,13.77,41.58,1020.63,72.94
484.63,12.57,43.8,1023.2,56.85
441.5,31.1,71.32,1008.09,45.87
442.75,22.24,64.27,1012.97,89.54
443.78,29.08,52.84,1006.14,40.09
456.18,19.35,39.72,1002.5,51.24
449.98,28.88,54.89,1007.16,46.6
426.14,31.7,70.36,1006.26,58.18
471.46,13.25,44.92,1024.11,89.34
459.1,18.55,41.1,1002.02,65.16
426.82,28.69,71.29,1009.22,68.35
466.66,13.74,42.74,1029.54,70.0
440.43,23.97,64.33,1010.54,84.65
459.1,18.44,39.72,1001.14,66.83
456.86,16.88,56.89,1014.01,82.1
473.23,12.82,46.18,1018.53,88.46
485.01,7.18,38.56,1016.49,70.37
444.37,24.34,62.96,1019.7,61.44
436.89,26.63,62.44,1010.86,70.82
466.75,11.43,41.16,1022.81,92.04
441.34,27.24,66.75,1017.78,69.6
461.6,15.01,42.77,1018.21,73.22
476.31,11.21,40.75,1016.45,86.14
434.64,31.46,71.8,1010.75,54.88
472.27,13.65,42.86,1015.41,87.67
468.02,9.57,39.82,1013.12,89.15
472.11,11.46,44.85,1014.3,63.24
446.19,25.03,60.84,1017.69,59.23
464.88,14.6,44.84,1023.58,88.21
440.79,28.88,73.68,1015.25,47.73
467.44,13.82,44.84,1023.72,95.24
475.32,7.87,41.06,1020.91,87.64
494.43,2.34,39.42,1028.47,69.68
441.17,23.58,70.04,1010.95,76.32
434.15,21.49,70.32,1009.07,92.25
465.2,15.84,41.66,1009.69,62.81
441.11,25.82,61.08,1013.64,66.4
480.6,10.18,40.81,1015.79,81.42
436.5,28.4,69.34,1009.76,70.4
475.85,12.35,41.38,1021.99,55.38
466.87,16.52,43.7,1015.08,58.36
466.75,9.6,42.03,1017.66,92.27
475.42,7.54,38.56,1016.49,69.1
475.8,8.04,41.92,1029.7,92.21
466.75,11.82,41.26,1020.74,91.14
451.58,21.62,48.78,1020.06,85.09
465.2,15.41,44.78,1007.69,65.17
441.91,26.47,63.13,1013.72,79.4
437.43,31.5,74.16,1011.72,56.42
454.18,12.24,49.83,1007.9,94.28
472.11,13.52,41.44,1015.81,65.97
480.6,10.02,39.66,1016.34,79.98
448.25,21.01,44.05,1010.61,64.12
474.52,8.35,43.52,1022.78,97.34
472.88,14.12,39.52,1016.79,75.89
435.56,35.2,73.56,1006.56,45.72
431.19,25.28,72.39,1002.28,89.43
472.12,14.3,41.93,1020.6,65.38
461.63,19.32,52.9,1016.86,68.2
446.16,22.04,69.51,1013.25,56.15
426.25,28.07,66.17,1010.58,64.11
449.77,23.09,60.95,1015.02,68.78
436.89,27.17,61.25,1013.03,70.43
427.65,26.44,71.64,1004.55,85.53
441.21,27.23,44.05,1005.69,58.91
464.14,17.68,40.89,1011.24,61.37
431.16,27.18,79.05,1008.99,94.32
435.28,27.89,68.12,1012.78,48.72
467.05,13.5,54.3,1016.2,77.46
426.25,28.11,66.17,1010.51,65.16
435.28,28.75,70.02,1010.33,46.55
433.63,25.56,74.99,1005.41,85.75
470.96,12.84,50.59,1020.08,88.08
457.55,20.18,56.53,1020.3,77.1
438.28,25.65,69.45,1013.95,50.42
448.25,21.08,52.05,1012.28,45.25
479.64,14.33,45.51,1015.42,71.55
442.16,29.13,62.26,1010.51,52.94
439.81,31.73,74.67,1016.38,44.51
456.49,18.0,53.16,1013.02,82.47
476.31,12.39,44.58,1016.38,84.95
430.19,28.26,63.13,1012.0,68.35
457.29,14.59,42.44,1012.7,83.92
469.13,16.22,46.36,1020.04,91.73
437.67,25.99,59.54,1007.78,74.48
451.49,20.84,59.8,1016.96,75.05
431.16,26.85,74.16,1008.66,93.8
494.43,7.24,39.04,1019.0,68.69
464.36,14.01,43.34,1016.95,83.41
461.96,17.66,44.9,1020.5,71.33
465.88,11.6,40.96,1023.95,86.83
462.78,16.72,44.78,1007.75,56.79
479.28,12.77,40.71,1014.66,72.81
472.16,11.08,38.16,1014.45,74.99
476.01,8.96,40.02,1031.21,82.32
472.43,9.86,41.01,1018.49,98.71
447.8,17.18,46.0,1002.74,100.1
460.59,14.5,53.82,1016.81,62.89
441.91,24.01,65.18,1012.57,76.02
427.67,24.79,67.83,1009.32,61.46
473.56,11.67,44.6,1018.09,92.53
442.73,21.28,70.32,1011.06,90.12
436.16,20.96,69.48,1011.04,82.63
433.34,26.57,73.21,1002.31,92.51
457.68,16.43,48.06,1010.73,61.26
444.44,26.22,65.34,1015.17,47.25
454.68,24.88,52.36,1014.45,68.39
477.14,12.22,40.71,1021.25,80.83
448.79,22.28,58.12,1014.54,83.27
481.56,9.14,37.36,1015.22,78.06
434.67,27.34,70.98,1008.82,71.42
441.11,24.9,58.49,1011.06,65.14
468.43,13.26,40.83,1007.97,90.63
447.13,21.86,64.45,1015.83,63.36
448.25,18.55,41.85,1015.24,62.47
437.06,26.26,74.9,1003.85,81.94
474.52,5.15,40.78,1025.34,95.84
468.02,10.8,39.58,1011.99,87.54
434.02,27.99,71.64,1007.79,72.67
451.38,18.4,50.16,1011.51,98.07
472.16,15.17,36.71,1013.5,77.44
468.43,13.18,40.83,1007.67,95.44
435.28,30.37,67.45,1015.35,45.6
433.99,24.88,71.94,1006.85,87.32
461.6,14.87,42.77,1017.94,75.06
442.73,20.34,69.45,1012.76,91.05
475.32,5.71,40.77,1022.51,89.58
430.96,28.62,79.74,1008.12,65.39
476.46,12.75,39.58,1010.8,77.31
448.25,19.76,48.92,1010.48,46.57
455.7,19.75,54.2,1011.43,83.5
475.85,11.61,41.17,1019.57,58.82
479.28,9.63,43.02,1012.4,68.41
444.8,26.65,63.78,1015.32,53.95
436.7,24.63,65.38,1010.43,40.68
457.55,19.94,56.53,1020.48,76.43
467.74,15.18,43.67,1011.59,92.58
442.75,25.79,63.9,1014.39,60.49
481.41,12.64,40.71,1024.2,65.21
442.73,21.7,70.32,1009.12,91.3
475.96,12.19,40.23,1017.45,82.07
437.76,27.73,67.69,1007.47,59.42
442.73,20.83,70.72,1009.56,89.37
456.2,16.7,46.18,1011.2,96.84
481.88,8.27,39.64,1011.0,84.64
440.53,27.17,67.45,1015.67,49.03
456.2,14.92,46.18,1014.21,98.82
442.66,27.47,66.86,1006.1,70.2
471.8,9.72,41.44,1015.17,84.41
446.68,19.97,50.78,1008.75,92.7
457.55,18.37,51.86,1018.8,74.3
475.85,14.85,40.8,1025.38,53.29
443.01,22.92,60.37,1007.05,89.94
465.97,15.2,40.55,1005.0,88.4
442.59,28.07,61.47,1008.68,64.83
475.85,10.72,41.17,1019.68,60.71
463.03,16.09,48.78,1015.78,91.12
457.55,18.68,53.29,1018.16,75.01
459.14,14.48,40.83,1009.42,81.74
447.93,28.41,61.47,1008.94,56.56
441.93,24.03,62.44,1010.96,79.88
437.27,28.31,74.33,1011.89,69.77
443.01,21.79,60.93,1006.44,87.68
429.91,28.53,69.84,1004.46,68.03
478.88,9.84,36.66,1026.7,70.02
425.5,34.66,74.33,1012.0,32.19
446.19,21.99,58.96,1014.09,61.3
433.99,23.69,73.67,1007.19,86.73
433.25,21.94,64.69,1007.39,77.58
466.09,14.51,49.83,1006.27,91.65
472.27,13.72,45.09,1012.95,87.41
463.6,15.03,43.71,1025.07,83.25
479.78,6.99,39.37,1020.19,75.06
