PE,AT,V,AP,RH
475.59,9.1,39.42,1025.28,68.78
464.71,12.99,42.34,1018.04,96.25
432.93,25.75,71.14,1008.33,77.12
447.13,22.92,58.62,1016.37,71.38
479.17,12.33,39.28,1011.84,80.01
475.37,13.66,41.67,1013.43,80.56
448.51,22.24,60.07,1015.93,62.25
463.6,13.48,41.26,1021.92,78.24
446.05,26.6,63.07,1011.97,61.3
434.98,31.82,71.29,1008.44,41.7
455.29,18.35,62.1,1019.97,78.36
431.92,31.44,72.86,1003.74,61.45
449.6,19.94,50.78,1008.78,92.07
448.71,18.13,60.1,1009.67,84.75
467.03,12.28,42.34,1019.19,95.8
451.95,18.6,60.1,1009.91,87.13
450.95,21.01,60.1,1010.93,78.6
439.25,27.64,75.6,1017.35,54.78
467.33,13.47,41.14,1026.09,82.96
482.17,7.96,38.91,1016.35,89.17
456.79,16.81,45.87,1008.7,98.0
449.11,22.69,58.46,1017.74,75.21
440.22,25.74,68.94,1007.7,67.56
483.8,5.75,42.07,1004.24,78.23
436.12,29.54,74.99,1005.0,69.69
441.3,27.36,63.31,1013.7,51.58
469.61,11.75,35.76,1018.99,57.92
466.42,12.02,40.66,1017.27,96.72
439.72,31.02,69.51,1011.16,47.64
449.6,20.11,50.78,1008.73,93.24
472.71,12.24,41.62,1013.38,90.26
435.61,29.11,74.78,1009.6,56.93
467.09,12.58,43.67,1012.86,94.01
438.86,25.21,59.21,1013.19,62.85
435.79,25.64,68.08,1011.06,71.06
469.52,15.5,39.16,1016.24,78.13
441.86,28.61,70.36,1006.95,73.06
481.24,6.57,42.07,1004.48,74.82
434.64,29.5,71.14,1011.27,52.81
432.95,27.4,66.48,1004.71,51.5
444.65,22.06,43.43,1010.46,58.01
435.66,23.35,71.77,1005.99,90.79
488.27,6.76,40.62,1015.67,87.16
446.22,20.62,48.41,1007.37,87.51
436.99,27.2,65.18,1011.47,47.14
435.66,24.17,71.25,1003.9,90.36
467.22,12.88,44.0,1022.71,88.58
435.61,29.23,74.22,1008.49,57.88
469.48,11.62,43.48,1016.66,76.32
432.97,28.41,66.91,1008.22,57.93
437.25,29.25,67.32,1013.88,38.57
483.8,5.43,39.9,1007.5,86.27
477.65,10.28,39.64,1010.45,74.15
480.66,7.95,37.49,1009.32,80.8
456.93,17.33,53.16,1013.77,82.77
479.32,11.02,41.26,1020.69,92.13
469.5,14.41,43.13,1016.32,59.55
455.34,19.69,56.65,1020.72,70.86
482.46,6.65,38.5,1014.01,87.6
479.43,8.88,36.66,1026.61,76.16
458.18,16.46,48.6,1006.08,89.0
445.67,20.2,60.1,1010.66,84.24
444.69,22.87,74.22,1009.36,93.05
436.32,28.83,71.32,1006.28,75.65
465.64,16.7,36.99,1006.19,89.33
453.94,22.36,64.15,1021.05,68.43
450.86,23.96,46.93,1013.98,47.22
435.96,23.19,60.75,1008.33,82.0
448.58,25.65,68.08,1011.27,75.26
471.69,13.22,40.83,1007.82,92.72
459.47,18.75,44.9,1007.99,75.76
439.59,28.02,63.9,1013.96,46.2
437.87,23.09,63.91,1012.23,83.25
441.07,26.21,65.12,1016.06,44.31
430.35,33.8,64.96,1004.88,49.37
442.12,26.45,47.43,1008.87,53.25
432.98,30.82,78.87,1012.06,70.69
460.53,14.22,44.99,1012.0,75.28
435.95,29.45,75.6,1018.12,50.68
485.96,6.99,35.19,1019.32,68.95
444.76,22.43,55.97,1008.97,85.98
452.42,16.57,63.31,1016.19,81.02
446.44,23.75,66.54,1004.41,85.44
428.39,29.05,71.85,1008.6,78.69
473.44,13.28,43.8,1023.17,63.98
472.16,7.76,37.7,1014.82,76.47
469.57,14.93,39.39,1014.31,80.68
450.22,18.5,47.45,1009.23,83.21
442.76,24.35,58.79,1010.13,72.1
445.31,26.66,70.02,1010.88,58.37
464.14,12.05,48.04,1009.14,100.13
471.16,14.79,39.54,1007.25,82.54
474.17,10.33,43.99,1020.7,96.68
440.21,28.23,64.05,1011.98,75.23
443.77,24.91,69.89,1015.25,82.39
437.57,23.82,73.67,1007.26,88.16
475.14,10.44,37.83,1006.31,97.2
440.31,28.74,70.32,1008.15,45.99
432.73,30.7,67.69,1005.92,51.58
449.26,17.12,58.95,1016.74,90.41
448.97,6.71,40.96,1022.71,91.89
434.64,29.08,70.83,1007.98,51.95
477.22,12.48,39.85,1012.93,60.23
469.5,15.92,44.85,1015.84,59.99
460.73,16.37,54.3,1017.94,63.63
472.43,12.05,40.55,1016.63,100.14
453.26,21.55,44.57,1006.03,71.54
472.22,13.52,40.83,1009.94,87.53
442.07,24.21,70.98,1007.02,95.57
438.89,24.87,58.33,1013.76,54.55
431.5,28.55,72.43,1007.2,65.82
435.11,26.93,62.44,1011.02,70.05
459.72,18.59,41.1,1001.93,58.16
435.51,23.59,59.43,1009.96,65.8
442.9,23.83,50.32,1008.41,72.23
464.72,17.86,50.88,1015.59,88.28
464.78,17.01,50.59,1015.8,80.95
442.67,20.04,58.2,1017.56,74.31
430.32,27.32,76.09,1007.77,74.64
439.09,31.13,64.05,1011.51,61.27
454.29,19.69,56.65,1020.86,70.02
471.23,12.0,39.96,1011.73,77.77
487.19,7.97,38.5,1013.84,72.36
448.97,8.14,41.26,1020.61,91.28
436.7,28.07,68.08,1013.13,44.67
463.3,13.44,40.69,1014.54,77.97
466.47,14.8,43.99,1022.89,85.25
465.61,16.98,43.99,1021.65,81.17
470.98,15.29,44.88,1018.85,73.67
453.94,19.35,64.15,1021.37,68.53
440.75,21.65,58.18,1008.33,95.28
441.31,22.18,59.39,1014.82,85.31
431.97,28.15,74.9,1003.67,76.32
477.12,7.74,39.96,1025.78,95.81
441.01,26.48,51.43,1006.76,74.3
438.42,27.6,67.25,1017.78,54.25
475.96,10.57,41.26,1008.32,97.96
433.86,23.28,68.28,1000.79,81.35
466.56,14.6,44.47,1028.46,69.96
432.06,30.6,72.29,1010.54,41.52
440.92,25.4,65.34,1013.11,53.93
467.57,16.52,44.88,1017.61,90.08
469.49,10.42,44.85,1014.18,88.36
459.98,15.55,45.09,1014.33,62.19
469.48,14.12,41.39,1018.73,76.51
470.71,16.57,43.7,1015.67,71.95
427.62,34.09,68.51,1009.0,32.96
460.33,22.25,43.79,1015.78,52.68
464.54,21.51,48.92,1010.36,38.27
482.96,5.37,40.07,1012.75,63.58
429.21,26.94,71.14,1011.63,62.74
437.91,22.57,68.3,1017.43,87.69
447.09,24.33,46.93,1013.61,53.02
445.41,21.3,59.39,1013.83,84.53
431.93,30.9,69.4,1003.53,66.69
459.95,16.29,53.82,1014.97,73.15
465.94,12.46,40.73,1017.53,93.47
435.95,28.44,74.93,1013.88,52.0
465.61,17.85,45.64,1020.11,82.94
448.51,25.56,50.05,1005.67,69.29
432.25,23.85,72.43,1008.01,88.34
451.45,19.83,46.33,1013.27,96.4
440.74,24.12,62.44,1013.83,88.02
450.01,22.54,61.27,1019.12,54.02
479.33,8.94,41.38,1021.5,79.45
465.96,16.0,43.34,1013.58,78.87
432.05,32.83,74.16,1007.57,60.2
440.22,24.6,67.69,1008.67,67.69
450.67,17.9,52.08,1006.41,100.09
445.82,23.81,60.08,1017.29,62.66
437.65,30.55,68.24,1009.43,63.84
465.88,14.39,44.85,1014.19,75.16
489.1,8.36,40.67,1014.99,73.65
442.78,29.03,67.79,1010.67,55.42
458.42,17.68,44.92,1024.55,69.7
474.97,13.51,40.1,1014.29,86.34
454.16,19.11,60.29,1017.1,76.62
465.64,17.46,40.22,1006.7,91.96
444.9,23.7,64.45,1012.87,38.24
466.56,13.68,44.47,1027.81,69.53
440.92,26.39,49.02,1007.62,70.82
477.27,8.05,40.62,1018.16,73.67
465.64,18.4,40.79,1006.18,92.36
459.15,14.75,40.66,1016.7,81.65
436.12,31.66,73.91,1004.49,68.13
482.0,5.28,45.87,1008.25,97.88
443.49,24.42,65.94,1011.25,65.04
476.81,8.68,39.61,1021.54,77.98
439.08,25.68,68.27,1008.05,68.48
465.28,18.19,41.85,1014.93,61.37
489.0,4.44,38.44,1016.14,75.35
468.8,14.42,44.88,1019.35,59.17
481.24,10.57,41.55,1003.62,67.89
443.27,27.83,72.29,1012.04,48.86
442.58,28.94,62.26,1010.64,50.41
474.73,11.02,44.58,1016.4,83.57
435.95,29.05,75.6,1017.63,51.16
436.38,31.37,76.86,997.34,62.94
487.48,7.54,40.72,1023.82,85.15
441.86,27.57,70.36,1007.18,71.1
450.67,18.81,52.08,1004.43,99.6
467.96,14.54,41.16,1000.0,81.34
489.25,9.55,40.67,1018.56,70.72
452.66,18.55,46.48,1007.34,80.67
465.16,14.59,41.23,999.48,86.66
438.02,28.7,49.16,1004.42,36.51
464.15,14.63,40.0,1018.03,63.4
436.95,29.4,57.19,1008.34,53.95
451.95,20.76,57.25,1011.01,90.31
469.37,15.03,35.71,1015.26,56.55
475.76,13.42,40.92,1022.84,75.89
428.54,35.01,74.67,1016.1,26.3
462.88,17.34,47.03,1013.36,98.13
435.99,26.2,72.24,1011.3,78.29
467.68,17.48,44.71,1014.99,36.71
482.78,7.75,38.06,1020.83,83.39
443.76,18.99,59.27,1012.15,89.39
441.2,26.8,49.3,1003.86,62.75
432.67,31.7,69.13,1000.29,46.27
450.13,22.83,41.1,1002.0,38.62
451.87,22.42,62.52,1016.83,63.27
474.79,13.78,39.85,1012.7,71.99
441.54,24.81,60.95,1014.72,54.71
444.58,25.37,58.33,1013.49,51.42
449.76,21.24,44.57,1008.72,72.57
471.16,11.61,39.69,1006.85,83.69
452.73,15.79,49.21,1015.08,75.8
489.96,6.84,41.06,1021.04,89.59
434.16,25.53,71.85,1009.19,74.7
489.07,3.51,35.47,1017.53,86.56
482.56,7.0,35.77,1018.21,64.84
466.2,12.71,43.8,1023.15,71.16
431.12,25.33,71.73,1009.78,77.78
435.99,30.91,79.74,1006.92,56.32
471.36,17.79,43.52,1020.65,68.29
435.71,32.15,72.29,1010.13,50.19
457.03,16.96,63.31,1016.42,77.09
432.95,26.48,68.14,1004.83,55.96
458.59,19.88,47.03,1012.27,91.99
455.14,16.18,50.88,1014.06,100.09
478.5,10.59,38.38,1021.58,68.23
461.73,17.51,39.54,1010.22,71.53
440.16,23.63,63.57,1011.05,87.96
431.93,24.6,71.73,1010.08,78.77
426.48,28.01,73.18,1012.25,75.02
427.65,23.67,71.77,1004.76,86.13
465.61,15.21,43.5,1021.6,82.06
478.3,9.38,41.44,1015.09,86.8
459.14,14.93,41.79,1008.88,81.48
436.71,28.18,73.03,1014.18,67.72
447.13,24.86,60.77,1016.85,71.24
455.52,12.14,40.83,1010.56,78.31
432.22,31.24,72.39,999.47,68.17
435.79,25.2,65.59,1013.0,71.34
435.11,27.02,61.86,1012.38,70.28
437.76,27.09,59.15,1013.02,55.18
473.05,13.7,42.86,1030.68,79.77
484.34,6.61,38.91,1015.77,92.31
474.09,10.1,41.79,1019.36,78.07
439.59,23.02,69.94,1007.94,64.66
448.32,23.69,58.05,1012.08,74.26
443.86,22.5,64.69,1007.03,74.92
467.96,19.66,42.18,1001.51,95.75
449.7,24.71,60.77,1016.67,69.7
465.16,15.62,41.23,992.89,83.99
462.16,15.28,44.58,1016.45,83.07
445.41,20.67,57.5,1014.42,81.89
454.78,20.79,50.66,1013.39,77.93
442.9,24.54,48.41,1008.61,73.53
446.04,25.21,64.63,1020.56,51.31
428.12,34.18,67.9,1005.87,30.34
429.41,29.85,68.24,1007.01,30.99
456.72,18.37,44.89,1010.61,86.74
462.65,19.87,49.69,1012.23,68.57
435.76,25.28,66.25,1009.77,84.55
472.27,13.47,43.34,1012.75,87.04
463.99,13.7,43.22,1012.01,71.57
442.67,20.91,59.14,1017.25,74.7
454.85,19.09,65.94,1012.53,81.06
478.73,9.33,44.03,1011.73,86.04
478.71,10.11,44.85,1014.2,84.81
433.74,28.64,69.23,1013.11,37.13
430.75,29.86,69.34,1007.76,54.12
437.37,24.42,62.66,1007.65,71.57
466.73,13.49,43.41,1015.75,57.86
438.02,30.1,47.93,1002.64,42.06
485.66,9.43,43.69,1017.28,91.8
441.83,24.78,50.78,1008.81,62.97
451.13,20.6,60.08,1017.84,75.92
445.98,14.77,39.16,1016.12,81.88
447.63,17.26,49.78,1007.38,100.06
443.88,24.48,64.45,1014.69,51.43
447.02,25.57,44.05,1005.79,65.14
474.94,11.82,41.17,1019.5,55.74
433.89,25.46,70.32,1010.65,64.7
444.76,23.75,59.07,1007.73,88.82
435.51,24.2,59.43,1009.69,62.3
434.91,27.62,72.43,1007.54,71.33
464.81,14.4,42.18,1015.47,77.7
472.27,14.1,43.34,1012.91,86.45
480.39,6.07,41.14,1027.57,86.98
443.85,17.31,58.49,1011.8,92.77
481.29,9.19,42.44,1014.38,94.24
468.57,17.5,42.44,1012.55,76.85
449.93,20.57,63.78,1016.76,74.0
467.44,12.28,41.49,1019.73,94.79
445.22,22.99,61.02,1009.88,81.56
439.83,28.38,64.05,1010.19,71.84
465.16,17.57,44.06,1015.43,72.75
482.17,8.36,38.91,1016.27,88.82
489.22,4.86,39.4,1012.73,91.39
470.22,16.7,40.56,1019.04,50.9
484.09,6.22,39.33,1012.31,93.23
441.07,27.47,63.78,1016.07,48.47
441.52,21.99,71.85,1009.5,74.77
437.37,24.67,61.5,1009.06,72.77
469.1,8.62,42.49,1009.06,86.93
443.59,18.14,67.71,1003.82,95.69
442.67,20.33,57.76,1016.47,75.35
438.5,26.1,58.9,1004.18,71.63
490.68,4.0,39.9,1008.46,97.21
440.75,22.26,60.37,1008.14,92.37
453.94,23.57,64.15,1020.95,68.19
465.89,17.7,43.69,1016.98,61.98
480.82,9.47,41.4,1026.21,89.08
459.91,16.69,50.9,1013.21,84.98
479.59,9.82,41.04,1026.72,77.28
478.88,10.78,41.93,1015.56,95.71
465.57,25.63,48.92,1009.99,34.64
438.63,9.29,35.77,1015.34,63.29
476.72,9.86,37.83,1005.05,100.15
475.86,11.37,40.56,1017.56,64.8
436.0,25.79,70.4,1007.11,86.03
436.03,24.93,70.32,1007.34,61.25
439.25,28.41,75.6,1018.48,56.07
479.32,9.25,41.26,1020.51,91.21
434.16,26.49,71.73,1010.07,74.48
459.14,15.98,39.64,1009.31,81.21
448.1,20.77,56.85,1012.4,83.63
479.23,13.69,41.74,1021.19,60.86
447.41,26.03,64.44,1012.75,62.24
473.94,9.43,41.4,1028.03,84.98
441.28,26.37,69.84,1002.71,83.51
488.53,7.64,41.17,1020.01,75.14
447.09,28.76,51.43,1011.88,49.79
436.3,27.84,68.08,1013.34,46.19
477.65,9.42,39.64,1010.86,74.03
451.11,25.08,51.43,1011.8,71.98
440.75,21.73,61.45,1010.27,91.59
480.53,5.18,41.31,1000.59,92.14
442.45,21.17,58.46,1017.71,83.98
435.02,22.52,66.48,1003.87,78.29
477.5,12.76,41.48,1014.06,70.34
438.66,27.71,62.39,1006.43,68.21
451.0,24.66,48.78,1018.39,71.79
479.43,7.2,40.02,1031.71,69.89
489.22,6.14,39.4,1011.21,90.87
443.44,23.0,60.27,1018.72,84.25
467.09,13.26,42.99,1007.58,94.26
443.03,22.34,52.84,1004.05,73.96
472.08,12.31,37.73,1023.3,63.01
445.57,23.63,58.98,1010.99,81.16
436.39,23.39,68.51,1013.09,78.6
431.5,28.8,71.77,1006.41,66.03
438.21,23.28,72.24,1011.3,90.5
426.85,28.6,71.22,1003.15,58.33
459.15,15.89,41.7,1018.93,82.68
459.15,15.46,42.07,1017.9,81.12
434.97,22.86,62.4,1010.59,78.24
442.02,20.9,67.07,1005.43,82.85
457.54,17.75,49.25,1020.86,63.67
443.26,25.93,60.29,1017.62,50.03
443.45,23.99,50.32,1008.41,67.4
461.96,18.76,56.53,1020.04,86.62
487.19,7.44,38.5,1012.81,70.27
441.54,25.18,65.06,1013.64,55.77
471.58,9.12,41.49,1020.58,96.23
449.74,20.01,59.87,1019.0,84.12
433.53,30.66,73.77,1003.13,78.09
430.11,32.2,72.29,1008.61,69.94
466.56,14.77,44.47,1028.38,71.18
469.57,13.48,39.35,1014.56,81.25
443.51,20.64,61.86,1012.81,99.97
467.12,17.42,44.06,1016.63,82.15
447.16,18.76,58.79,1016.66,88.22
432.79,31.16,69.88,1007.01,68.28
455.52,18.05,56.03,1020.69,77.87
483.92,7.29,41.04,1024.06,89.19
431.25,30.36,68.08,1010.76,51.32
474.58,8.81,43.14,1012.46,73.99
453.83,21.17,59.8,1016.06,77.73
459.98,18.0,43.7,1015.4,61.28
461.91,13.2,44.9,1022.43,87.68
432.59,28.16,70.72,1009.81,65.32
468.87,14.84,43.69,1016.31,68.67
436.88,30.2,70.02,1009.85,63.39
482.22,6.53,42.85,1012.65,91.6
435.95,29.51,75.6,1017.92,50.61
475.86,12.58,39.72,1018.08,64.25
466.99,12.12,38.28,1013.7,91.27
488.98,3.74,35.19,1018.58,98.84
432.11,30.98,71.29,1008.78,47.7
467.29,14.09,44.47,1029.08,72.36
449.98,24.84,56.89,1012.15,67.24
463.06,14.79,44.06,1018.53,74.79
490.78,9.7,40.71,1025.63,80.34
441.65,28.55,65.27,1013.34,48.95
460.26,20.98,42.23,1012.9,70.7
468.78,15.86,39.82,1013.12,77.37
455.63,15.29,41.35,1006.32,82.56
467.42,13.31,42.18,1016.0,83.94
465.64,16.78,39.63,1005.84,87.91
459.98,19.66,45.01,1014.42,60.14
447.3,23.73,59.15,1014.08,62.65
437.65,33.63,77.54,1009.82,58.04
434.48,25.56,69.13,1002.46,68.26
434.76,27.95,77.54,1010.12,78.97
440.15,26.92,67.25,1017.74,61.68
481.38,10.2,41.46,1019.12,83.26
452.42,16.09,65.46,1013.84,85.52
437.65,33.82,77.17,1008.96,58.91
463.06,13.85,44.9,1019.11,76.79
467.32,15.24,39.39,1013.01,74.24
467.8,10.03,43.72,1011.46,96.89
443.85,17.2,58.49,1012.06,92.01
467.44,12.72,40.64,1021.11,93.24
431.82,25.97,70.32,1007.48,57.01
470.66,10.1,40.22,1007.1,90.36
474.24,10.48,37.5,1009.81,95.26
435.51,25.84,69.14,1009.22,88.47
454.04,18.51,48.06,1015.14,79.83
452.34,22.82,60.08,1017.95,65.71
471.11,8.76,40.96,1025.21,90.72
489.22,6.49,39.33,1010.85,91.85
452.6,21.01,50.9,1012.24,70.82
445.98,13.31,40.1,1014.81,82.11
427.65,26.13,71.64,1004.16,87.18
489.1,5.34,39.22,1012.73,81.42
480.54,8.72,40.72,1023.48,77.87
432.83,25.32,71.94,1009.94,62.93
447.15,25.68,58.41,1013.71,70.61
443.13,24.04,60.77,1017.62,75.23
442.33,20.21,60.84,1018.5,82.73
441.43,25.97,57.32,1012.13,47.48
450.86,25.68,46.21,1011.01,57.53
448.93,19.51,66.51,1015.28,80.75
436.61,27.57,71.32,1002.59,76.68
481.38,10.15,41.46,1019.78,83.56
464.12,13.75,41.49,1019.9,88.23
471.8,11.02,41.44,1015.28,83.53
467.59,19.44,39.53,1006.99,63.18
465.25,14.83,53.82,1016.57,63.47
443.66,25.59,61.5,1009.12,68.0
434.45,27.29,71.32,1006.39,81.59
429.73,31.04,66.54,1003.83,53.05
432.83,28.15,72.24,1010.88,62.39
436.03,25.3,71.29,1007.86,62.98
469.97,10.76,40.78,1023.81,87.96
482.46,6.81,37.49,1010.74,88.25
433.34,25.41,77.54,1009.68,89.09
476.72,9.82,37.83,1005.29,100.07
467.09,15.3,43.67,1011.75,95.31
474.46,12.64,40.69,1015.86,82.06
463.9,12.51,41.92,1031.21,64.66
449.26,17.78,58.95,1016.32,89.61
434.2,28.4,75.23,1011.12,55.01
483.59,7.49,39.81,1018.2,85.96
490.78,11.67,42.74,1025.92,79.57
440.31,28.68,70.32,1008.51,45.73
479.17,10.24,39.28,1010.13,81.61
457.91,22.95,45.61,1013.65,73.92
480.68,7.95,41.26,1008.48,97.92
483.8,5.72,40.81,1025.78,92.46
437.93,24.24,68.3,1018.03,81.51
427.04,30.01,73.18,1012.23,60.9
469.1,9.36,44.03,1010.3,87.2
449.48,22.44,63.86,1020.0,64.83
447.64,21.39,64.27,1011.71,95.39
440.0,26.78,66.54,1010.14,49.01
458.67,16.76,45.09,1014.28,57.71
467.8,10.12,43.72,1011.33,97.62
450.25,19.84,65.48,1019.54,76.6
436.69,28.32,66.54,1010.28,45.6
448.97,8.25,41.26,1020.59,91.84
433.06,24.2,68.67,1006.72,78.08
428.39,28.32,71.32,1008.02,78.82
441.94,22.29,61.27,1019.05,58.23
434.05,29.05,69.71,1009.03,64.25
452.66,17.34,46.48,1007.18,83.15
467.85,17.25,39.39,1014.27,67.8
463.37,13.82,42.32,1016.32,81.19
434.09,27.05,77.95,1009.57,76.56
460.01,15.99,43.5,1021.34,73.22
447.15,26.01,58.41,1013.56,70.84
440.38,31.31,67.48,1009.71,57.06
444.9,25.57,65.46,1014.81,38.58
463.61,16.74,38.01,1022.63,69.19
455.34,20.35,56.53,1020.23,70.05
485.96,6.71,39.37,1020.28,71.15
468.22,12.84,39.54,1011.47,89.86
440.49,29.57,67.83,1009.19,55.74
447.32,20.46,51.43,1010.06,83.79
431.12,29.29,71.14,1011.49,49.97
472.16,10.13,38.16,1013.57,79.04
438.5,26.93,59.54,1004.02,75.5
469.5,14.39,43.56,1012.97,59.17
489.1,5.18,40.27,1010.84,81.64
451.95,20.1,57.17,1011.96,87.68
482.52,8.53,43.14,1012.25,78.88
444.66,24.1,52.84,1006.47,47.58
479.68,9.29,34.03,1018.84,74.81
449.11,22.07,58.95,1017.98,75.83
450.08,23.57,61.47,1009.27,84.17
453.83,20.45,59.8,1015.13,79.21
463.16,9.97,41.62,1013.99,96.02
436.12,26.62,76.2,1006.06,69.13
434.08,27.11,69.59,1008.56,79.2
460.01,19.51,48.78,1021.03,86.33
456.88,18.01,54.9,1017.04,77.82
471.47,14.41,40.71,1016.78,69.77
434.16,24.66,72.24,1011.35,77.45
478.74,10.59,41.54,1019.94,73.88
476.72,12.28,40.55,1005.72,98.56
475.49,11.19,40.64,1020.57,84.49
462.16,14.62,42.86,1015.56,84.5
472.16,10.05,37.14,1012.64,75.97
437.55,24.91,71.29,1008.29,69.06
434.64,30.96,69.82,1009.6,51.55
432.27,30.31,74.16,1010.69,58.81
468.57,17.47,43.77,1012.25,76.78
434.95,30.36,71.8,1010.9,63.27
444.65,25.06,44.57,1007.39,56.07
460.24,20.57,42.8,1013.1,75.48
456.72,17.79,46.21,1010.38,85.25
460.86,18.51,50.9,1012.95,82.71
475.86,13.21,40.56,1018.12,64.49
433.34,30.24,68.3,1016.21,48.25
450.75,24.4,67.45,1015.63,57.1
473.05,8.72,40.02,1031.32,78.09
475.18,11.16,40.96,1023.49,83.7
454.04,20.28,48.78,1017.4,82.51
493.3,8.57,41.17,1020.18,72.47
445.58,31.2,73.17,1010.28,53.23
445.26,21.83,63.07,1011.57,87.02
466.56,14.43,44.47,1028.57,70.7
432.79,31.35,70.8,1010.11,66.37
474.4,12.27,41.17,1019.41,58.1
463.86,10.09,41.62,1015.21,96.56
489.0,5.24,38.68,1018.03,78.65
489.22,7.14,39.4,1011.68,91.84
475.55,6.63,39.42,1024.81,72.58
440.0,27.37,65.06,1013.09,50.92
434.95,30.39,71.8,1010.87,64.11
450.62,15.75,47.45,1009.86,86.68
438.78,28.82,71.43,1011.51,58.58
443.06,24.0,75.23,1010.69,72.46
428.85,28.17,72.43,1007.37,68.92
430.98,27.2,78.05,1010.15,90.2
434.65,30.08,68.14,1003.99,77.38
481.18,9.65,41.03,1021.09,64.97
432.56,28.15,70.72,1009.76,73.38
435.2,27.21,68.12,1012.96,54.69
463.9,14.65,41.92,1030.61,63.07
441.65,32.18,65.74,1010.89,46.52
480.96,7.57,41.14,1028.23,87.97
447.36,27.2,49.16,1005.33,46.73
445.39,25.89,59.22,1013.4,80.17
442.53,25.01,66.56,1009.68,64.94
440.45,26.68,68.08,1011.41,67.33
455.5,17.72,50.9,1012.02,85.55
432.73,28.62,70.94,1007.38,53.0
452.85,27.06,61.41,1011.99,45.23
432.49,24.27,74.99,1007.73,82.49
438.68,32.15,69.98,1013.3,55.13
454.71,17.08,38.58,1015.41,73.42
456.71,22.08,45.61,1014.02,75.71
464.93,13.27,52.75,1025.86,65.12
428.44,30.24,68.24,1009.68,64.67
469.57,13.13,40.75,1016.05,80.87
439.98,26.2,63.56,1013.39,67.07
465.8,9.74,41.01,1019.12,98.39
445.57,23.83,58.79,1009.77,78.13
438.59,24.49,60.27,1018.96,72.62
437.87,26.66,64.27,1012.83,58.88
463.03,14.42,44.66,1016.1,93.89
481.12,10.76,44.58,1016.41,79.24
446.94,21.79,58.2,1017.21,66.74
475.02,9.51,38.38,1022.77,73.82
478.47,11.06,41.16,1018.52,89.14
436.37,27.69,69.71,1009.9,69.91
456.87,20.48,39.72,1001.61,57.32
450.25,22.03,64.79,1017.95,76.2
482.0,5.81,45.87,1009.63,94.38
464.12,12.23,41.58,1018.76,87.66
477.45,6.29,40.78,1024.75,96.37
448.32,24.64,58.79,1009.82,73.96
442.53,24.05,67.83,1009.35,63.8
473.88,11.06,36.71,1021.67,80.44
438.42,32.49,71.32,1005.03,57.12
447.92,19.69,57.32,1012.41,75.51
453.26,23.82,44.89,1009.39,74.69
464.12,11.0,40.23,1019.08,86.5
468.88,10.15,41.14,1025.5,91.54
437.57,23.41,74.99,1007.22,84.55
437.73,19.31,67.71,1005.31,77.15
431.25,30.34,68.08,1010.85,49.4
449.48,25.2,57.5,1015.19,59.62
436.7,28.26,69.23,1013.01,42.1
438.62,23.39,73.5,1011.37,88.48
483.13,5.98,39.61,1017.27,84.86
427.04,29.62,73.18,1012.21,61.6
435.38,22.59,70.32,1007.07,74.39
451.74,21.53,58.05,1012.9,87.57
467.62,15.86,38.62,1016.65,67.51
475.76,12.36,40.56,1022.11,72.99
449.11,21.09,59.8,1016.94,76.95
450.96,25.07,60.27,1018.13,70.33
433.89,31.12,67.69,1005.3,50.46
429.01,30.27,64.69,1006.3,53.69
455.29,19.48,63.09,1019.28,78.04
469.15,12.95,43.71,1025.63,90.7
439.45,23.62,67.45,1014.63,59.8
442.02,18.93,67.71,1005.04,82.4
474.1,14.57,42.18,1015.13,74.89
452.33,22.75,57.76,1017.83,66.54
444.68,25.5,67.83,1009.29,61.29
441.7,29.67,66.51,1015.6,34.1
441.28,25.88,69.13,1002.44,85.67
471.23,14.57,39.28,1015.1,76.94
464.71,13.44,42.34,1018.0,96.65
461.96,18.67,44.06,1017.13,77.18
428.39,29.53,71.97,1008.6,79.25
458.59,18.31,52.9,1015.99,66.14
471.99,13.09,41.62,1011.82,83.14
449.73,26.56,52.3,1007.4,62.04
472.16,10.46,37.5,1013.12,76.74
456.44,20.73,41.1,1001.86,47.51
433.35,28.82,77.24,1008.35,78.93
434.01,28.52,70.72,1009.64,66.76
462.52,16.13,53.82,1015.63,63.08
453.94,22.82,64.63,1020.78,66.73
438.36,22.84,67.32,1013.77,64.67
440.49,30.56,69.04,1009.29,55.73
438.43,29.9,74.99,1002.28,59.76
481.73,8.47,41.03,1021.72,70.16
433.47,27.89,70.94,1007.54,49.18
472.22,12.12,41.17,1017.68,78.72
449.08,20.42,45.01,1012.23,66.5
433.76,33.2,73.88,1005.67,48.48
438.86,23.62,56.85,1011.11,64.44
448.59,14.79,46.48,1007.46,92.4
443.45,19.94,44.63,1004.73,78.48
456.93,17.16,53.16,1013.2,82.85
480.15,8.67,40.77,1011.81,89.4
442.76,21.41,56.9,1007.03,79.41
483.8,7.93,42.28,1008.43,85.57
428.44,29.7,67.17,1007.31,66.56
474.7,15.84,41.04,1025.64,63.43
434.47,25.63,69.89,1015.17,77.42
482.0,5.71,45.87,1012.04,93.42
445.23,25.31,67.9,1006.34,68.04
436.12,29.65,72.86,1004.26,69.63
446.87,20.0,69.48,1011.05,85.51
462.67,13.78,41.16,1021.65,75.77
463.37,14.14,43.34,1017.1,81.77
442.07,23.65,71.98,1006.09,93.39
