PE,AT,V,AP,RH
470.07182409871507,13.78,40.1,1014.49,81.86
474.63,12.19,41.06,1021.35,74.98
462.05707265943937,15.56,41.04,1025.8,64.81
434.0691990386771,32.87,70.8,1009.54,59.85
440.26,25.76,57.32,1011.93,43.61
476.0234564620281,11.27,40.69,1014.35,86.63
432.51989528622704,26.69,70.36,1006.82,68.29
483.12,6.45,35.77,1018.86,67.84
442.2583272004023,23.86,74.93,1016.88,71.44
441.90930809693486,27.16,47.43,1009.17,45.79
433.47853103169604,33.97,72.29,1008.98,44.32
478.07461287999547,10.37,40.03,1017.47,90.47
434.99,25.15,71.14,1011.68,70.33
477.5360285118488,10.52,41.48,1018.0,68.99
431.8734672196175,28.88,66.56,1006.26,59.15
447.6663334929973,19.89,68.08,1012.65,80.25
463.35,19.31,43.56,1013.65,41.54
482.14930955222945,7.14,41.22,1016.6,97.09
434.4907773821021,28.18,71.14,1011.56,48.03
443.0151158849372,26.08,57.32,1012.2,47.06
439.237127916653,29.01,64.79,1017.62,44.31
445.16,21.84,58.86,1014.13,69.67
459.29312621575286,16.82,49.15,1020.68,72.07
445.03,29.03,67.79,1010.86,54.03
465.9009993282429,14.78,41.17,1016.42,67.42
465.14,15.55,43.71,1024.34,79.61
435.98,30.22,70.32,1011.63,65.97
435.4598177883727,25.97,68.12,1013.11,61.97
454.01,19.21,53.16,1013.18,81.64
448.6687526174642,18.94,48.7,1007.82,92.88
445.32,22.2,44.05,1007.34,75.13
437.14888583280117,26.9,77.95,1017.47,75.58
463.51,16.58,46.18,1010.4,96.29
476.2535998785305,10.72,35.76,1019.71,62.26
469.16533977420977,13.64,34.03,1018.32,62.2
433.83,24.34,70.79,1006.82,85.66
433.41093560637535,30.9,73.68,1014.95,40.9
488.32,7.76,39.61,1021.63,80.67
477.26,9.08,36.18,1020.24,68.37
483.66,9.45,39.04,1023.08,75.81
437.7965328369005,28.71,51.43,1006.4,64.79
441.3740961528923,25.3,49.3,1003.67,69.08
441.5110875756334,24.47,48.6,1002.49,75.04
456.07,15.59,52.05,1013.67,78.55
434.99,29.72,77.95,1014.9,72.73
434.38,32.81,71.32,1007.69,47.29
429.83862409114766,29.2,70.79,1004.8,63.74
433.3883106045016,25.34,70.47,1006.46,83.94
470.66,10.37,37.83,1006.5,90.99
462.7,13.12,52.75,1023.69,67.5
463.8944006157389,14.8,44.21,1021.59,89.24
472.65704668876185,11.51,41.06,1021.3,78.11
463.0453237375603,14.4,41.26,1021.41,73.11
445.76,22.36,58.79,1016.69,73.6
451.25356635706885,20.61,44.63,1008.54,77.54
467.1133656613332,13.86,41.78,1010.75,57.9
471.48227512212173,12.27,39.82,1012.18,85.58
470.03,13.13,50.59,1020.26,87.44
440.22421444228,25.1,60.37,1005.83,72.53
477.67,8.47,42.02,1005.37,92.73
452.39,21.18,60.1,1011.02,78.19
475.6844911047546,11.02,43.02,1012.32,66.54
448.54,28.69,58.33,1013.67,34.1
462.4,18.85,41.1,1001.95,61.75
438.71,29.83,62.66,1007.98,47.07
430.4606214071721,27.63,71.98,1005.45,82.88
457.2126793853382,17.7,49.21,1015.16,67.91
449.6699793165555,22.69,48.14,1013.7,62.05
478.5573092708201,10.56,39.13,1010.19,87.12
464.5848876378087,14.86,44.85,1016.19,67.43
441.9789573144159,27.24,44.89,1009.61,51.89
444.59,22.74,61.87,1009.66,55.03
443.62207800886813,25.31,61.5,1009.31,63.31
437.25,29.13,68.3,1014.96,37.08
482.5247580280822,8.42,43.14,1011.62,80.32
430.98,30.76,73.17,1009.89,50.43
438.98398010835047,28.46,49.16,1004.61,38.1
464.44,18.15,41.67,1012.75,52.69
432.05,28.71,71.64,1005.21,71.11
475.20996019010795,9.65,44.68,1022.9,98.08
485.0524693868556,7.28,38.56,1018.96,67.98
456.86,16.26,44.89,1010.48,86.57
445.207915982602,25.86,60.32,1015.91,53.37
475.23982804180645,11.6,39.96,1011.65,80.79
448.17,21.43,63.47,1011.95,94.47
434.1859143796856,28.0,74.22,1008.68,66.0
429.45043461720894,28.83,72.43,1006.69,67.04
471.72594993629457,12.42,43.14,1015.88,79.48
432.67,33.37,71.37,1003.75,45.26
488.48,7.41,40.81,1026.15,88.96
466.37,14.54,42.77,1019.61,81.82
438.5050692791434,26.63,61.47,1008.18,69.0
429.9870574739384,29.87,69.13,1001.08,72.75
464.94941178104733,14.97,42.28,1007.31,79.25
425.41,34.62,69.05,1000.68,38.35
432.9316246999897,32.11,78.05,1010.36,58.78
486.70769293816306,4.69,39.42,1024.58,79.35
454.43,17.1,48.98,1016.48,85.63
468.31867642678503,13.77,42.86,1012.86,88.83
449.2204024583324,21.75,59.8,1016.65,72.94
447.15,24.98,58.05,1011.69,69.97
433.31,26.48,73.06,1008.07,90.73
468.8955430534838,13.78,40.0,1018.38,68.67
487.70724896434143,5.54,41.38,1020.47,82.91
441.4394231560627,22.07,69.94,1011.18,80.86
438.68,30.45,43.21,1011.35,63.59
444.5214756538805,21.79,61.45,1011.11,91.78
460.6296409268545,15.81,54.3,1017.8,68.45
485.8293796000517,6.86,38.08,1019.62,77.37
471.61,10.23,43.72,1011.18,97.93
447.28,22.09,65.59,1015.54,72.44
440.4275813299809,28.37,75.6,1017.48,55.19
468.124817934297,10.07,40.92,1021.43,97.15
443.12705792555505,26.02,59.57,1011.16,76.93
444.19,25.96,60.95,1014.52,50.03
473.1050738501623,11.3,25.36,1008.66,96.18
460.58,15.12,41.04,1025.95,69.67
466.55283745768475,15.08,37.85,1009.85,85.9
428.7124729090916,32.95,67.9,1005.88,45.15
440.89,23.8,48.6,1002.43,67.32
486.5595595352794,6.86,41.38,1021.35,90.78
454.1411820448913,17.3,58.59,1015.52,87.17
437.3327519815516,26.85,75.6,1017.43,74.55
449.81,26.82,60.96,1012.25,57.41
485.5425237743327,7.87,41.17,1020.33,77.77
463.16197990660373,15.58,40.66,1016.34,87.42
442.72,24.39,60.84,1018.5,61.73
473.88,11.93,41.38,1021.76,57.63
485.9931181522714,6.67,36.08,1022.31,83.51
438.41,29.45,68.84,1011.64,59.7
443.1021145837426,22.26,60.77,1018.26,85.94
453.1070194703718,25.64,47.01,1014.81,62.29
448.8430216374797,22.46,58.33,1013.21,68.68
441.49,24.12,51.43,1006.55,83.77
430.58318888152803,31.85,68.3,1014.76,47.06
443.9145022290896,25.63,58.86,1014.86,52.75
462.3986280872658,17.09,42.42,1009.03,72.01
433.42574292173106,26.22,69.89,1015.46,76.63
482.1947861351054,8.26,39.42,1025.89,70.53
438.64,23.2,73.17,1012.0,89.92
448.77040862734094,20.92,63.86,1020.49,72.98
486.84,6.67,39.37,1019.99,75.61
429.02,29.6,71.94,1007.07,62.65
442.57719885451394,23.27,67.9,1006.17,71.01
439.9605339670302,28.43,63.31,1013.44,49.99
464.69929613005013,13.84,42.18,1015.74,79.76
478.7,11.42,40.35,1011.55,82.71
435.39,23.66,69.51,1012.9,52.59
432.52,26.09,70.4,1007.41,85.37
460.08,18.5,47.03,1013.97,93.6
464.13,16.28,42.99,1007.5,77.27
473.62,8.61,41.04,1024.81,95.6
442.68300945655903,26.11,62.44,1010.68,72.59
482.9440366472334,5.0,40.64,1021.05,94.84
438.33,22.95,63.94,1013.91,81.52
462.3873794827103,15.92,39.16,1006.59,71.32
447.80908143345994,23.07,65.27,1013.24,58.38
438.5,26.42,59.54,1007.02,76.28
475.19564775638094,11.64,38.25,1013.33,85.79
453.22,17.11,49.78,1007.25,100.09
485.08,7.17,41.92,1031.97,83.86
436.04522741531383,27.52,66.48,1004.99,52.54
482.1068919964834,8.25,43.14,1011.3,87.1
443.10349357905795,24.49,59.87,1018.4,59.95
438.8,28.19,71.97,1008.85,84.67
461.8,17.76,40.55,1002.82,73.77
446.0048834196833,20.9,67.71,1007.16,59.02
441.8556470548841,22.31,61.45,1009.25,98.56
481.2213493731381,8.88,41.54,1019.05,80.77
456.5715934485234,20.01,52.9,1018.05,58.88
442.53,23.36,59.15,1013.71,86.64
447.06,25.54,61.08,1013.14,71.15
451.03,24.5,58.66,1011.54,57.92
473.1323038517105,12.68,43.7,1016.07,86.89
474.92417118365256,11.52,39.18,1023.43,83.29
441.04565796352404,28.08,64.44,1013.02,64.34
439.2165289572856,28.66,74.93,1014.04,51.26
436.1507451742628,30.02,69.04,1009.68,56.01
477.74053921705354,9.53,40.62,1015.57,75.49
453.96,18.58,63.78,1016.24,78.74
475.43,8.91,40.11,1022.87,78.39
443.0365524670761,26.44,59.15,1013.35,60.71
438.62,23.86,73.5,1011.34,87.32
434.8301197666926,30.02,73.5,1010.52,44.91
468.46532437704315,12.17,49.83,1008.05,96.44
443.78018435720804,25.58,61.08,1013.37,71.27
470.22820135919073,12.73,40.27,1005.68,68.77
471.9131110645794,10.74,44.85,1014.25,71.61
461.350119014706,15.25,46.36,1019.69,95.83
432.99504647882225,27.35,77.95,1012.14,74.14
437.24541581572856,30.28,67.22,1014.39,53.32
441.03,24.88,51.43,1011.28,67.38
425.35,33.74,69.98,1012.51,43.3
447.3821192639079,32.57,65.74,1011.03,46.27
435.4858118174718,27.54,68.27,1008.12,56.42
464.95,16.09,44.71,1017.86,42.74
444.8683473948267,23.86,52.84,1006.56,48.94
438.74025748705253,27.78,70.8,1009.81,79.57
445.88671498183527,24.11,68.63,1014.34,45.28
485.88783175013583,6.39,35.57,1025.53,77.23
469.3187875790986,14.16,39.28,1015.63,77.29
472.94,13.43,43.56,1013.02,66.36
460.2323586293252,20.11,42.04,1010.79,60.31
484.5204187666702,7.32,39.42,1026.15,76.51
468.1822683956686,13.71,45.08,1023.35,82.93
445.72332850123473,21.49,68.28,1004.68,80.64
466.21,15.25,39.58,1012.1,73.05
457.72,19.81,56.65,1020.62,67.99
434.16,25.71,71.73,1009.72,75.29
480.31,9.0,36.3,1027.11,75.89
440.73652080843834,28.85,57.19,1008.2,58.4
459.23,14.66,40.73,1017.45,88.57
448.77964811463863,21.94,57.5,1014.64,78.52
438.87,26.48,66.54,1011.61,51.9
441.8616504726916,24.08,49.3,1003.23,70.42
445.5,25.95,63.47,1011.77,66.22
450.44,19.76,62.1,1020.07,73.55
494.87,5.07,40.07,1019.32,66.17
485.59404143090126,5.62,41.38,1020.91,86.21
485.7593938369136,6.8,37.8,1021.09,70.02
443.905482983892,24.77,57.17,1010.66,73.0
454.36439523822736,18.59,44.63,1003.99,86.22
470.85,11.17,44.77,1018.2,79.6
452.32,25.87,47.01,1014.67,61.87
463.18770299950324,15.46,37.64,1014.57,87.53
445.1891204223239,22.63,58.41,1013.69,90.32
434.8931531647608,29.59,74.78,1009.45,55.75
443.99,22.25,60.84,1018.07,73.67
434.44181229341507,31.53,74.99,1003.93,58.29
455.9133392537685,17.95,49.21,1012.05,59.44
429.75991065921494,29.45,64.96,1005.52,59.92
438.14,31.31,64.44,1014.24,51.08
489.25,8.41,40.67,1019.97,69.2
452.5,22.85,60.08,1018.05,67.12
463.0506479998654,16.02,39.54,1007.73,72.81
463.8086125483631,15.12,43.79,1016.37,75.62
461.0991322959097,14.47,48.79,1017.05,69.87
478.1,12.1,41.17,1013.72,75.61
462.48,15.38,43.99,1022.42,83.41
446.0,22.16,65.48,1017.22,70.51
431.3517537368742,26.31,72.39,1001.16,88.43
464.8537166846486,15.14,39.72,1002.96,72.52
440.21,26.49,61.86,1012.55,74.24
449.47634986055147,23.06,56.85,1012.5,64.03
459.09702447012637,16.21,50.9,1012.46,84.45
478.2088348909757,8.76,41.82,1033.29,76.5
472.45,11.92,40.55,1016.91,100.07
435.3544560335927,28.64,73.4,1011.48,52.84
450.6194608952415,17.95,59.15,1012.73,84.27
432.8321485176807,33.82,73.03,1013.49,42.17
470.02,5.82,40.78,1024.82,96.01
452.3162362028941,20.41,48.06,1012.62,76.21
428.63303883030284,31.23,72.58,1006.61,60.8
490.5722239578825,6.58,40.07,1014.22,55.44
460.34,13.1,41.48,1009.0,87.41
460.09,20.13,40.33,1005.31,85.42
434.9209097723789,29.12,74.87,1009.85,62.51
448.73,19.57,68.61,1011.13,96.4
432.3,25.38,72.24,1010.76,89.64
469.0988813837859,12.56,41.4,1019.23,74.26
438.0819139709595,28.25,57.19,1007.99,67.9
434.35321644212604,27.24,77.17,1009.37,81.51
461.14410402494036,16.41,44.92,1024.27,84.16
447.2273883177882,26.1,63.56,1013.12,61.0
460.5915410423006,17.37,41.23,998.79,68.44
431.2971701569462,31.81,66.44,1011.21,53.55
467.42793896788754,13.83,45.08,1024.2,80.52
430.7694211968009,28.43,73.18,1012.52,71.05
472.7351758956609,12.07,38.25,1012.67,81.66
458.56,14.73,58.2,1019.45,82.48
454.90845372132,16.65,56.89,1013.52,87.44
450.65044381098016,22.56,60.29,1018.19,67.53
442.387304025731,23.76,61.5,1009.15,68.52
468.6469584069527,14.72,38.91,1015.17,61.75
445.7523908311903,22.63,58.49,1010.94,72.7
452.16,21.82,58.66,1011.71,64.37
449.16948012706416,20.88,47.45,1007.5,76.21
452.4618581847402,18.4,43.96,1012.4,77.81
447.67,23.29,65.61,1014.81,70.27
433.58703192017475,26.65,74.67,1015.73,77.32
436.89,24.62,72.43,1007.97,84.36
428.67,27.94,69.84,1003.11,70.47
432.07,27.96,68.51,1007.26,63.21
435.19044404785,25.52,71.73,1009.91,79.55
486.18,9.28,41.38,1021.96,72.22
445.35,20.5,51.19,1009.0,91.79
454.85,24.38,47.01,1015.17,68.96
439.06,25.69,59.54,1004.05,81.69
468.3,13.86,44.21,1022.6,83.56
437.6,31.44,64.44,1014.04,49.15
435.16231286035526,26.88,69.51,1012.76,45.03
443.24,27.83,69.04,1009.69,63.79
441.27532962164923,29.66,59.22,1013.25,61.2
476.74,11.49,41.54,1020.17,70.91
485.6,5.62,41.31,1001.37,89.16
432.29917036910615,31.0,71.77,1006.29,48.56
434.1271216481107,28.18,71.85,1008.78,82.88
494.67,5.76,40.07,1013.22,62.99
468.23,14.73,36.99,1007.32,90.84
446.01,24.91,57.17,1010.88,72.97
433.4,25.12,77.95,1009.26,82.95
448.92765896313756,21.42,56.89,1014.39,84.05
451.09187206299134,26.06,54.5,1015.52,67.12
445.0955700120667,21.14,58.98,1009.05,94.36
488.2,6.91,39.37,1019.58,71.02
466.68102619600234,13.97,53.82,1016.81,62.32
463.73031925570933,14.64,42.77,1017.59,79.6
429.73,31.58,66.54,1003.26,54.0
480.02174393042463,10.27,41.44,1017.04,77.09
479.8,7.94,43.65,1018.75,59.45
479.52,9.32,36.3,1027.67,73.25
467.0067930271482,11.87,41.58,1017.29,90.3
456.6189624115334,22.58,43.79,1015.66,44.18
450.86,19.2,59.21,1017.84,89.56
427.38,30.18,68.24,1009.31,64.06
427.65,26.27,71.98,1005.72,86.15
462.59990045262714,19.39,43.14,1012.75,44.21
473.60948893328913,12.81,44.34,1015.55,90.37
432.25,30.93,69.98,1013.33,62.1
446.93641086602787,20.03,57.19,1007.31,81.69
434.6083346269136,27.34,71.29,1008.32,56.51
457.16741212018906,17.7,48.98,1015.79,83.18
447.9480828771682,20.61,65.61,1014.91,83.82
465.16501275604867,13.82,40.2,1013.19,90.11
431.5034078523449,31.77,76.09,1007.4,73.36
435.64,26.55,69.45,1013.88,55.39
448.42966260494524,20.42,62.96,1020.34,84.0
448.92,20.76,59.04,1012.51,85.39
434.8146563768662,26.08,76.86,1003.3,79.49
443.0314347376477,22.86,66.48,1003.77,71.22
431.7898932189693,30.33,70.32,1007.75,52.49
441.22,27.22,67.9,1005.73,57.29
437.2292784680886,25.22,69.88,1007.17,80.26
465.9972863082783,15.3,38.62,1017.19,70.63
443.03,24.01,50.16,1004.22,75.32
482.8276653741397,8.01,40.62,1015.62,86.43
462.91000883627356,19.31,44.71,1016.13,30.59
441.7251515589518,22.07,70.72,1010.52,82.96
437.83,27.31,68.14,1005.73,50.74
448.24709950875956,19.89,50.78,1008.85,92.97
463.27876679930444,14.07,46.18,1017.77,87.83
475.96,12.07,40.81,1025.63,68.02
440.97,31.19,69.68,1012.6,52.06
438.5195261935511,26.7,62.26,1011.0,71.64
445.8377726226739,21.94,58.79,1010.3,88.21
472.8795246812869,12.19,40.23,1017.76,81.44
466.02,13.03,41.26,1022.17,79.79
432.5457214022365,28.55,74.33,1011.77,73.34
466.0712339362866,15.73,38.73,1002.48,76.91
463.32617351101464,16.22,41.35,1000.96,79.59
437.9261020868678,27.44,47.93,1002.71,59.44
444.76,25.51,64.27,1013.28,61.85
455.290756462454,19.14,56.65,1020.84,82.97
459.9029740010561,16.5,44.2,1018.94,63.59
468.17,13.78,45.51,1015.56,69.92
465.097903204801,13.29,71.14,1019.63,75.09
434.41637174141147,27.06,77.17,1008.71,90.6
467.71,13.67,44.92,1023.6,85.35
464.4301562346286,14.7,44.9,1021.87,83.9
472.9132749651731,11.48,37.5,1014.38,69.75
453.2,16.95,58.86,1015.96,87.8
444.75483480082374,22.3,50.78,1008.85,81.27
439.6251797269731,27.37,70.72,1009.77,67.87
452.68,18.61,44.06,1016.91,75.01
435.32,27.98,74.87,1010.02,66.44
476.2907507830382,9.39,39.66,1019.22,75.33
446.51,22.19,48.78,1017.84,76.01
443.9952706618767,25.48,60.29,1017.55,51.22
432.6065209504161,27.51,71.32,1007.59,80.02
480.54,11.37,39.16,1016.54,87.05
480.73,8.68,43.14,1011.94,79.06
444.0259139339014,25.3,59.43,1009.15,58.3
464.4535142919494,12.82,48.14,1017.47,81.45
453.66371620932784,20.31,49.69,1011.57,69.03
454.44,23.0,49.5,1014.15,66.68
464.20867100569717,14.24,45.01,1013.54,88.68
453.5395386328313,20.17,50.66,1014.38,82.09
483.54,7.69,38.06,1020.72,83.47
436.15311626859426,30.36,69.04,1009.6,58.73
432.88,29.12,66.51,1015.69,37.9
434.4023077422243,27.01,67.98,1006.01,67.98
436.36295392457805,24.24,72.43,1008.02,86.4
446.07645442403197,22.49,58.71,1009.75,76.43
437.5356088072234,23.76,70.32,1012.13,78.84
453.02,18.09,43.72,1008.64,74.15
466.39,15.96,41.66,1011.93,55.47
443.1530003332999,25.54,61.08,1013.77,69.64
434.47,22.96,70.79,1005.68,93.93
467.6595101792997,14.76,39.64,1010.37,81.99
459.103960500903,16.16,52.05,1013.19,75.37
446.75,22.36,59.44,1013.1,84.74
440.04,25.79,65.27,1013.26,55.35
452.64244381680555,18.78,63.09,1019.22,80.2
484.2085790679764,6.49,36.3,1016.52,69.1
455.6,19.4,49.69,1012.89,75.53
490.92,6.16,38.5,1012.83,93.68
466.5,15.31,41.35,1005.09,95.25
484.5707659765451,5.74,40.62,1016.31,84.91
435.28,30.31,77.24,1008.02,67.84
435.08,24.54,72.24,1011.43,74.1
437.41,22.97,72.24,1011.15,95.85
445.34,22.45,59.87,1018.92,72.73
467.3739886923663,13.9,41.17,1016.84,72.9
451.63163062627785,17.78,52.08,1006.9,100.09
474.7480507563172,9.59,40.11,1026.05,74.27
472.79163335183415,11.91,44.45,1021.39,84.49
438.15,31.26,70.36,1006.49,60.47
447.37,23.82,64.15,1020.96,60.11
437.87,25.02,69.75,1010.04,91.86
433.9376770502079,25.47,70.36,1005.79,77.73
438.32,27.13,59.54,1004.33,73.27
444.5497773913573,24.6,48.78,1018.1,73.71
437.47,24.95,76.16,1006.2,76.16
484.1560705524416,7.55,41.04,1027.03,83.32
427.4979708395416,34.24,74.67,1016.24,25.56
454.4763637505093,19.94,44.9,1008.52,74.69
438.82,27.14,63.13,1013.38,75.68
432.8862616604915,28.56,74.22,1007.45,69.6
469.7293660093123,13.05,44.34,1018.47,81.2
434.7279543000514,26.72,74.87,1010.18,70.74
472.5664778959389,12.5,43.67,1013.99,90.91
447.16,20.62,68.12,1012.33,79.88
462.0041444772412,16.17,38.01,1022.19,70.99
478.5,9.58,38.08,1019.49,67.54
433.792517197493,25.42,73.21,1001.91,93.78
439.11,30.31,70.36,1006.55,59.92
442.9,23.76,51.19,1009.69,70.87
434.52328125152764,29.42,79.74,1007.24,61.26
480.70312391271005,8.8,42.32,1017.91,86.8
431.4636170316657,27.16,72.58,1009.24,90.26
448.70430545084463,19.75,49.02,1009.38,92.89
438.31,30.44,68.84,1010.97,55.34
458.91,18.6,41.67,1013.07,64.23
455.3757975492278,19.65,45.01,1014.18,56.77
463.47,15.99,49.21,1015.17,76.4
476.42,8.73,41.26,1020.54,91.37
463.52240009379653,15.99,39.63,1006.09,89.92
476.61,5.56,45.87,1006.99,96.48
479.1048533939699,8.88,39.66,1015.21,88.29
486.2290079082795,5.42,41.38,1020.77,86.02
478.8644346176498,8.97,36.24,1013.21,90.77
453.1,18.18,61.87,1008.64,66.28
470.15247923127555,12.87,41.5,1013.51,85.72
463.23979074431736,14.23,46.18,1017.39,87.29
452.77,18.17,66.86,1011.29,78.48
454.28,19.73,49.69,1007.78,73.02
452.29,25.36,61.41,1011.89,55.64
433.36497745499344,29.78,73.42,1011.27,52.79
437.81,32.0,58.9,1003.48,51.38
442.26,18.64,67.71,1003.84,89.63
467.3847565905809,13.16,43.71,1024.44,85.68
479.43,7.64,40.02,1031.58,71.19
476.0104982995352,11.87,41.78,1012.97,64.79
452.00153060999173,20.56,59.14,1016.02,68.59
467.19,11.41,39.61,1018.69,69.44
451.7886608842992,26.11,52.36,1013.9,59.62
455.93255014770807,19.06,56.65,1020.82,82.14
476.5590053630321,9.13,40.02,1031.08,74.76
486.15,8.44,41.17,1019.9,70.72
465.51180379356595,14.44,42.32,1015.61,76.85
484.53715730405617,6.3,39.33,1010.63,94.26
469.2397293621463,13.47,44.88,1017.56,93.23
458.6559604945175,20.66,41.54,1014.68,79.7
446.2067953765022,23.62,45.87,1007.75,58.69
463.7937148588385,16.69,46.18,1011.0,97.85
442.23246827628674,28.01,44.89,1008.98,48.52
450.36,21.73,64.63,1020.84,68.9
432.86948883232503,30.35,69.51,1009.95,39.24
479.9330377228915,8.67,36.66,1026.8,84.36
436.92,30.51,59.57,1011.08,61.94
433.67,26.12,66.75,1017.86,79.02
471.3487205020039,13.11,38.73,1005.89,89.02
445.58321191910494,21.41,62.39,1007.84,88.83
470.37618289422613,12.33,45.51,1016.49,79.2
438.30932832318314,24.02,77.54,1008.33,83.92
477.0211082290792,9.37,38.56,1016.84,62.07
471.5435506341229,11.26,44.92,1023.63,88.99
435.51340260412115,30.12,69.71,1009.1,52.02
489.36,4.65,35.19,1018.23,94.78
434.52617419323,28.21,70.8,1010.45,77.92
430.6633904662176,30.83,71.58,1009.92,48.8
488.17,6.59,39.37,1020.34,77.92
450.25,21.84,64.69,1007.57,77.34
432.07,31.63,70.17,999.4,59.94
487.78,4.7,39.9,1007.45,91.02
431.5953420659015,31.11,75.33,1002.32,64.25
457.53,18.21,41.23,993.11,62.29
475.1545156308231,9.82,39.64,1010.79,69.22
460.16,16.77,38.01,1023.04,65.5
463.3152246072095,16.88,39.99,1007.08,74.29
440.0071936696905,21.08,70.32,1011.39,88.79
437.73995340052113,22.79,69.13,1010.87,91.47
439.14271383508685,26.96,62.39,1008.14,73.95
436.96,30.87,67.32,1013.78,34.54
459.39,19.74,45.38,1015.11,80.67
438.88,24.22,71.14,1009.38,64.53
462.2057722131142,16.27,44.21,1020.56,82.22
460.1164227569771,14.41,46.18,1016.25,88.88
481.41,10.48,41.38,1021.97,65.22
466.3708870549862,14.24,44.84,1023.6,94.06
437.86,23.08,74.78,1009.85,83.67
429.84,25.77,73.68,1014.18,87.53
453.55,17.94,62.1,1019.81,82.65
479.28,9.43,41.4,1028.42,84.92
457.12,13.98,41.79,1010.6,83.84
444.25558517897224,25.02,47.45,1008.07,60.42
437.46,30.99,69.82,1009.41,50.84
451.4906526048872,17.17,63.09,1020.54,95.98
459.76,19.4,42.44,1013.19,58.63
440.3942253988557,24.1,68.08,1012.73,65.24
470.7159237895377,12.07,39.99,1009.7,93.27
481.08,9.55,40.72,1023.12,68.06
470.93,9.57,52.75,1022.32,75.4
441.4568776179451,21.74,70.32,1011.88,85.95
432.2334086872543,30.99,68.51,1008.0,71.35
455.83,17.88,45.87,1008.39,93.63
458.04475147443446,17.51,53.16,1013.13,82.86
484.42,7.79,43.13,1019.67,85.35
432.22727962368003,31.56,66.44,1008.91,64.16
434.2336109830922,30.58,68.84,1011.34,51.29
471.7227134590885,13.35,39.64,1010.1,93.3
445.44014066989604,17.9,67.71,1004.3,89.59
444.89,21.94,50.32,1008.44,86.98
431.2836163881615,31.49,69.13,1009.33,53.9
481.18267302141663,8.48,42.49,1010.77,88.68
431.24,26.85,73.77,1001.2,90.13
447.93,26.75,60.96,1012.05,56.77
446.2005661587968,24.91,64.45,1013.02,42.34
445.2223283368456,23.03,68.08,1012.63,70.37
472.1613316630813,12.99,40.55,1007.52,94.15
450.856751308938,23.79,48.06,1012.92,60.03
444.23,23.42,63.07,1011.72,75.81
432.9940590105616,32.09,69.4,1003.1,56.91
444.2946884675954,21.78,51.43,1007.45,88.71
427.3535367879613,31.92,69.13,1000.77,58.91
447.12,22.79,50.78,1008.65,58.39
469.03,10.52,42.18,1014.9,95.67
484.78,7.64,42.28,1008.46,84.29
466.143887087591,15.8,41.2,1016.08,77.83
456.77,17.3,46.21,1013.56,87.57
454.4266364356999,18.26,61.27,1019.1,74.74
457.98,14.03,41.79,1008.07,83.32
445.71100695729814,24.55,58.86,1015.22,60.53
445.4992591710336,24.6,57.32,1012.48,45.14
438.12879489138817,25.04,70.36,1006.56,75.91
448.27953179484336,32.31,62.04,1010.45,38.01
454.15,21.17,64.15,1021.25,62.38
475.01,9.15,40.11,1023.82,75.4
