date,Num0,Num1,Num2,Num3,Num4,Num5,Num6,OT
1995/3/16 0:00,0.723,1.6338,0.719942,0.671817,0.120291,0.008288,0.633714,0.6010710000991821
1995/3/17 0:00,0.706,1.6338,0.718649,0.675995,0.120337,0.008284,0.629327,0.6009464859962463
1995/3/18 0:00,0.7015,1.6317,0.719683,0.680967,0.120285,0.008219,0.635122,0.6006917953491211
1995/3/19 0:00,0.7,1.6347,0.718391,0.683247,0.120289,0.008215,0.632511,0.6007227301597595
1995/3/20 0:00,0.691,1.6548,0.715256,0.687191,0.120288,0.008205,0.633834,0.6006038188934326
1995/3/21 0:00,0.7025,1.6756,0.709723,0.708466,0.120294,0.008354,0.63593,0.6008578538894653
1995/3/22 0:00,0.704,1.6721,0.713521,0.705318,0.120291,0.008297,0.633312,0.6008128523826599
1995/3/23 0:00,0.7008,1.6655,0.71048,0.711288,0.120285,0.008286,0.632511,0.600818932056427
1995/3/24 0:00,0.703,1.6786,0.70927,0.714541,0.120288,0.008306,0.635526,0.6008063554763794
1995/3/25 0:00,0.712,1.6763,0.710985,0.707514,0.120295,0.008262,0.647459,0.6006457805633545
1995/3/26 0:00,0.7045,1.6832,0.712301,0.710732,0.120299,0.008208,0.640615,0.6005892753601074
1995/3/27 0:00,0.703,1.6775,0.714031,0.710581,0.120305,0.008159,0.636537,0.600563108921051
1995/3/28 0:00,0.6978,1.692,0.713012,0.711744,0.120308,0.00812,0.635324,0.6004704236984253
1995/3/29 0:00,0.694,1.6905,0.709471,0.716435,0.120312,0.008066,0.63674,0.6003984212875366
1995/3/30 0:00,0.697,1.6893,0.710682,0.718804,0.120318,0.008055,0.63593,0.6004098057746887
1995/3/31 0:00,0.6935,1.7035,0.709723,0.714388,0.120325,0.00793,0.632911,0.6002715826034546
1995/4/1 0:00,0.6962,1.701,0.710126,0.715564,0.12033,0.007941,0.633513,0.600295901298523
1995/4/2 0:00,0.696,1.6931,0.707864,0.710985,0.120328,0.007888,0.631114,0.6003081798553467
1995/4/3 0:00,0.6989,1.6931,0.706764,0.709421,0.12033,0.007946,0.631712,0.6004100441932678
1995/4/4 0:00,0.699,1.6955,0.706964,0.712504,0.120331,0.007946,0.628931,0.6004383563995361
1995/4/5 0:00,0.6892,1.6911,0.706464,0.712099,0.120333,0.00786,0.62422,0.6003466844558716
1995/4/6 0:00,0.6882,1.6925,0.70373,0.710076,0.120333,0.007886,0.624415,0.6003965139389038
1995/4/7 0:00,0.699,1.6892,0.705716,0.705119,0.120334,0.007946,0.632311,0.6004324555397034
1995/4/8 0:00,0.6938,1.69,0.70373,0.711491,0.120336,0.00787,0.628141,0.6003721952438354
1995/4/9 0:00,0.6865,1.6805,0.705219,0.710581,0.120337,0.007846,0.626174,0.6003124117851257
1995/4/10 0:00,0.6835,1.6735,0.702001,0.705219,0.120336,0.007843,0.626174,0.6003412008285522
1995/4/11 0:00,0.6825,1.6885,0.702001,0.701508,0.120343,0.007828,0.626959,0.6002800464630127
1995/4/12 0:00,0.677,1.6825,0.702001,0.697837,0.120343,0.007743,0.62461,0.6001815795898438
1995/4/13 0:00,0.677,1.6817,0.703334,0.697788,0.120338,0.007766,0.621697,0.6002342104911804
1995/4/14 0:00,0.676,1.684,0.705219,0.700035,0.120336,0.007769,0.619771,0.600222647190094
1995/4/15 0:00,0.6732,1.6705,0.702889,0.69891,0.120337,0.007728,0.619579,0.600211501121521
1995/4/16 0:00,0.6712,1.6585,0.702741,0.694927,0.120337,0.00768,0.618429,0.6001859307289124
1995/4/17 0:00,0.6705,1.6472,0.703087,0.688468,0.120337,0.007663,0.61862,0.5986
1995/4/18 0:00,0.6675,1.6528,0.703037,0.686342,0.120337,0.007704,0.615006,0.6002539396286011
1995/4/19 0:00,0.6665,1.6495,0.702149,0.691563,0.120337,0.007747,0.617475,0.6002627611160278
1995/4/20 0:00,0.666,1.6552,0.702198,0.697593,0.120343,0.007697,0.61237,0.600255012512207
1995/4/21 0:00,0.663,1.6501,0.703829,0.697691,0.120347,0.007649,0.603136,0.596
1995/4/22 0:00,0.6566,1.6333,0.703631,0.699056,0.120337,0.007629,0.59453,0.6003782749176025
1995/4/23 0:00,0.649,1.6326,0.702395,0.693722,0.120337,0.007641,0.586166,0.6004636883735657
1995/4/24 0:00,0.6605,1.6507,0.70279,0.697204,0.120337,0.007874,0.594177,0.6006738543510437
1995/4/25 0:00,0.6565,1.6635,0.702001,0.694734,0.120337,0.00778,0.599161,0.5843
1995/4/26 0:00,0.653,1.6684,0.697934,0.700378,0.120337,0.007746,0.598265,0.6004470586776733
1995/4/27 0:00,0.6523,1.6617,0.697107,0.69541,0.120337,0.00767,0.596837,0.6003933548927307
1995/4/28 0:00,0.6565,1.668,0.696185,0.697447,0.120337,0.007692,0.597907,0.6004406809806824
1995/4/29 0:00,0.6558,1.6675,0.696621,0.697058,0.120337,0.007689,0.59952,0.6004030704498291
1995/4/30 0:00,0.6559,1.6695,0.696573,0.697253,0.120347,0.007675,0.597729,0.6004114747047424
1995/5/1 0:00,0.654,1.6683,0.694541,0.690894,0.120337,0.007689,0.598802,0.6004214882850647
1995/5/2 0:00,0.6517,1.6552,0.696136,0.686907,0.120337,0.007689,0.596303,0.6004453301429749
1995/5/3 0:00,0.6515,1.6427,0.699888,0.684463,0.120337,0.007666,0.59312,0.6004366874694824
1995/5/4 0:00,0.65,1.6417,0.701508,0.681663,0.120337,0.007553,0.588408,0.600338876247406
1995/5/5 0:00,0.6418,1.633,0.701066,0.675539,0.120337,0.007463,0.581058,0.6002935171127319
1995/5/6 0:00,0.6347,1.6335,0.698812,0.676133,0.120337,0.007469,0.568505,0.6004382371902466
1995/5/7 0:00,0.6415,1.6253,0.699447,0.677277,0.120482,0.007593,0.575043,0.5692
1995/5/8 0:00,0.6353,1.6114,0.69847,0.678794,0.120337,0.007548,0.560538,0.6006942391395569
1995/5/9 0:00,0.647,1.6165,0.701508,0.677369,0.120337,0.007603,0.563698,0.6007627248764038
1995/5/10 0:00,0.643,1.6221,0.697107,0.678242,0.120337,0.007528,0.556793,0.6007714867591858
1995/5/11 0:00,0.6465,1.6345,0.696282,0.677277,0.120337,0.007592,0.564334,0.6007716059684753
1995/5/12 0:00,0.647,1.6301,0.696961,0.6744,0.120337,0.007609,0.574053,0.6006779074668884
1995/5/13 0:00,0.6503,1.63,0.695943,0.669658,0.120337,0.007668,0.567215,0.5787
1995/5/14 0:00,0.6614,1.6337,0.696088,0.66778,0.120353,0.007759,0.576701,0.6009677648544312
1995/5/15 0:00,0.6657,1.6271,0.694927,0.667423,0.120337,0.007764,0.570776,0.6011196374893188
1995/5/16 0:00,0.6595,1.6264,0.692665,0.672902,0.120337,0.007843,0.570125,0.6011954545974731
1995/5/17 0:00,0.6596,1.6498,0.689275,0.680226,0.120337,0.00786,0.567537,0.6012366414070129
1995/5/18 0:00,0.663,1.6687,0.687002,0.692089,0.120337,0.00795,0.565291,0.6013699769973755
1995/5/19 0:00,0.6694,1.6525,0.68975,0.685636,0.120337,0.007896,0.570125,0.6013044714927673
1995/5/20 0:00,0.6748,1.6474,0.687521,0.68975,0.120337,0.007935,0.581395,0.6012874841690063
1995/5/21 0:00,0.681,1.643,0.686436,0.683854,0.120337,0.007983,0.581564,0.6014329195022583
1995/5/22 0:00,0.675,1.64,0.6832,0.681524,0.120337,0.007976,0.57971,0.601450502872467
1995/5/23 0:00,0.6852,1.6325,0.686719,0.674764,0.120337,0.007868,0.58292,0.6013471484184265
1995/5/24 0:00,0.6868,1.638,0.688279,0.678887,0.120788,0.007896,0.585138,0.6013022661209106
1995/5/25 0:00,0.6825,1.6423,0.689085,0.680782,0.120337,0.007935,0.595238,0.6011675000190735
1995/5/26 0:00,0.6812,1.658,0.691037,0.685401,0.120337,0.008079,0.593472,0.6012876629829407
1995/5/27 0:00,0.6765,1.6545,0.695024,0.690942,0.120337,0.00811,0.601323,0.6011127829551697
1995/5/28 0:00,0.67,1.6475,0.700035,0.687002,0.120344,0.008048,0.605327,0.6008700132369995
1995/5/29 0:00,0.6725,1.6338,0.69667,0.682454,0.120627,0.008046,0.602954,0.6009832620620728
1995/5/30 0:00,0.6814,1.623,0.699545,0.682594,0.120337,0.008099,0.614251,0.6009419560432434
1995/5/31 0:00,0.678,1.6324,0.696233,0.683387,0.120337,0.008095,0.616713,0.6008891463279724
1995/6/1 0:00,0.677,1.6379,0.695265,0.68918,0.120337,0.008079,0.604778,0.6010534167289734
1995/6/2 0:00,0.6725,1.6345,0.692953,0.682361,0.120343,0.007976,0.602047,0.6009794473648071
1995/6/3 0:00,0.6685,1.6312,0.694203,0.678841,0.120337,0.007882,0.600601,0.6008504033088684
1995/6/4 0:00,0.6702,1.6395,0.696621,0.680735,0.120337,0.007915,0.607165,0.6007561087608337
1995/6/5 0:00,0.676,1.6355,0.702494,0.679579,0.120337,0.007921,0.613874,0.6006484627723694
1995/6/6 0:00,0.6716,1.6363,0.703977,0.680041,0.120349,0.007829,0.606796,0.6005852222442627
1995/6/7 0:00,0.667,1.647,0.701951,0.68937,0.120337,0.007757,0.604595,0.6004798412322998
1995/6/8 0:00,0.6659,1.6455,0.703334,0.687805,0.120337,0.007803,0.612182,0.6004019975662231
1995/6/9 0:00,0.6655,1.6484,0.702642,0.682454,0.120351,0.007775,0.611808,0.6003860831260681
1995/6/10 0:00,0.6713,1.6448,0.703977,0.682361,0.120337,0.00783,0.615764,0.6004329323768616
1995/6/11 0:00,0.6785,1.6453,0.702445,0.682035,0.120337,0.007929,0.617284,0.6006128191947937
1995/6/12 0:00,0.6825,1.6472,0.701754,0.682128,0.120337,0.007976,0.619579,0.600675642490387
1995/6/13 0:00,0.6796,1.6525,0.704871,0.68055,0.120337,0.007933,0.610128,0.6006922125816345
1995/6/14 0:00,0.6745,1.646,0.703136,0.677048,0.120337,0.007887,0.609385,0.6006441712379456
1995/6/15 0:00,0.668,1.645,0.70497,0.673809,0.12035,0.007836,0.605694,0.6005576848983765
1995/6/16 0:00,0.6675,1.6325,0.70497,0.669389,0.120221,0.007787,0.605877,0.6005298495292664
1995/6/17 0:00,0.6672,1.6364,0.707064,0.668896,0.120337,0.007826,0.604047,0.6005582809448242
1995/6/18 0:00,0.668,1.6381,0.707214,0.670466,0.120337,0.007835,0.609013,0.6004984974861145
1995/6/19 0:00,0.667,1.6467,0.71048,0.669792,0.120337,0.007734,0.61106,0.6002799868583679
1995/6/20 0:00,0.6695,1.6561,0.708567,0.673265,0.120337,0.007737,0.616523,0.6002309322357178
1995/6/21 0:00,0.676,1.6658,0.70922,0.677277,0.120337,0.007798,0.625782,0.6001949906349182
1995/6/22 0:00,0.67,1.6682,0.707314,0.674536,0.120773,0.007728,0.623053,0.6001017093658447
1995/6/23 0:00,0.6715,1.6743,0.705965,0.676224,0.120337,0.007727,0.621311,0.60016268491745
1995/6/24 0:00,0.6637,1.6711,0.704771,0.670916,0.120337,0.007682,0.622278,0.600058913230896
1995/6/25 0:00,0.6626,1.6678,0.705219,0.669389,0.120337,0.007667,0.620347,0.6000615954399109
1995/6/26 0:00,0.6645,1.6643,0.705119,0.666978,0.120337,0.007672,0.623247,0.563
1995/6/27 0:00,0.6655,1.679,0.703235,0.671051,0.120337,0.007676,0.62422,0.6000452041625977
1995/6/28 0:00,0.6716,1.6751,0.704325,0.671141,0.120337,0.007678,0.620733,0.6001431941986084
1995/6/29 0:00,0.67,1.6739,0.709069,0.669344,0.120337,0.007766,0.625,0.6001150608062744
1995/6/30 0:00,0.6742,1.686,0.708215,0.671366,0.120337,0.007769,0.625391,0.6001337766647339
1995/7/1 0:00,0.674,1.6825,0.706864,0.667913,0.120337,0.007682,0.628931,0.6000092029571533
1995/7/2 0:00,0.6631,1.6775,0.702988,0.657462,0.120337,0.007567,0.622278,0.5999515056610107
1995/7/3 0:00,0.6613,1.6765,0.705219,0.655953,0.120773,0.007502,0.618812,0.599858283996582
1995/7/4 0:00,0.659,1.674,0.705467,0.652103,0.120337,0.007476,0.616333,0.5998714566230774
1995/7/5 0:00,0.6553,1.6665,0.704473,0.652869,0.120337,0.007491,0.615195,0.5999007821083069
1995/7/6 0:00,0.6568,1.6575,0.70373,0.653509,0.120773,0.007405,0.612933,0.5998480319976807
1995/7/7 0:00,0.6595,1.6635,0.70497,0.654236,0.120337,0.007423,0.617665,0.5998173952102661
1995/7/8 0:00,0.6597,1.6658,0.703087,0.653723,0.120337,0.007481,0.621504,0.5485
1995/7/9 0:00,0.657,1.6683,0.701951,0.662076,0.120337,0.007539,0.62383,0.5998583436012268
1995/7/10 0:00,0.655,1.6725,0.701705,0.66107,0.120337,0.00768,0.626959,0.5999452471733093
1995/7/11 0:00,0.6565,1.6718,0.700967,0.659805,0.120337,0.007754,0.630517,0.5999959111213684
1995/7/12 0:00,0.6553,1.6668,0.698324,0.661244,0.120337,0.007721,0.628141,0.6000188589096069
1995/7/13 0:00,0.647,1.684,0.697107,0.670017,0.120337,0.007731,0.627353,0.5999382138252258
1995/7/14 0:00,0.649,1.683,0.694686,0.669792,0.120337,0.007725,0.625782,0.6000108122825623
1995/7/15 0:00,0.65,1.691,0.695943,0.664849,0.120337,0.007588,0.62383,0.5998828411102295
1995/7/16 0:00,0.649,1.684,0.699545,0.666445,0.120337,0.007584,0.624025,0.599826455116272
1995/7/17 0:00,0.6455,1.6757,0.70028,0.669478,0.120337,0.007563,0.62422,0.5997591614723206
1995/7/18 0:00,0.6487,1.6762,0.698812,0.674536,0.120337,0.007614,0.626566,0.5597
1995/7/19 0:00,0.6515,1.6718,0.697983,0.673854,0.120337,0.007647,0.629802,0.599846363067627
1995/7/20 0:00,0.6535,1.6665,0.697107,0.670691,0.120337,0.007681,0.628536,0.5999452471733093
1995/7/21 0:00,0.6507,1.6678,0.696379,0.671006,0.120793,0.007639,0.628536,0.5998510718345642
1995/7/22 0:00,0.6473,1.6733,0.695169,0.672948,0.120788,0.007571,0.625,0.5998103618621826
1995/7/23 0:00,0.644,1.6673,0.694927,0.669792,0.120337,0.007565,0.627943,0.59974604845047
1995/7/24 0:00,0.6485,1.6702,0.695604,0.668673,0.120337,0.007573,0.629525,0.5997727513313293
1995/7/25 0:00,0.652,1.6727,0.699203,0.666445,0.120337,0.007555,0.630915,0.5555
1995/7/26 0:00,0.652,1.6675,0.69735,0.671908,0.120804,0.007518,0.631313,0.5996765494346619
1995/7/27 0:00,0.645,1.666,0.696864,0.671366,0.120337,0.00752,0.632511,0.5996021628379822
1995/7/28 0:00,0.6412,1.6605,0.694927,0.674082,0.120337,0.007591,0.630915,0.5996767282485962
1995/7/29 0:00,0.637,1.661,0.694879,0.678656,0.120337,0.007534,0.619579,0.5997757315635681
1995/7/30 0:00,0.6373,1.6485,0.694444,0.680133,0.120337,0.007514,0.614439,0.5998613834381104
1995/7/31 0:00,0.6355,1.638,0.69604,0.675904,0.120337,0.007526,0.617665,0.5997832417488098
1995/8/1 0:00,0.6371,1.63,0.697593,0.672948,0.120337,0.007528,0.615195,0.5998421907424927
1995/8/2 0:00,0.633,1.6347,0.698178,0.675447,0.120337,0.007463,0.607533,0.5998502969741821
1995/8/3 0:00,0.6276,1.6308,0.692137,0.675265,0.120337,0.007453,0.602591,0.5999412536621094
1995/8/4 0:00,0.627,1.6306,0.690608,0.673854,0.120337,0.00745,0.604047,0.5999221205711365
1995/8/5 0:00,0.627,1.6278,0.689275,0.672088,0.120337,0.007441,0.60698,0.5998753309249878
1995/8/6 0:00,0.6221,1.6235,0.689798,0.672043,0.120337,0.007356,0.604961,0.5997618436813354
1995/8/7 0:00,0.6236,1.6232,0.68956,0.674536,0.120337,0.007335,0.604961,0.5997565984725952
1995/8/8 0:00,0.6255,1.6332,0.68975,0.677599,0.120337,0.007353,0.606061,0.5323
1995/8/9 0:00,0.6304,1.6305,0.690846,0.682827,0.120337,0.007372,0.610874,0.5997361540794373
1995/8/10 0:00,0.6315,1.6318,0.689845,0.682594,0.120337,0.007365,0.610501,0.5997598171234131
1995/8/11 0:00,0.6225,1.6365,0.687332,0.680272,0.120337,0.007279,0.60423,0.5997179746627808
1995/8/12 0:00,0.6215,1.6322,0.686436,0.679256,0.120337,0.00728,0.60006,0.599793553352356
1995/8/13 0:00,0.6219,1.6277,0.687002,0.677736,0.120337,0.007199,0.596837,0.5997619032859802
1995/8/14 0:00,0.626,1.6308,0.686295,0.674764,0.120337,0.00722,0.596837,0.5998305082321167
1995/8/15 0:00,0.615,1.6392,0.686436,0.677277,0.120337,0.007165,0.589275,0.5997837781906128
1995/8/16 0:00,0.6145,1.6388,0.687616,0.675676,0.120337,0.007196,0.595238,0.5996977090835571
1995/8/17 0:00,0.6115,1.6385,0.688231,0.676682,0.120337,0.007229,0.597015,0.5996685028076172
1995/8/18 0:00,0.611,1.6395,0.686907,0.681431,0.120337,0.007225,0.592768,0.5997489094734192
1995/8/19 0:00,0.6005,1.6351,0.685589,0.677048,0.120337,0.00716,0.587372,0.5996856689453125
1995/8/20 0:00,0.5995,1.6324,0.685307,0.676956,0.120337,0.007113,0.583942,0.5996893644332886
1995/8/21 0:00,0.5955,1.6347,0.684838,0.676911,0.120337,0.00713,0.583499,0.5996801257133484
1995/8/22 0:00,0.587,1.6277,0.68171,0.671817,0.120337,0.007066,0.573066,0.5997425317764282
1995/8/23 0:00,0.5867,1.6292,0.680226,0.670916,0.120337,0.006981,0.573066,0.5996654629707336
1995/8/24 0:00,0.5925,1.6315,0.680967,0.668003,0.120337,0.006927,0.572574,0.5996556282043457
1995/8/25 0:00,0.5894,1.6315,0.678426,0.662471,0.120337,0.00683,0.570939,0.5995733141899109
1995/8/26 0:00,0.5925,1.6525,0.679902,0.66778,0.120337,0.006942,0.575871,0.5996065735816956
1995/8/27 0:00,0.6081,1.662,0.683293,0.670241,0.120337,0.007263,0.598623,0.5173
1995/8/28 0:00,0.6067,1.6705,0.680735,0.668226,0.120337,0.007267,0.597015,0.5997145175933838
1995/8/29 0:00,0.627,1.6735,0.680504,0.669344,0.120337,0.007452,0.622278,0.5996814966201782
1995/8/30 0:00,0.611,1.672,0.679671,0.668003,0.120337,0.007252,0.605327,0.5996140241622925
1995/8/31 0:00,0.6078,1.6641,0.680365,0.66379,0.120337,0.007188,0.605327,0.5995107293128967
1995/9/1 0:00,0.6074,1.6683,0.680272,0.66313,0.120337,0.007105,0.60241,0.5994685292243958
1995/9/2 0:00,0.6054,1.6722,0.681756,0.662076,0.120337,0.007059,0.599341,0.5139
1995/9/3 0:00,0.603,1.6608,0.680596,0.655523,0.120337,0.007005,0.591191,0.5995096564292908
1995/9/4 0:00,0.6075,1.6645,0.679302,0.654664,0.120337,0.007046,0.582072,0.5997490882873535
1995/9/5 0:00,0.6208,1.6695,0.679486,0.660066,0.120337,0.007231,0.593824,0.5999022126197815
1995/9/6 0:00,0.619,1.6616,0.682221,0.654236,0.120337,0.007212,0.591716,0.599881649017334
1995/9/7 0:00,0.6115,1.6565,0.680921,0.651254,0.120337,0.00707,0.58651,0.5997505784034729
1995/9/8 0:00,0.6185,1.6471,0.681431,0.653595,0.120337,0.007176,0.587544,0.5999312400817871
1995/9/9 0:00,0.6165,1.6442,0.678887,0.655523,0.120337,0.007134,0.58326,0.516
1995/9/10 0:00,0.6195,1.6375,0.678794,0.654407,0.120337,0.007206,0.590842,0.5999644994735718
1995/9/11 0:00,0.6165,1.6369,0.678196,0.65445,0.120337,0.007163,0.585309,0.5999824404716492
1995/9/12 0:00,0.6125,1.6315,0.67714,0.648508,0.120337,0.007077,0.582072,0.5999261736869812
1995/9/13 0:00,0.614,1.6325,0.675676,0.649984,0.120337,0.00709,0.578536,0.6000279784202576
1995/9/14 0:00,0.6165,1.6412,0.676315,0.658545,0.120337,0.007093,0.581903,0.5999672412872314
1995/9/15 0:00,0.6245,1.6355,0.676133,0.657678,0.120337,0.007151,0.592242,0.5999619960784912
1995/9/16 0:00,0.6234,1.6337,0.673401,0.659935,0.120337,0.007109,0.589275,0.5999833345413208
1995/9/17 0:00,0.629,1.6387,0.671592,0.66357,0.120337,0.00713,0.592417,0.6000248789787292
1995/9/18 0:00,0.6267,1.6427,0.671817,0.664452,0.120337,0.007163,0.584795,0.6001517176628113
1995/9/19 0:00,0.6301,1.648,0.672043,0.664673,0.120337,0.007202,0.588235,0.600166380405426
1995/9/20 0:00,0.6263,1.643,0.670107,0.661244,0.120337,0.007123,0.584795,0.6001293063163757
1995/9/21 0:00,0.6211,1.642,0.668583,0.662252,0.120337,0.007087,0.584624,0.6000558733940125
1995/9/22 0:00,0.6168,1.6474,0.668762,0.661376,0.120337,0.007065,0.584112,0.5999875664710999
1995/9/23 0:00,0.6196,1.6594,0.667601,0.668986,0.120337,0.007096,0.584454,0.6000306606292725
1995/9/24 0:00,0.609,1.6565,0.664894,0.666889,0.120337,0.00703,0.581058,0.599943995475769
1995/9/25 0:00,0.6115,1.6485,0.665646,0.670017,0.120337,0.007055,0.585309,0.5999239683151245
1995/9/26 0:00,0.6105,1.644,0.664938,0.672495,0.120337,0.00702,0.582411,0.5999388694763184
1995/9/27 0:00,0.6145,1.6415,0.66291,0.672495,0.120337,0.007017,0.582411,0.5999984741210938
1995/9/28 0:00,0.607,1.6349,0.661726,0.670466,0.120337,0.006913,0.578704,0.5998970866203308
1995/9/29 0:00,0.6035,1.6245,0.659848,0.665779,0.120337,0.006859,0.577034,0.5998615026473999
1995/9/30 0:00,0.605,1.633,0.660502,0.668003,0.120337,0.006904,0.578704,0.5135
1995/10/1 0:00,0.609,1.636,0.659848,0.670466,0.120337,0.006926,0.57971,0.5999333262443542
1995/10/2 0:00,0.604,1.6332,0.654365,0.670781,0.120337,0.006916,0.573723,0.6000398397445679
1995/10/3 0:00,0.5991,1.629,0.657073,0.667468,0.120337,0.006835,0.570613,0.599929928779602
1995/10/4 0:00,0.5985,1.6328,0.658892,0.667869,0.120337,0.006824,0.568666,0.5999219417572021
1995/10/5 0:00,0.5921,1.6295,0.657333,0.671366,0.120337,0.006796,0.567666,0.5998722910881042
1995/10/6 0:00,0.5945,1.629,0.659979,0.674082,0.120337,0.006845,0.570613,0.5998702049255371
1995/10/7 0:00,0.5975,1.6265,0.659196,0.671817,0.120337,0.006894,0.571919,0.599936842918396
1995/10/8 0:00,0.594,1.6184,0.658501,0.662691,0.120337,0.006832,0.569152,0.5998905897140503
1995/10/9 0:00,0.5925,1.6162,0.656039,0.66538,0.120337,0.00686,0.566893,0.5999754667282104
1995/10/10 0:00,0.5938,1.6162,0.654236,0.662032,0.120337,0.006896,0.566412,0.6000591516494751
1995/10/11 0:00,0.594,1.6227,0.652103,0.66357,0.120337,0.006952,0.569152,0.6000884771347046
1995/10/12 0:00,0.5897,1.6275,0.653381,0.664673,0.120337,0.007013,0.571102,0.6000468730926514
1995/10/13 0:00,0.583,1.6363,0.648508,0.665336,0.120337,0.006899,0.565771,0.6000083684921265
1995/10/14 0:00,0.5792,1.641,0.645453,0.666844,0.120337,0.006946,0.565931,0.6000396609306335
1995/10/15 0:00,0.576,1.6395,0.64487,0.665336,0.120337,0.006899,0.563539,0.6000088453292847
1995/10/16 0:00,0.5682,1.6385,0.639795,0.664319,0.120337,0.006924,0.563698,0.5999907851219177
1995/10/17 0:00,0.555,1.6405,0.634115,0.674764,0.120337,0.007032,0.565291,0.5999315977096558
1995/10/18 0:00,0.565,1.672,0.637267,0.688231,0.120337,0.007015,0.56338,0.6001017093658447
1995/10/19 0:00,0.572,1.676,0.635122,0.693626,0.120337,0.007097,0.56338,0.6002846360206604
1995/10/20 0:00,0.5805,1.674,0.643708,0.694203,0.120337,0.007341,0.581734,0.6001588702201843
1995/10/21 0:00,0.583,1.6686,0.649984,0.692041,0.120337,0.007259,0.574053,0.6002132892608643
1995/10/22 0:00,0.581,1.6762,0.649562,0.704573,0.120337,0.007417,0.569476,0.6004502773284912
1995/10/23 0:00,0.5861,1.672,0.655093,0.701656,0.120337,0.007463,0.571102,0.6004626154899597
1995/10/24 0:00,0.5897,1.6581,0.655179,0.708065,0.120337,0.00757,0.579374,0.6004448533058167
1995/10/25 0:00,0.5875,1.662,0.657462,0.705965,0.120337,0.007329,0.573888,0.6002794504165649
1995/10/26 0:00,0.5966,1.6816,0.660284,0.719166,0.120337,0.007445,0.578035,0.6004174947738647
1995/10/27 0:00,0.5929,1.6775,0.659457,0.711896,0.120337,0.007506,0.577201,0.6004377007484436
1995/10/28 0:00,0.5945,1.6742,0.665779,0.717103,0.120337,0.007516,0.579542,0.6003773212432861
1995/10/29 0:00,0.5935,1.6758,0.664982,0.716589,0.120337,0.007412,0.579206,0.6002823710441589
1995/10/30 0:00,0.5937,1.684,0.655523,0.722022,0.120337,0.007583,0.580046,0.6005312204360962
1995/10/31 0:00,0.5875,1.6835,0.653808,0.719424,0.120337,0.00754,0.580383,0.6004286408424377
1995/11/1 0:00,0.5835,1.6845,0.655008,0.724375,0.120337,0.007496,0.576369,0.5005
1995/11/2 0:00,0.5855,1.6837,0.653808,0.719683,0.120337,0.007396,0.577034,0.6003542542457581
1995/11/3 0:00,0.5781,1.6798,0.65445,0.716589,0.120337,0.007329,0.578035,0.6001812815666199
1995/11/4 0:00,0.5836,1.6945,0.661376,0.720461,0.120337,0.007389,0.583942,0.600138783454895
1995/11/5 0:00,0.5911,1.7023,0.661026,0.724375,0.120337,0.007402,0.591366,0.6001019477844238
1995/11/6 0:00,0.5863,1.704,0.661989,0.719424,0.120798,0.007369,0.58997,0.5999996066093445
1995/11/7 0:00,0.5975,1.7068,0.666134,0.719683,0.120799,0.007468,0.596837,0.600021481513977
