PE,AT,V,AP,RH
454.9820035122623,18.64,43.79,1016.01,51.17
485.1,7.3,39.72,1020.85,77.83
453.7524592187312,28.59,68.08,1013.2,42.96
467.46,14.48,44.06,1018.73,75.88
455.57320725073015,10.16,41.55,1005.69,58.04
453.34033166847155,30.75,71.25,1000.07,65.47
455.2873158062679,12.54,44.03,1007.05,84.03
453.5552542379285,27.28,78.92,1011.05,75.48
445.19,23.54,65.27,1013.78,64.28
441.04,26.68,62.91,1012.33,60.78
481.58,9.88,40.0,1021.4,92.06
455.6106473766453,9.27,40.22,1008.1,89.24
453.9963199937475,26.38,65.12,1016.1,47.57
453.94176626658856,26.64,58.69,1007.99,75.68
454.2765254660226,23.63,58.62,1016.45,69.97
454.34985983608516,24.39,51.86,1014.92,59.98
454.155835813895,23.09,63.76,1009.82,72.36
453.3663787236357,32.38,67.17,1006.97,60.04
453.8579736681046,27.44,58.9,1003.86,66.74
455.64623438245593,9.37,44.77,1020.61,87.31
425.66,30.96,71.77,1006.26,52.76
455.2398466925083,12.06,48.04,1010.01,100.13
446.7,20.1,58.95,1018.46,80.87
455.87858600832243,9.64,36.66,1027.1,70.11
453.590294470845,28.02,71.77,1006.5,72.41
453.824328572807,25.24,71.14,1008.73,79.39
454.1634381325299,24.96,60.27,1018.68,69.97
454.04782243807693,27.5,49.3,1004.02,59.23
454.75827369139165,20.83,44.78,1008.51,35.9
453.5714385778561,28.44,69.84,1003.25,68.24
454.3338718571596,21.89,58.05,1011.31,85.71
454.8874591320378,16.87,52.05,1012.7,71.63
441.78,23.48,51.43,1007.13,84.83
455.31114399532026,15.23,37.87,1020.17,85.02
454.1234353951468,23.57,66.75,1018.06,80.19
443.31,22.17,60.27,1018.21,89.55
435.6,30.97,69.13,1009.78,58.92
447.03,23.84,49.21,1013.6,47.63
454.1971319176253,23.55,61.87,1009.65,54.83
455.09674556125566,17.32,42.24,1017.35,62.96
458.47,21.61,41.54,1014.5,75.62
455.5025542024392,12.85,41.14,1027.04,86.29
454.2606354494136,22.39,58.18,1008.52,87.48
454.22299406532306,22.22,66.05,1016.15,80.58
453.8753177985265,24.67,70.94,1007.99,75.64
487.08,6.76,39.22,1013.91,77.0
469.34,13.35,39.18,1023.24,61.98
455.42687423152523,11.43,44.78,1013.43,82.45
469.63,13.18,37.91,1018.09,88.84
453.5787328412484,29.53,71.14,1011.39,53.41
454.1910066112549,25.07,56.85,1011.25,51.99
453.81350027054714,28.36,66.75,1017.71,52.6
432.32,32.67,77.95,1014.62,50.73
453.9802639895166,22.3,74.87,1009.69,86.18
455.33,16.85,49.78,1005.61,100.1
455.8914938727159,7.0,39.81,1017.47,87.65
455.3684940968275,12.74,41.5,1012.94,86.28
431.74,32.88,72.29,1008.5,62.74
454.82071456206967,17.46,53.29,1018.07,91.01
442.58,29.05,64.84,1011.1,51.39
455.6522435107025,11.32,36.18,1015.03,64.68
454.4970192594012,19.65,57.85,1011.73,93.89
450.65,22.69,64.45,1012.82,45.03
431.95,28.31,74.34,998.42,79.23
453.759503983216,27.97,66.17,1010.81,63.73
443.31,21.45,69.94,1010.5,82.17
454.28827184958703,21.45,66.05,1014.81,73.73
454.74320765300405,20.51,45.38,1014.29,69.14
455.30430474275533,14.57,44.45,1021.42,66.23
454.57297142822335,22.21,48.14,1015.08,66.8
455.2115069281709,15.06,41.85,1016.78,88.23
454.10512875838583,24.84,59.22,1013.18,83.08
454.2850329290489,24.44,47.93,1003.13,67.04
453.99759070888535,27.05,59.15,1012.83,56.31
433.01,33.92,77.95,1010.15,58.89
455.1943375437219,15.42,39.82,1012.89,83.54
453.5850399871547,26.87,74.99,1002.48,71.91
477.2,8.69,41.04,1026.87,80.28
455.0300767249382,14.19,49.83,1006.52,90.72
454.8975926487926,18.23,45.01,1012.24,73.86
454.14709644378024,25.47,56.89,1013.02,63.21
455.3744568505099,12.62,40.83,1010.06,81.52
455.31648818305945,13.61,42.34,1017.57,91.35
454.019719218135,23.91,67.69,1008.28,66.71
470.45,14.73,39.52,1017.01,74.21
454.4417927459155,21.62,50.05,1007.2,92.9
455.1145390237704,15.29,38.73,1000.9,81.17
453.8924800256219,23.66,72.43,1008.0,89.49
444.5,25.14,60.29,1017.91,53.3
454.52787333380985,22.56,48.92,1010.7,51.63
455.3528650407096,13.56,39.58,1011.05,73.62
453.6546533455178,28.74,71.14,1011.53,48.6
455.98645244737844,6.93,38.68,1017.61,61.28
469.41,13.52,39.3,1018.99,69.22
439.87,28.69,67.79,1011.01,66.4
455.74750625003276,7.9,43.79,1016.14,83.05
454.4653095864658,19.5,65.12,1015.53,73.87
454.5919565822824,22.27,48.98,1014.47,49.33
443.85,27.83,59.57,1011.22,71.05
443.94,25.34,64.27,1013.38,66.02
446.72,23.57,67.9,1006.08,70.12
432.73,29.73,73.06,1010.27,84.84
453.7347309325256,27.63,64.96,1006.3,75.38
463.28,17.28,39.99,1007.09,74.25
454.77847541171565,20.58,39.53,1005.68,62.09
439.46,24.6,49.3,1003.72,72.26
432.0,29.98,76.09,1007.62,75.6
455.5338756343365,12.19,41.17,1019.43,65.47
428.27,30.71,68.27,1007.76,68.04
441.07,24.92,63.94,1017.7,44.92
453.98018936031906,25.94,60.75,1007.22,64.76
453.8540456288514,23.92,71.98,1006.22,92.96
455.63312292688414,11.04,39.96,1025.75,94.44
454.2063575563874,22.1,65.94,1009.79,67.57
454.82782480688536,19.45,41.1,1001.88,52.16
454.062652760149,24.56,63.21,1013.79,82.38
453.2787013895153,31.86,73.88,1005.6,57.68
454.55477644993283,22.49,45.61,1013.1,75.69
454.65112847682235,19.13,50.78,1008.51,87.54
454.30723086560664,20.55,68.63,1012.5,67.07
455.1864933729231,15.92,41.2,1016.04,73.37
455.00506547126776,18.4,43.69,1016.59,52.44
472.94,12.73,44.34,1015.11,93.55
477.84,7.68,39.96,1023.73,87.48
455.2688715968684,14.02,44.85,1016.54,75.73
453.61673636742773,30.94,64.44,1014.36,53.76
472.99,9.42,41.4,1030.38,87.8
455.59360484206127,11.12,41.54,1020.13,75.07
455.9111112213718,3.92,41.31,999.22,95.26
454.34494046791554,20.38,66.54,1013.95,77.8
453.7077450586329,25.6,73.67,1005.78,84.82
454.26779744532837,23.22,59.15,1014.58,75.18
454.01255390909176,25.14,60.37,1006.63,77.17
455.7034420497458,7.92,42.28,1008.55,81.68
453.88232790128734,24.77,69.71,1009.86,85.56
453.5219298679601,30.36,69.82,1010.02,54.22
454.294579869943,21.81,65.06,1014.6,66.41
453.7713054802559,27.12,70.32,1009.94,52.67
455.80156179106916,8.97,39.66,1021.63,78.94
454.12828871732677,23.31,60.37,1005.17,82.75
443.77,20.8,69.45,1013.7,82.48
455.67348288633644,9.31,41.39,1018.3,93.68
453.8362309748197,27.5,59.54,1004.88,72.7
455.65826158925546,10.47,41.06,1022.24,81.16
455.1481573560471,13.86,50.59,1019.2,97.22
454.31258465282303,23.42,50.05,1006.79,86.45
455.08687730750887,15.56,41.1,1003.55,76.92
455.0081899803778,16.96,46.36,1019.91,89.11
454.6004940653119,18.68,62.1,1019.78,83.67
454.961633485139,18.33,49.64,1025.36,62.57
455.33822478846287,13.78,40.1,1014.49,81.86
455.53002499362583,12.19,41.06,1021.35,74.98
455.3340050231711,15.56,41.04,1025.8,64.81
453.2873934950141,32.87,70.8,1009.54,59.85
440.26,25.76,57.32,1011.93,43.61
455.5116770610458,11.27,40.69,1014.35,86.63
453.7342434468947,26.69,70.36,1006.82,68.29
456.07218758531195,6.45,35.77,1018.86,67.84
453.96357018361573,23.86,74.93,1016.88,71.44
454.19268586290474,27.16,47.43,1009.17,45.79
453.20819679377735,33.97,72.29,1008.98,44.32
455.6148148836797,10.37,40.03,1017.47,90.47
453.8831596313313,25.15,71.14,1011.68,70.33
469.8,10.52,41.48,1018.0,68.99
453.6485469943147,28.88,66.56,1006.26,59.15
448.71,19.89,68.08,1012.65,80.25
463.35,19.31,43.56,1013.65,41.54
455.82232457317355,7.14,41.22,1016.6,97.09
453.7005178887497,28.18,71.14,1011.56,48.03
441.32,26.08,57.32,1012.2,47.06
453.81816933422033,29.01,64.79,1017.62,44.31
454.3915378538285,21.84,58.86,1014.13,69.67
462.22,16.82,49.15,1020.68,72.07
453.67204520107794,29.03,67.79,1010.86,54.03
455.2957702482216,14.78,41.17,1016.42,67.42
455.2343959894874,15.55,43.71,1024.34,79.61
435.98,30.22,70.32,1011.63,65.97
437.11,25.97,68.12,1013.11,61.97
454.6620020190389,19.21,53.16,1013.18,81.64
453.36,18.94,48.7,1007.82,92.88
454.55164066710313,22.2,44.05,1007.34,75.13
453.66451914624304,26.9,77.95,1017.47,75.58
454.93107942943686,16.58,46.18,1010.4,96.29
473.48,10.72,35.76,1019.71,62.26
455.5465566638632,13.64,34.03,1018.32,62.2
453.86702236354375,24.34,70.79,1006.82,85.66
453.49132318786155,30.9,73.68,1014.95,40.9
455.89334428014814,7.76,39.61,1021.63,80.67
455.8695685462502,9.08,36.18,1020.24,68.37
455.7970116180995,9.45,39.04,1023.08,75.81
453.92268761050474,28.71,51.43,1006.4,64.79
454.19247556038033,25.3,49.3,1003.67,69.08
454.24383891438964,24.47,48.6,1002.49,75.04
454.9799106747031,15.59,52.05,1013.67,78.55
434.99,29.72,77.95,1014.9,72.73
453.2970486985457,32.81,71.32,1007.69,47.29
453.52089424318643,29.2,70.79,1004.8,63.74
453.79497538638566,25.34,70.47,1006.46,83.94
455.54731017842056,10.37,37.83,1006.5,90.99
455.28696481820316,13.12,52.75,1023.69,67.5
455.23315395755975,14.8,44.21,1021.59,89.24
455.575078924965,11.51,41.06,1021.3,78.11
455.35769362542186,14.4,41.26,1021.41,73.11
454.3664976219168,22.36,58.79,1016.69,73.6
456.68,20.61,44.63,1008.54,77.54
455.3268344165737,13.86,41.78,1010.75,57.9
477.54,12.27,39.82,1012.18,85.58
470.03,13.13,50.59,1020.26,87.44
454.0198766223191,25.1,60.37,1005.83,72.53
477.67,8.47,42.02,1005.37,92.73
454.3691805808442,21.18,60.1,1011.02,78.19
478.81,11.02,43.02,1012.32,66.54
453.9483301100225,28.69,58.33,1013.67,34.1
454.85116671453807,18.85,41.1,1001.95,61.75
453.6919090262024,29.83,62.66,1007.98,47.07
426.0,27.63,71.98,1005.45,82.88
454.9067939845663,17.7,49.21,1015.16,67.91
454.534010564822,22.69,48.14,1013.7,62.05
455.55439179229603,10.56,39.13,1010.19,87.12
455.22061009830793,14.86,44.85,1016.19,67.43
454.2209647482482,27.24,44.89,1009.61,51.89
444.59,22.74,61.87,1009.66,55.03
437.03,25.31,61.5,1009.31,63.31
437.25,29.13,68.3,1014.96,37.08
455.68163993951947,8.42,43.14,1011.62,80.32
453.4382487650821,30.76,73.17,1009.89,50.43
454.0346330910498,28.46,49.16,1004.61,38.1
455.0235785496216,18.15,41.67,1012.75,52.69
453.52916490886764,28.71,71.64,1005.21,71.11
455.620308496657,9.65,44.68,1022.9,98.08
455.95691259730273,7.28,38.56,1018.96,67.98
456.86,16.26,44.89,1010.48,86.57
446.58,25.86,60.32,1015.91,53.37
473.22,11.6,39.96,1011.65,80.79
454.25571629709,21.43,63.47,1011.95,94.47
433.94,28.0,74.22,1008.68,66.0
453.5301518658997,28.83,72.43,1006.69,67.04
455.4098643348495,12.42,43.14,1015.88,79.48
453.2191695210425,33.37,71.37,1003.75,45.26
455.92160269427,7.41,40.81,1026.15,88.96
455.27960100262135,14.54,42.77,1019.61,81.82
444.16,26.63,61.47,1008.18,69.0
453.4391106654917,29.87,69.13,1001.08,72.75
466.62,14.97,42.28,1007.31,79.25
453.15075879192926,34.62,69.05,1000.68,38.35
453.2266982530845,32.11,78.05,1010.36,58.78
486.34,4.69,39.42,1024.58,79.35
454.9255234246817,17.1,48.98,1016.48,85.63
471.94,13.77,42.86,1012.86,88.83
453.17,21.75,59.8,1016.65,72.94
447.15,24.98,58.05,1011.69,69.97
433.31,26.48,73.06,1008.07,90.73
455.41145197516624,13.78,40.0,1018.38,68.67
490.07,5.54,41.38,1020.47,82.91
440.09,22.07,69.94,1011.18,80.86
453.98531567731703,30.45,43.21,1011.35,63.59
454.2627051464058,21.79,61.45,1011.11,91.78
454.9876644906221,15.81,54.3,1017.8,68.45
455.98097733950095,6.86,38.08,1019.62,77.37
455.4791428763996,10.23,43.72,1011.18,97.93
454.25654576894783,22.09,65.59,1015.54,72.44
439.25,28.37,75.6,1017.48,55.19
455.64346473027433,10.07,40.92,1021.43,97.15
446.5,26.02,59.57,1011.16,76.93
444.19,25.96,60.95,1014.52,50.03
455.7073247006336,11.3,25.36,1008.66,96.18
455.357648550373,15.12,41.04,1025.95,69.67
455.2213526688202,15.08,37.85,1009.85,85.9
425.89,32.95,67.9,1005.88,45.15
440.89,23.8,48.6,1002.43,67.32
455.90356431093187,6.86,41.38,1021.35,90.78
454.7225959827643,17.3,58.59,1015.52,87.17
453.71324975695956,26.85,75.6,1017.43,74.55
453.9745207806213,26.82,60.96,1012.25,57.41
486.2,7.87,41.17,1020.33,77.77
455.189911293418,15.58,40.66,1016.34,87.42
454.21741726453394,24.39,60.84,1018.5,61.73
473.88,11.93,41.38,1021.76,57.63
486.52,6.67,36.08,1022.31,83.51
438.41,29.45,68.84,1011.64,59.7
454.3220533103238,22.26,60.77,1018.26,85.94
454.3321944042346,25.64,47.01,1014.81,62.29
454.3459424470069,22.46,58.33,1013.21,68.68
454.237020139773,24.12,51.43,1006.55,83.77
428.72,31.85,68.3,1014.76,47.06
454.14344215746524,25.63,58.86,1014.86,52.75
464.11,17.09,42.42,1009.03,72.01
433.61,26.22,69.89,1015.46,76.63
474.72,8.26,39.42,1025.89,70.53
453.9528660838445,23.2,73.17,1012.0,89.92
449.09,20.92,63.86,1020.49,72.98
486.84,6.67,39.37,1019.99,75.61
453.49329804415476,29.6,71.94,1007.07,62.65
454.0349163365004,23.27,67.9,1006.17,71.01
453.835690178722,28.43,63.31,1013.44,49.99
455.3133130089521,13.84,42.18,1015.74,79.76
455.48901638916436,11.42,40.35,1011.55,82.71
454.0873249782485,23.66,69.51,1012.9,52.59
453.7426740092717,26.09,70.4,1007.41,85.37
454.80584365021014,18.5,47.03,1013.97,93.6
455.0332180394759,16.28,42.99,1007.5,77.27
455.7929339663954,8.61,41.04,1024.81,95.6
453.9495548411596,26.11,62.44,1010.68,72.59
485.27,5.0,40.64,1021.05,94.84
438.33,22.95,63.94,1013.91,81.52
455.13737078876545,15.92,39.16,1006.59,71.32
454.19898156079415,23.07,65.27,1013.24,58.38
453.9327995385831,26.42,59.54,1007.02,76.28
455.51899611673497,11.64,38.25,1013.33,85.79
454.7839853528196,17.11,49.78,1007.25,100.09
455.98973065971916,7.17,41.92,1031.97,83.86
453.761809413605,27.52,66.48,1004.99,52.54
479.95,8.25,43.14,1011.3,87.1
454.23069707612984,24.49,59.87,1018.4,59.95
453.5645423062996,28.19,71.97,1008.85,84.67
454.92455931519794,17.76,40.55,1002.82,73.77
454.2653658181016,20.9,67.71,1007.16,59.02
454.18638158974096,22.31,61.45,1009.25,98.56
455.7450001874107,8.88,41.54,1019.05,80.77
454.70912270772936,20.01,52.9,1018.05,58.88
442.53,23.36,59.15,1013.71,86.64
454.0465342372881,25.54,61.08,1013.14,71.15
454.19073655493804,24.5,58.66,1011.54,57.92
455.3620765014283,12.68,43.7,1016.07,86.89
455.6156140386266,11.52,39.18,1023.43,83.29
440.26,28.08,64.44,1013.02,64.34
440.79,28.66,74.93,1014.04,51.26
453.55495469481633,30.02,69.04,1009.68,56.01
469.9,9.53,40.62,1015.57,75.49
454.55640392625764,18.58,63.78,1016.24,78.74
455.8115344861059,8.91,40.11,1022.87,78.39
439.65,26.44,59.15,1013.35,60.71
438.62,23.86,73.5,1011.34,87.32
429.84,30.02,73.5,1010.52,44.91
455.1893086760139,12.17,49.83,1008.05,96.44
446.32,25.58,61.08,1013.37,71.27
475.61,12.73,40.27,1005.68,68.77
476.83,10.74,44.85,1014.25,71.61
455.12352892634686,15.25,46.36,1019.69,95.83
453.58126644945634,27.35,77.95,1012.14,74.14
447.67,30.28,67.22,1014.39,53.32
441.03,24.88,51.43,1011.28,67.38
453.3048502126041,33.74,69.98,1012.51,43.3
453.45184321641716,32.57,65.74,1011.03,46.27
453.7481238531884,27.54,68.27,1008.12,56.42
464.95,16.09,44.71,1017.86,42.74
454.32141335314594,23.86,52.84,1006.56,48.94
453.64037369263536,27.78,70.8,1009.81,79.57
454.100469078249,24.11,68.63,1014.34,45.28
456.1208947574498,6.39,35.57,1025.53,77.23
455.3458703265668,14.16,39.28,1015.63,77.29
455.32872066372533,13.43,43.56,1013.02,66.36
454.82400443954316,20.11,42.04,1010.79,60.31
455.9857859295974,7.32,39.42,1026.15,76.51
455.3364585855642,13.71,45.08,1023.35,82.93
454.12915630495934,21.49,68.28,1004.68,80.64
466.21,15.25,39.58,1012.1,73.05
454.65846433891494,19.81,56.65,1020.62,67.99
453.7967078114327,25.71,71.73,1009.72,75.29
455.92078784362855,9.0,36.3,1027.11,75.89
453.84118139715616,28.85,57.19,1008.2,58.4
455.2688901726311,14.66,40.73,1017.45,88.57
454.39050520310104,21.94,57.5,1014.64,78.52
453.90825103260283,26.48,66.54,1011.61,51.9
443.46,24.08,49.3,1003.23,70.42
453.97038519246354,25.95,63.47,1011.77,66.22
454.5441790694054,19.76,62.1,1020.07,73.55
456.1117889489477,5.07,40.07,1019.32,66.17
456.0087129199971,5.62,41.38,1020.91,86.21
456.0238275269185,6.8,37.8,1021.09,70.02
441.12,24.77,57.17,1010.66,73.0
459.65,18.59,44.63,1003.99,86.22
455.5009340992468,11.17,44.77,1018.2,79.6
452.32,25.87,47.01,1014.67,61.87
462.96,15.46,37.64,1014.57,87.53
445.43,22.63,58.41,1013.69,90.32
453.4833737499384,29.59,74.78,1009.45,55.75
443.99,22.25,60.84,1018.07,73.67
453.2669044108915,31.53,74.99,1003.93,58.29
454.878777182052,17.95,49.21,1012.05,59.44
433.04,29.45,64.96,1005.52,59.92
453.5933051640808,31.31,64.44,1014.24,51.08
455.8363365589502,8.41,40.67,1019.97,69.2
454.33431050585017,22.85,60.08,1018.05,67.12
455.12980818867317,16.02,39.54,1007.73,72.81
470.11,15.12,43.79,1016.37,75.62
455.18206564137074,14.47,48.79,1017.05,69.87
455.4597863041202,12.1,41.17,1013.72,75.61
462.48,15.38,43.99,1022.42,83.41
454.2742053337891,22.16,65.48,1017.22,70.51
453.6210873052317,26.31,72.39,1001.16,88.43
460.15,15.14,39.72,1002.96,72.52
453.94395542910473,26.49,61.86,1012.55,74.24
454.3305349065428,23.06,56.85,1012.5,64.03
454.92506309814826,16.21,50.9,1012.46,84.45
480.08,8.76,41.82,1033.29,76.5
472.45,11.92,40.55,1016.91,100.07
453.61026457163905,28.64,73.4,1011.48,52.84
454.64173877738665,17.95,59.15,1012.73,84.27
453.25570858171767,33.82,73.03,1013.49,42.17
456.01646066693536,5.82,40.78,1024.82,96.01
451.26,20.41,48.06,1012.62,76.21
427.58,31.23,72.58,1006.61,60.8
493.72,6.58,40.07,1014.22,55.44
455.29953120284745,13.1,41.48,1009.0,87.41
460.09,20.13,40.33,1005.31,85.42
453.50529347204287,29.12,74.87,1009.85,62.51
454.29632269978737,19.57,68.61,1011.13,96.4
453.7867127204277,25.38,72.24,1010.76,89.64
455.47608819621075,12.56,41.4,1019.23,74.26
436.99,28.25,57.19,1007.99,67.9
439.12,27.24,77.17,1009.37,81.51
455.13240283705187,16.41,44.92,1024.27,84.16
453.9833730776124,26.1,63.56,1013.12,61.0
461.08,17.37,41.23,998.79,68.44
453.4821061637218,31.81,66.44,1011.21,53.55
455.34140015223346,13.83,45.08,1024.2,80.52
427.11,28.43,73.18,1012.52,71.05
470.36,12.07,38.25,1012.67,81.66
454.9821022316215,14.73,58.2,1019.45,82.48
454.7845527088431,16.65,56.89,1013.52,87.44
447.15,22.56,60.29,1018.19,67.53
454.1473415673819,23.76,61.5,1009.15,68.52
455.3438699060864,14.72,38.91,1015.17,61.75
448.38,22.63,58.49,1010.94,72.7
454.3869456475505,21.82,58.66,1011.71,64.37
454.5928540150037,20.88,47.45,1007.5,76.21
454.89462132116864,18.4,43.96,1012.4,77.81
454.1601693334728,23.29,65.61,1014.81,70.27
453.72230750666387,26.65,74.67,1015.73,77.32
453.82972673087085,24.62,72.43,1007.97,84.36
453.6037523263018,27.94,69.84,1003.11,70.47
453.6849697697093,27.96,68.51,1007.26,63.21
434.67,25.52,71.73,1009.91,79.55
455.7664341675313,9.28,41.38,1021.96,72.22
454.52962204889263,20.5,51.19,1009.0,91.79
454.4178179025089,24.38,47.01,1015.17,68.96
439.06,25.69,59.54,1004.05,81.69
455.3315278274656,13.86,44.21,1022.6,83.56
453.586082700138,31.44,64.44,1014.04,49.15
453.85171565283275,26.88,69.51,1012.76,45.03
443.24,27.83,69.04,1009.69,63.79
453.78224256833533,29.66,59.22,1013.25,61.2
455.5755157068442,11.49,41.54,1020.17,70.91
455.8136174260569,5.62,41.31,1001.37,89.16
431.07,31.0,71.77,1006.29,48.56
453.5714170530202,28.18,71.85,1008.78,82.88
456.00665410747115,5.76,40.07,1013.22,62.99
455.22737381502486,14.73,36.99,1007.32,90.84
454.14043015168113,24.91,57.17,1010.88,72.97
433.4,25.12,77.95,1009.26,82.95
444.86,21.42,56.89,1014.39,84.05
451.67,26.06,54.5,1015.52,67.12
454.33209459548317,21.14,58.98,1009.05,94.36
488.2,6.91,39.37,1019.58,71.02
455.14745220394,13.97,53.82,1016.81,62.32
464.27,14.64,42.77,1017.59,79.6
453.420446490674,31.58,66.54,1003.26,54.0
479.3,10.27,41.44,1017.04,77.09
455.83264043268304,7.94,43.65,1018.75,59.45
455.907762846217,9.32,36.3,1027.67,73.25
464.77,11.87,41.58,1017.29,90.3
460.3,22.58,43.79,1015.66,44.18
454.5779912701537,19.2,59.21,1017.84,89.56
453.5326087100613,30.18,68.24,1009.31,64.06
453.6815664124415,26.27,71.98,1005.72,86.15
464.55,19.39,43.14,1012.75,44.21
474.03,12.81,44.34,1015.55,90.37
432.25,30.93,69.98,1013.33,62.1
446.46,20.03,57.19,1007.31,81.69
453.710915937852,27.34,71.29,1008.32,56.51
454.41,17.7,48.98,1015.79,83.18
449.72,20.61,65.61,1014.91,83.82
466.99,13.82,40.2,1013.19,90.11
453.22296149000675,31.77,76.09,1007.4,73.36
453.8630451004505,26.55,69.45,1013.88,55.39
454.45242747492176,20.42,62.96,1020.34,84.0
454.4173804516686,20.76,59.04,1012.51,85.39
453.6019025454952,26.08,76.86,1003.3,79.49
454.06918854392427,22.86,66.48,1003.77,71.22
453.4977473125139,30.33,70.32,1007.75,52.49
453.7547045791637,27.22,67.9,1005.73,57.29
453.83140658488867,25.22,69.88,1007.17,80.26
462.65,15.3,38.62,1017.19,70.63
454.26783438722947,24.01,50.16,1004.22,75.32
455.78252653078323,8.01,40.62,1015.62,86.43
463.0,19.31,44.71,1016.13,30.59
454.0897780818571,22.07,70.72,1010.52,82.96
453.7600713923845,27.31,68.14,1005.73,50.74
454.5806186439376,19.89,50.78,1008.85,92.97
455.22170732835195,14.07,46.18,1017.77,87.83
455.60320846205445,12.07,40.81,1025.63,68.02
453.48955104022275,31.19,69.68,1012.6,52.06
435.03,26.7,62.26,1011.0,71.64
454.30036769088554,21.94,58.79,1010.3,88.21
455.49379222536226,12.19,40.23,1017.76,81.44
455.4558212682606,13.03,41.26,1022.17,79.79
453.55074074418087,28.55,74.33,1011.77,73.34
466.63,15.73,38.73,1002.48,76.91
454.99848914314225,16.22,41.35,1000.96,79.59
437.76,27.44,47.93,1002.71,59.44
454.01636314622147,25.51,64.27,1013.28,61.85
458.06,19.14,56.65,1020.84,82.97
458.3,16.5,44.2,1018.94,63.59
468.17,13.78,45.51,1015.56,69.92
454.8820064715544,13.29,71.14,1019.63,75.09
432.2,27.06,77.17,1008.71,90.6
455.3387138907843,13.67,44.92,1023.6,85.35
468.69,14.7,44.9,1021.87,83.9
455.5964623500195,11.48,37.5,1014.38,69.75
453.2,16.95,58.86,1015.96,87.8
454.42078674975585,22.3,50.78,1008.85,81.27
453.7037420917386,27.37,70.72,1009.77,67.87
454.9270266223717,18.61,44.06,1016.91,75.01
453.5866564722797,27.98,74.87,1010.02,66.44
455.7544513438883,9.39,39.66,1019.22,75.33
454.5660063315327,22.19,48.78,1017.84,76.01
454.15928933424,25.48,60.29,1017.55,51.22
433.16,27.51,71.32,1007.59,80.02
480.54,11.37,39.16,1016.54,87.05
455.6674827642936,8.68,43.14,1011.94,79.06
454.0897140527811,25.3,59.43,1009.15,58.3
455.2981616357631,12.82,48.14,1017.47,81.45
454.6549497763806,20.31,49.69,1011.57,69.03
454.4774462955374,23.0,49.5,1014.15,66.68
461.64,14.24,45.01,1013.54,88.68
