PE,AT,V,AP,RH
455.81739999999996,16.57,63.31,1016.19,81.02
440.35260000000017,23.75,66.54,1004.41,85.44
432.73,29.05,71.85,1008.6,78.69
466.78,13.28,43.8,1023.17,63.98
480.7,7.76,37.7,1014.82,76.47
463.7249999999999,14.93,39.39,1014.31,80.68
455.704,18.5,47.45,1009.23,83.21
443.74420000000015,24.35,58.79,1010.13,72.1
438.67600000000004,26.66,70.02,1010.88,58.37
464.34319999999985,12.05,48.04,1009.14,100.13
463.4259999999998,14.79,39.54,1007.25,82.54
474.17,10.33,43.99,1020.7,96.68
435.8395999999999,28.23,64.05,1011.98,75.23
438.8550000000001,24.91,69.89,1015.25,82.39
438.06659999999994,23.82,73.67,1007.26,88.16
473.25719999999984,10.44,37.83,1006.31,97.2
431.93,28.74,70.32,1008.15,45.99
435.48740000000004,30.7,67.69,1005.92,51.58
455.7476000000001,17.12,58.95,1016.74,90.41
481.3938000000001,6.71,40.96,1022.71,91.89
434.0252000000002,29.08,70.83,1007.98,51.95
475.97480000000013,12.48,39.85,1012.93,60.23
464.66,15.92,44.85,1015.84,59.99
463.5397999999999,16.37,54.3,1017.94,63.63
469.3769999999999,12.05,40.55,1016.63,100.14
452.5746,21.55,44.57,1006.03,71.54
466.6037999999999,13.52,40.83,1009.94,87.53
438.4734000000001,24.21,70.98,1007.02,95.57
446.3319999999999,24.87,58.33,1013.76,54.55
430.06,28.55,72.43,1007.2,65.82
439.3318000000001,26.93,62.44,1011.02,70.05
459.72,18.59,41.1,1001.93,58.16
446.0465999999999,23.59,59.43,1009.96,65.8
445.6066000000001,23.83,50.32,1008.41,72.23
456.1288000000001,17.86,50.88,1015.59,88.28
458.39759999999995,17.01,50.59,1015.8,80.95
453.07919999999984,20.04,58.2,1017.56,74.31
443.13,27.32,76.09,1007.77,74.64
439.24,31.13,64.05,1011.51,61.27
454.63500000000005,19.69,56.65,1020.86,70.02
472.5314000000001,12.0,39.96,1011.73,77.77
482.8217999999999,7.97,38.5,1013.84,72.36
477.45380000000006,8.14,41.26,1020.61,91.28
438.1049999999999,28.07,68.08,1013.13,44.67
467.1578,13.44,40.69,1014.54,77.97
464.5322000000001,14.8,43.99,1022.89,85.25
461.6189999999999,16.98,43.99,1021.65,81.17
463.9825999999998,15.29,44.88,1018.85,73.67
457.74,19.35,64.15,1021.37,68.53
444.6561999999999,21.65,58.18,1008.33,95.28
445.0898,22.18,59.39,1014.82,85.31
434.48620000000005,28.15,74.9,1003.67,76.32
472.4378000000002,7.74,39.96,1025.78,95.81
440.28860000000003,26.48,51.43,1006.76,74.3
438.66519999999997,27.6,67.25,1017.78,54.25
471.25840000000005,10.57,41.26,1008.32,97.96
440.74440000000004,23.28,68.28,1000.79,81.35
468.50980000000004,14.6,44.47,1028.46,69.96
435.0480000000002,30.6,72.29,1010.54,41.52
445.82,25.4,65.34,1013.11,53.93
459.3917999999999,16.52,44.88,1017.61,90.08
471.6089999999999,10.42,44.85,1014.18,88.36
464.91679999999985,15.55,45.09,1014.33,62.19
472.88,14.12,41.39,1018.73,76.51
464.1438,16.57,43.7,1015.67,71.95
432.61919999999986,34.09,68.51,1009.0,32.96
461.93,22.25,43.79,1015.78,52.68
455.3076000000001,21.51,48.92,1010.36,38.27
488.2650000000001,5.37,40.07,1012.75,63.58
438.1576000000002,26.94,71.14,1011.63,62.74
442.5846000000001,22.57,68.3,1017.43,87.69
448.39059999999984,24.33,46.93,1013.61,53.02
446.34799999999996,21.3,59.39,1013.83,84.53
432.32839999999965,30.9,69.4,1003.53,66.69
460.61300000000006,16.29,53.82,1014.97,73.15
468.6329999999998,12.46,40.73,1017.53,93.47
441.52,28.44,74.93,1013.88,52.0
455.5932000000001,17.85,45.64,1020.11,82.94
443.3782000000002,25.56,50.05,1005.67,69.29
438.1134,23.85,72.43,1008.01,88.34
450.5298000000001,19.83,46.33,1013.27,96.4
440.777,24.12,62.44,1013.83,88.02
447.6391999999999,22.54,61.27,1019.12,54.02
476.93919999999997,8.94,41.38,1021.5,79.45
464.32599999999985,16.0,43.34,1013.58,78.87
431.07959999999997,32.83,74.16,1007.57,60.2
441.6586,24.6,67.69,1008.67,67.69
454.1342000000001,17.9,52.08,1006.41,100.09
445.8068000000001,23.81,60.08,1017.29,62.66
433.9634000000001,30.55,68.24,1009.43,63.84
466.0803999999999,14.39,44.85,1014.19,75.16
480.0951999999999,8.36,40.67,1014.99,73.65
435.1692,29.03,67.79,1010.67,55.42
462.8860000000001,17.68,44.92,1024.55,69.7
468.0644,13.51,40.1,1014.29,86.34
452.2844,19.11,60.29,1017.1,76.62
456.63079999999997,17.46,40.22,1006.7,91.96
448.3668,23.7,64.45,1012.87,38.24
467.7614000000001,13.68,44.47,1027.81,69.53
441.0061999999998,26.39,49.02,1007.62,70.82
477.2,8.05,40.62,1018.16,73.67
455.4368000000002,18.4,40.79,1006.18,92.36
463.2152,14.75,40.66,1016.7,81.65
431.2907999999999,31.66,73.91,1004.49,68.13
480.50359999999995,5.28,45.87,1008.25,97.88
442.60020000000003,24.42,65.94,1011.25,65.04
479.5323999999998,8.68,39.61,1021.54,77.98
439.5552,25.68,68.27,1008.05,68.48
462.9418,18.19,41.85,1014.93,61.37
488.1164000000002,4.44,38.44,1016.14,75.35
469.0994,14.42,44.88,1019.35,59.17
476.5262000000001,10.57,41.55,1003.62,67.89
436.8594000000001,27.83,72.29,1012.04,48.86
439.12640000000016,28.94,62.26,1010.64,50.41
471.6369999999999,11.02,44.58,1016.4,83.57
439.14,29.05,75.6,1017.63,51.16
431.4071999999999,31.37,76.86,997.34,62.94
479.5879999999997,7.54,40.72,1023.82,85.15
435.93339999999995,27.57,70.36,1007.18,71.1
449.6626000000001,18.81,52.08,1004.43,99.6
464.5209999999999,14.54,41.16,1000.0,81.34
477.15040000000016,9.55,40.67,1018.56,70.72
455.2604000000002,18.55,46.48,1007.34,80.67
463.9176,14.59,41.23,999.48,86.66
441.82579999999984,28.7,49.16,1004.42,36.51
467.8603999999999,14.63,40.0,1018.03,63.4
436.92,29.4,57.19,1008.34,53.95
447.9476000000003,20.76,57.25,1011.01,90.31
470.3954000000001,15.03,35.71,1015.26,56.55
467.9055999999999,13.42,40.92,1022.84,75.89
430.8541999999998,35.01,74.67,1016.1,26.3
454.99540000000013,17.34,47.03,1013.36,98.13
436.39899999999994,26.2,72.24,1011.3,78.29
465.9775999999999,17.48,44.71,1014.99,36.71
482.87319999999994,7.75,38.06,1020.83,83.39
450.89000000000016,18.99,59.27,1012.15,89.39
438.56,26.8,49.3,1003.86,62.75
434.03080000000017,31.7,69.13,1000.29,46.27
455.80300000000005,22.83,41.1,1002.0,38.62
448.75460000000015,22.42,62.52,1016.83,63.27
474.9,13.78,39.85,1012.7,71.99
444.5699999999999,24.81,60.95,1014.72,54.71
444.2592000000001,25.37,58.33,1013.49,51.42
453.4562000000001,21.24,44.57,1008.72,72.57
472.458,11.61,39.69,1006.85,83.69
463.37420000000014,15.79,49.21,1015.08,75.8
480.95179999999993,6.84,41.06,1021.04,89.59
437.48920000000004,25.53,71.85,1009.19,74.7
489.07,3.51,35.47,1017.53,86.56
488.01199999999994,7.0,35.77,1018.21,64.84
466.2,12.71,43.8,1023.15,71.16
437.1794000000001,25.33,71.73,1009.78,77.78
432.49819999999994,30.91,79.74,1006.92,56.32
462.4119999999999,17.79,43.52,1020.65,68.29
431.8535999999999,32.15,72.29,1010.13,50.19
455.49660000000017,16.96,63.31,1016.42,77.09
439.4022000000001,26.48,68.14,1004.83,55.96
452.5830000000001,19.88,47.03,1012.27,91.99
456.9672000000001,16.18,50.88,1014.06,100.09
476.76900000000006,10.59,38.38,1021.58,68.23
462.3834000000001,17.51,39.54,1010.22,71.53
440.35419999999993,23.63,63.57,1011.05,87.96
438.1147999999999,24.6,71.73,1010.08,78.77
431.02,28.01,73.18,1012.25,75.02
439.2975999999999,23.67,71.77,1004.76,86.13
464.08,15.21,43.5,1021.6,82.06
476.5469999999998,9.38,41.44,1015.09,86.8
463.3444,14.93,41.79,1008.88,81.48
435.68499999999995,28.18,73.03,1014.18,67.72
440.68,24.86,60.77,1016.85,71.24
472.0106000000001,12.14,40.83,1010.56,78.31
430.6663999999998,31.24,72.39,999.47,68.17
440.1136000000001,25.2,65.59,1013.0,71.34
437.39059999999995,27.02,61.86,1012.38,70.28
441.11300000000006,27.09,59.15,1013.02,55.18
467.50159999999994,13.7,42.86,1030.68,79.77
481.96060000000006,6.61,38.91,1015.77,92.31
477.0063999999999,10.1,41.79,1019.36,78.07
444.9637999999999,23.02,69.94,1007.94,64.66
444.67119999999994,23.69,58.05,1012.08,74.26
440.73,22.5,64.69,1007.03,74.92
453.6394,19.66,42.18,1001.51,95.75
443.8187999999999,24.71,60.77,1016.67,69.7
462.5871999999999,15.62,41.23,992.89,83.99
463.9286,15.28,44.58,1016.45,83.07
448.1551999999998,20.67,57.5,1014.42,81.89
454.78,20.79,50.66,1013.39,77.93
445.8535999999999,24.54,48.41,1008.61,73.53
444.38899999999995,25.21,64.63,1020.56,51.31
432.31799999999987,34.18,67.9,1005.87,30.34
437.8982000000002,29.85,68.24,1007.01,30.99
455.63160000000016,18.37,44.89,1010.61,86.74
454.5350000000001,19.87,49.69,1012.23,68.57
437.11320000000006,25.28,66.25,1009.77,84.55
465.93899999999985,13.47,43.34,1012.75,87.04
469.2009999999999,13.7,43.22,1012.01,71.57
447.6068,20.91,59.14,1017.25,74.7
450.1728000000001,19.09,65.94,1012.53,81.06
476.5837999999999,9.33,44.03,1011.73,86.04
475.55860000000007,10.11,44.85,1014.2,84.81
438.2164,28.64,69.23,1013.11,37.13
435.5842,29.86,69.34,1007.76,54.12
440.9342,24.42,62.66,1007.65,71.57
472.1570000000001,13.49,43.41,1015.75,57.86
438.1387999999999,30.1,47.93,1002.64,42.06
478.48,9.43,43.69,1017.28,91.8
446.01759999999996,24.78,50.78,1008.81,62.97
449.44419999999997,20.6,60.08,1017.84,75.92
464.4575999999999,14.77,39.16,1016.12,81.88
454.13280000000026,17.26,49.78,1007.38,100.06
445.1276,24.48,64.45,1014.69,51.43
445.31660000000005,25.57,44.05,1005.79,65.14
478.1892,11.82,41.17,1019.5,55.74
433.08,25.46,70.32,1010.65,64.7
441.40160000000003,23.75,59.07,1007.73,88.82
440.66,24.2,59.43,1009.69,62.3
435.3416,27.62,72.43,1007.54,71.33
467.4849999999998,14.4,42.18,1015.47,77.7
464.1587999999998,14.1,43.34,1012.91,86.45
484.6565999999999,6.07,41.14,1027.57,86.98
456.84,17.31,58.49,1011.8,92.77
477.6544,9.19,42.44,1014.38,94.24
459.2298,17.5,42.44,1012.55,76.85
447.4158,20.57,63.78,1016.76,74.0
467.9859999999998,12.28,41.49,1019.73,94.79
444.17219999999986,22.99,61.02,1009.88,81.56
434.9214,28.38,64.05,1010.19,71.84
460.9580000000002,17.57,44.06,1015.43,72.75
475.56339999999983,8.36,38.91,1016.27,88.82
486.05140000000006,4.86,39.4,1012.73,91.39
467.99599999999975,16.7,40.56,1019.04,50.9
483.8377999999999,6.22,39.33,1012.31,93.23
440.36060000000003,27.47,63.78,1016.07,48.47
443.82259999999985,21.99,71.85,1009.5,74.77
440.78639999999984,24.67,61.5,1009.06,72.77
477.83419999999984,8.62,42.49,1009.06,86.93
447.4558,18.14,67.71,1003.82,95.69
451.92460000000005,20.33,57.76,1016.47,75.35
439.9062,26.1,58.9,1004.18,71.63
486.24960000000016,4.0,39.9,1008.46,97.21
443.77159999999986,22.26,60.37,1008.14,92.37
444.88700000000006,23.57,64.15,1020.95,68.19
463.71960000000007,17.7,43.69,1016.98,61.98
476.04819999999995,9.47,41.4,1026.21,89.08
457.86459999999994,16.69,50.9,1013.21,84.98
473.98,9.82,41.04,1026.72,77.28
472.6044,10.78,41.93,1015.56,95.71
446.8047999999999,25.63,48.92,1009.99,34.64
481.78860000000003,9.29,35.77,1015.34,63.29
472.38499999999993,9.86,37.83,1005.05,100.15
477.5588,11.37,40.56,1017.56,64.8
435.36179999999985,25.79,70.4,1007.11,86.03
440.99619999999993,24.93,70.32,1007.34,61.25
435.1616,28.41,75.6,1018.48,56.07
476.4088000000001,9.25,41.26,1020.51,91.21
436.99339999999984,26.49,71.73,1010.07,74.48
465.06519999999995,15.98,39.64,1009.31,81.21
448.35339999999997,20.77,56.85,1012.4,83.63
471.9002000000001,13.69,41.74,1021.19,60.86
440.5386000000001,26.03,64.44,1012.75,62.24
476.7465999999999,9.43,41.4,1028.03,84.98
434.9668000000001,26.37,69.84,1002.71,83.51
482.94879999999995,7.64,41.17,1020.01,75.14
440.6522000000002,28.76,51.43,1011.88,49.79
438.42320000000007,27.84,68.08,1013.34,46.19
476.4072,9.42,39.64,1010.86,74.03
445.1592,25.08,51.43,1011.8,71.98
442.78,21.73,61.45,1010.27,91.59
484.1093999999997,5.18,41.31,1000.59,92.14
448.92099999999994,21.17,58.46,1017.71,83.98
444.22640000000007,22.52,66.48,1003.87,78.29
461.61,12.76,41.48,1014.06,70.34
435.84,27.71,62.39,1006.43,68.21
444.94700000000006,24.66,48.78,1018.39,71.79
486.26340000000005,7.2,40.02,1031.71,69.89
482.9145999999998,6.14,39.4,1011.21,90.87
444.62899999999996,23.0,60.27,1018.72,84.25
464.4041999999999,13.26,42.99,1007.58,94.26
449.06,22.34,52.84,1004.05,73.96
477.33920000000006,12.31,37.73,1023.3,63.01
444.6582000000002,23.63,58.98,1010.99,81.16
441.1824,23.39,68.51,1013.09,78.6
433.0694,28.8,71.77,1006.41,66.03
438.1572,23.28,72.24,1011.3,90.5
435.2558000000001,28.6,71.22,1003.15,58.33
463.9714000000001,15.89,41.7,1018.93,82.68
459.15,15.46,42.07,1017.9,81.12
443.81759999999997,22.86,62.4,1010.59,78.24
445.0294,20.9,67.07,1005.43,82.85
461.3639999999999,17.75,49.25,1020.86,63.67
444.39219999999995,25.93,60.29,1017.62,50.03
446.4086000000001,23.99,50.32,1008.41,67.4
451.80459999999994,18.76,56.53,1020.04,86.62
484.4678,7.44,38.5,1012.81,70.27
440.27,25.18,65.06,1013.64,55.77
478.1068,9.12,41.49,1020.58,96.23
448.9235999999999,20.01,59.87,1019.0,84.12
430.7267999999999,30.66,73.77,1003.13,78.09
430.70619999999985,32.2,72.29,1008.61,69.94
468.26259999999985,14.77,44.47,1028.38,71.18
468.8478,13.48,39.35,1014.56,81.25
446.15240000000006,20.64,61.86,1012.81,99.97
456.57,17.42,44.06,1016.63,82.15
452.3571999999999,18.76,58.79,1016.66,88.22
431.90439999999995,31.16,69.88,1007.01,68.28
455.4542000000001,18.05,56.03,1020.69,77.87
480.02200000000005,7.29,41.04,1024.06,89.19
434.09100000000007,30.36,68.08,1010.76,51.32
477.8404000000001,8.81,43.14,1012.46,73.99
449.2916,21.17,59.8,1016.06,77.73
464.26,18.0,43.7,1015.4,61.28
467.85599999999977,13.2,44.9,1022.43,87.68
441.37,28.16,70.72,1009.81,65.32
466.5787999999999,14.84,43.69,1016.31,68.67
437.48,30.2,70.02,1009.85,63.39
479.5397999999999,6.53,42.85,1012.65,91.6
435.9756000000002,29.51,75.6,1017.92,50.61
474.15319999999986,12.58,39.72,1018.08,64.25
468.5028,12.12,38.28,1013.7,91.27
488.6064000000001,3.74,35.19,1018.58,98.84
433.6466000000002,30.98,71.29,1008.78,47.7
467.9142,14.09,44.47,1029.08,72.36
445.2433999999999,24.84,56.89,1012.15,67.24
465.0331999999998,14.79,44.06,1018.53,74.79
483.19,9.7,40.71,1025.63,80.34
437.62,28.55,65.27,1013.34,48.95
462.27,20.98,42.23,1012.9,70.7
463.3251999999998,15.86,39.82,1013.12,77.37
464.1346,15.29,41.35,1006.32,82.56
468.2598,13.31,42.18,1016.0,83.94
459.77219999999994,16.78,39.63,1005.84,87.91
456.0766000000001,19.66,45.01,1014.42,60.14
445.04980000000023,23.73,59.15,1014.08,62.65
430.98199999999997,33.63,77.54,1009.82,58.04
438.6696,25.56,69.13,1002.46,68.26
435.5095999999999,27.95,77.54,1010.12,78.97
438.4814,26.92,67.25,1017.74,61.68
480.11,10.2,41.46,1019.12,83.26
455.45220000000006,16.09,65.46,1013.84,85.52
435.58,33.82,77.17,1008.96,58.91
466.7793999999998,13.85,44.9,1019.11,76.79
464.0356000000001,15.24,39.39,1013.01,74.24
473.26,10.03,43.72,1011.46,96.89
454.867,17.2,58.49,1012.06,92.01
469.7939999999998,12.72,40.64,1021.11,93.24
439.74220000000014,25.97,70.32,1007.48,57.01
473.26359999999977,10.1,40.22,1007.1,90.36
473.4209999999998,10.48,37.5,1009.81,95.26
435.7472,25.84,69.14,1009.22,88.47
455.5668000000002,18.51,48.06,1015.14,79.83
447.9564,22.82,60.08,1017.95,65.71
476.2036,8.76,40.96,1025.21,90.72
481.6458,6.49,39.33,1010.85,91.85
454.31120000000004,21.01,50.9,1012.24,70.82
469.1851999999999,13.31,40.1,1014.81,82.11
436.1404,26.13,71.64,1004.16,87.18
487.05819999999994,5.34,39.22,1012.73,81.42
480.48540000000014,8.72,40.72,1023.48,77.87
438.51899999999995,25.32,71.94,1009.94,62.93
441.47900000000004,25.68,58.41,1013.71,70.61
444.49,24.04,60.77,1017.62,75.23
447.48499999999984,20.21,60.84,1018.5,82.73
443.66280000000006,25.97,57.32,1012.13,47.48
446.5624,25.68,46.21,1011.01,57.53
448.87519999999995,19.51,66.51,1015.28,80.75
436.20720000000006,27.57,71.32,1002.59,76.68
477.7236000000001,10.15,41.46,1019.78,83.56
466.0902,13.75,41.49,1019.9,88.23
476.68,11.02,41.44,1015.28,83.53
458.2951999999998,19.44,39.53,1006.99,63.18
463.9537999999999,14.83,53.82,1016.57,63.47
441.9346,25.59,61.5,1009.12,68.0
433.4198000000001,27.29,71.32,1006.39,81.59
435.43539999999996,31.04,66.54,1003.83,53.05
434.9664000000001,28.15,72.24,1010.88,62.39
437.17,25.3,71.29,1007.86,62.98
474.866,10.76,40.78,1023.81,87.96
482.9965999999999,6.81,37.49,1010.74,88.25
434.80400000000003,25.41,77.54,1009.68,89.09
473.318,9.82,37.83,1005.29,100.07
461.9451999999999,15.3,43.67,1011.75,95.31
467.7572,12.64,40.69,1015.86,82.06
476.07520000000005,12.51,41.92,1031.21,64.66
452.88800000000015,17.78,58.95,1016.32,89.61
435.3585999999999,28.4,75.23,1011.12,55.01
478.9086000000001,7.49,39.81,1018.2,85.96
472.8483999999999,11.67,42.74,1025.92,79.57
438.66679999999985,28.68,70.32,1008.51,45.73
477.53,10.24,39.28,1010.13,81.61
447.15319999999997,22.95,45.61,1013.65,73.92
478.01220000000006,7.95,41.26,1008.48,97.92
485.4552000000001,5.72,40.81,1025.78,92.46
440.9012000000001,24.24,68.3,1018.03,81.51
435.48380000000003,30.01,73.18,1012.23,60.9
474.68,9.36,44.03,1010.3,87.2
448.9844000000001,22.44,63.86,1020.0,64.83
444.4064,21.39,64.27,1011.71,95.39
440.0,26.78,66.54,1010.14,49.01
464.4504000000003,16.76,45.09,1014.28,57.71
472.87600000000003,10.12,43.72,1011.33,97.62
449.4150000000001,19.84,65.48,1019.54,76.6
437.65540000000016,28.32,66.54,1010.28,45.6
478.4860000000001,8.25,41.26,1020.59,91.84
440.23560000000003,24.2,68.67,1006.72,78.08
434.56519999999995,28.32,71.32,1008.02,78.82
447.1057999999999,22.29,61.27,1019.05,58.23
434.5382000000003,29.05,69.71,1009.03,64.25
455.07,17.34,46.48,1007.18,83.15
464.6588,17.25,39.39,1014.27,67.8
467.76359999999994,13.82,42.32,1016.32,81.19
434.5934,27.05,77.95,1009.57,76.56
464.02439999999996,15.99,43.5,1021.34,73.22
441.13040000000007,26.01,58.41,1013.56,70.84
440.38,31.31,67.48,1009.71,57.06
444.3105999999999,25.57,65.46,1014.81,38.58
464.05699999999973,16.74,38.01,1022.63,69.19
452.1527999999999,20.35,56.53,1020.23,70.05
486.5151999999999,6.71,39.37,1020.28,71.15
469.19679999999994,12.84,39.54,1011.47,89.86
434.59159999999997,29.57,67.83,1009.19,55.74
449.62080000000003,20.46,51.43,1010.06,83.79
432.58,29.29,71.14,1011.49,49.97
477.50379999999984,10.13,38.16,1013.57,79.04
437.87660000000005,26.93,59.54,1004.02,75.5
466.82480000000015,14.39,43.56,1012.97,59.17
487.6416000000001,5.18,40.27,1010.84,81.64
452.67,20.1,57.17,1011.96,87.68
475.98799999999994,8.53,43.14,1012.25,78.88
448.1806,24.1,52.84,1006.47,47.58
478.86439999999993,9.29,34.03,1018.84,74.81
447.7232,22.07,58.95,1017.98,75.83
441.2238,23.57,61.47,1009.27,84.17
447.33619999999996,20.45,59.8,1015.13,79.21
471.6141999999999,9.97,41.62,1013.99,96.02
435.97000000000014,26.62,76.2,1006.06,69.13
435.4064,27.11,69.59,1008.56,79.2
452.7688,19.51,48.78,1021.03,86.33
454.68700000000007,18.01,54.9,1017.04,77.82
469.0867999999998,14.41,40.71,1016.78,69.77
434.33,24.66,72.24,1011.35,77.45
476.57020000000006,10.59,41.54,1019.94,73.88
467.0728,12.28,40.55,1005.72,98.56
472.9589999999997,11.19,40.64,1020.57,84.49
464.66659999999996,14.62,42.86,1015.56,84.5
477.09959999999984,10.05,37.14,1012.64,75.97
438.5992,24.91,71.29,1008.29,69.06
434.45619999999985,30.96,69.82,1009.6,51.55
434.57660000000004,30.31,74.16,1010.69,58.81
458.91720000000004,17.47,43.77,1012.25,76.78
432.6055999999999,30.36,71.8,1010.9,63.27
447.599,25.06,44.57,1007.39,56.07
453.27860000000015,20.57,42.8,1013.1,75.48
448.74,17.79,46.21,1010.38,85.25
456.03360000000015,18.51,50.9,1012.95,82.71
472.3242000000001,13.21,40.56,1018.12,64.49
435.4707999999999,30.24,68.3,1016.21,48.25
444.70719999999994,24.4,67.45,1015.63,57.1
479.8477999999999,8.72,40.02,1031.32,78.09
472.8865999999999,11.16,40.96,1023.49,83.7
453.0914000000001,20.28,48.78,1017.4,82.51
480.0024000000001,8.57,41.17,1020.18,72.47
433.6736000000001,31.2,73.17,1010.28,53.23
443.1,21.83,63.07,1011.57,87.02
469.00999999999993,14.43,44.47,1028.57,70.7
432.0387999999998,31.35,70.8,1010.11,66.37
477.09960000000007,12.27,41.17,1019.41,58.1
472.10899999999987,10.09,41.62,1015.21,96.56
487.01140000000015,5.24,38.68,1018.03,78.65
477.82959999999986,7.14,39.4,1011.68,91.84
486.62960000000004,6.63,39.42,1024.81,72.58
438.9990000000001,27.37,65.06,1013.09,50.92
434.9359999999999,30.39,71.8,1010.87,64.11
461.10959999999983,15.75,47.45,1009.86,86.68
434.75579999999985,28.82,71.43,1011.51,58.58
439.9071999999999,24.0,75.23,1010.69,72.46
435.2978000000001,28.17,72.43,1007.37,68.92
433.0873999999999,27.2,78.05,1010.15,90.2
431.54679999999985,30.08,68.14,1003.99,77.38
479.91119999999995,9.65,41.03,1021.09,64.97
434.8456000000003,28.15,70.72,1009.76,73.38
437.9101999999999,27.21,68.12,1012.96,54.69
469.0788000000001,14.65,41.92,1030.61,63.07
435.32600000000014,32.18,65.74,1010.89,46.52
477.8,7.57,41.14,1028.23,87.97
443.6609999999999,27.2,49.16,1005.33,46.73
439.8032,25.89,59.22,1013.4,80.17
441.6233999999999,25.01,66.56,1009.68,64.94
437.103,26.68,68.08,1011.41,67.33
456.4,17.72,50.9,1012.02,85.55
435.38799999999986,28.62,70.94,1007.38,53.0
441.2895999999999,27.06,61.41,1011.99,45.23
437.4150000000001,24.27,74.99,1007.73,82.49
431.57179999999994,32.15,69.98,1013.3,55.13
463.4186000000001,17.08,38.58,1015.41,73.42
448.81040000000013,22.08,45.61,1014.02,75.71
467.11619999999994,13.27,52.75,1025.86,65.12
435.4885999999999,30.24,68.24,1009.68,64.67
467.57199999999995,13.13,40.75,1016.05,80.87
438.14799999999997,26.2,63.56,1013.39,67.07
473.80399999999975,9.74,41.01,1019.12,98.39
442.88360000000006,23.83,58.79,1009.77,78.13
444.3190000000001,24.49,60.27,1018.96,72.62
440.1618000000001,26.66,64.27,1012.83,58.88
465.4038000000002,14.42,44.66,1016.1,93.89
474.77,10.76,44.58,1016.41,79.24
447.5532,21.79,58.2,1017.21,66.74
478.4705999999998,9.51,38.38,1022.77,73.82
470.8503999999999,11.06,41.16,1018.52,89.14
435.49260000000027,27.69,69.71,1009.9,69.91
455.77579999999995,20.48,39.72,1001.61,57.32
450.25,22.03,64.79,1017.95,76.2
479.8519999999999,5.81,45.87,1009.63,94.38
468.8890000000002,12.23,41.58,1018.76,87.66
