PE,AT,V,AP,RH
445.11800000000005,24.43,60.07,1015.59,59.99
478.21,9.83,41.17,1019.34,72.29
459.83,16.68,43.14,1018.39,76.48
449.08,22.29,45.01,1012.4,51.58
486.83,5.63,39.22,1013.35,77.67
469.25,13.72,34.03,1018.57,65.95
468.46,13.02,45.51,1015.24,80.05
481.01800000000003,8.9,40.77,1011.67,90.26
430.55,26.44,71.73,1009.52,81.75
440.47,27.07,74.87,1010.09,58.97
433.782,27.74,70.32,1009.58,50.29
435.13,31.5,70.32,1011.44,64.09
453.13,21.81,43.77,1011.97,64.72
457.816,15.86,49.69,1015.59,87.26
446.87,20.31,69.94,1009.7,86.53
444.01,23.23,64.69,1008.12,76.6
450.59399999999994,18.39,52.08,1006.53,100.09
429.64,30.68,73.67,1005.63,57.05
429.93,29.09,67.07,1005.99,41.39
435.14,27.35,60.75,1008.98,67.56
430.238,28.46,73.67,1005.67,71.21
432.366,31.21,66.44,1008.57,65.76
452.78399999999993,18.89,63.09,1018.47,84.85
436.66,26.71,68.3,1015.07,62.7
463.782,13.52,42.07,1017.91,90.21
442.62,24.17,48.41,1008.46,76.19
480.13,7.67,41.66,1016.25,77.0
449.634,19.44,59.21,1018.5,88.35
433.83,27.0,69.4,1004.86,82.2
462.85200000000003,18.16,43.96,1012.78,78.33
450.02,19.28,65.46,1013.77,64.24
463.44,15.43,38.58,1016.58,81.17
460.07,16.32,43.5,1021.3,72.6
436.65,33.12,68.31,1010.3,42.29
481.00199999999995,8.48,38.5,1013.5,66.51
442.846,20.76,70.72,1009.73,89.04
458.26,18.76,52.9,1016.27,64.7
439.91,24.5,60.77,1017.15,73.66
425.91,32.4,68.14,1004.44,34.53
449.21,17.82,65.48,1019.64,86.6
434.186,27.27,67.9,1006.36,62.12
444.84,20.14,65.06,1014.81,80.01
440.38,24.8,65.48,1018.56,62.05
435.6,26.42,71.06,1008.12,87.32
465.44800000000004,15.34,41.96,1012.08,100.12
439.57400000000007,28.66,50.05,1006.08,47.74
465.48,14.2,52.75,1025.64,61.02
439.68,26.12,75.6,1017.41,72.31
439.93,24.14,62.66,1007.33,73.27
454.86,23.43,54.42,1013.58,70.99
476.582,10.41,36.71,1022.02,84.56
440.22,23.27,60.84,1019.13,67.24
456.86199999999997,18.36,53.16,1013.14,79.89
458.55,15.8,40.66,1016.15,88.24
441.782,22.95,63.94,1013.87,80.37
451.00600000000003,19.79,60.1,1010.47,84.04
431.39,34.43,68.51,1010.17,34.09
435.91,26.31,68.51,1013.26,68.66
472.558,11.94,44.6,1018.69,85.33
469.904,10.82,39.96,1025.53,95.89
462.96000000000004,17.49,40.55,1001.73,73.15
447.16,26.23,59.87,1012.93,66.62
488.75,7.26,41.22,1014.86,97.82
474.75,9.42,41.4,1029.21,86.4
464.2,16.85,39.64,1008.82,80.81
453.27199999999993,26.31,52.09,1013.39,53.59
431.01,30.69,69.89,1013.9,42.85
465.29,16.55,39.64,1009.07,77.8
456.28,16.29,50.88,1013.79,99.15
470.63,12.49,38.25,1012.61,83.32
479.32,10.15,41.46,1019.56,81.79
449.50199999999995,21.71,58.05,1013.07,85.75
467.29,13.92,44.47,1029.36,70.86
449.44399999999996,24.04,51.95,1006.13,73.92
444.37199999999996,20.03,69.45,1013.47,86.66
431.146,31.7,76.09,1007.06,72.39
434.79,26.0,69.88,1007.99,87.07
435.66,25.35,74.33,1015.29,77.84
454.61400000000003,24.49,49.82,1017.09,64.02
420.26,24.27,63.87,1018.88,53.96
446.51599999999996,24.51,58.79,1016.11,61.7
462.1460000000001,12.06,52.72,1024.53,80.05
452.73,18.53,48.98,1014.24,74.29
464.45,18.31,42.23,1012.88,79.32
437.57399999999996,24.97,63.86,1018.64,52.01
471.73,10.02,39.96,1024.88,96.85
434.94399999999996,25.45,72.24,1011.44,80.54
440.99000000000007,26.74,49.02,1008.18,67.59
449.07,23.45,51.95,1005.23,76.17
477.03,11.1,44.85,1014.27,65.08
447.20599999999996,24.16,60.29,1018.09,63.49
487.33,5.45,39.04,1020.07,77.05
441.45,24.99,51.43,1006.95,79.63
450.034,18.32,65.94,1012.74,86.77
434.1,21.63,71.85,1009.44,76.89
480.86,8.53,38.18,1017.54,76.49
440.3,28.85,59.27,1011.69,51.8
447.09,23.23,60.32,1016.73,78.35
485.01,4.93,38.44,1015.65,71.47
462.688,18.76,44.71,1015.15,30.83
442.1139999999999,25.52,67.17,1007.33,85.12
465.99,12.38,48.04,1012.78,100.13
457.488,16.05,43.14,1010.67,79.36
432.75200000000007,26.75,70.32,1007.61,54.09
439.31,30.03,68.84,1011.41,53.82
442.95,24.78,50.16,1004.56,70.22
443.75,26.97,64.45,1009.43,53.96
440.68,27.98,67.17,1007.32,75.29
452.79,26.33,61.41,1011.9,52.1
470.312,11.34,45.17,1018.32,96.24
463.582,18.8,44.78,1009.65,46.0
483.12,5.23,40.78,1025.13,92.74
478.8,10.8,39.28,1010.7,82.62
462.688,19.32,44.71,1015.3,28.81
430.15,33.15,70.4,1003.72,53.98
474.08599999999996,12.8,39.16,1015.94,89.83
455.32399999999996,19.3,46.93,1014.83,66.71
438.18199999999996,26.33,60.06,1005.86,41.57
432.44,30.8,70.94,1007.06,63.09
444.87,21.52,66.51,1015.32,72.85
453.912,18.63,45.87,1007.98,79.9
461.564,16.69,44.78,1010.41,58.18
468.174,12.49,41.62,1011.37,82.68
432.92,32.06,75.33,1001.96,63.15
483.90999999999997,8.82,43.56,1014.95,81.54
446.63,25.14,64.63,1020.63,54.0
441.19,21.71,60.27,1015.74,89.76
453.43199999999996,19.65,44.89,1009.76,75.36
450.60599999999994,22.63,58.96,1013.62,56.67
469.87,11.82,41.67,1012.94,84.51
448.88,18.41,44.89,1009.75,77.24
429.72799999999995,32.09,70.4,1003.73,55.65
429.31000000000006,33.4,70.8,1009.17,57.01
472.558,11.83,44.21,1019.37,85.31
486.94399999999996,6.33,39.33,1012.06,93.16
463.93,15.02,37.64,1016.49,83.28
437.34,28.93,74.78,1009.48,56.4
467.254,14.81,39.58,1011.62,73.64
465.57,13.25,41.62,1010.8,77.81
449.53999999999996,18.27,65.94,1013.09,84.72
444.396,23.77,51.43,1006.67,84.09
471.48400000000004,12.8,44.34,1016.52,86.73
465.13,13.94,47.83,1004.83,81.2
461.994,16.44,43.96,1013.66,76.31
441.988,29.53,64.44,1013.22,59.75
430.98,29.1,70.4,1003.97,77.57
480.56399999999996,6.04,41.14,1027.92,87.12
434.97,25.11,62.26,1011.12,78.01
463.608,17.13,42.86,1014.15,73.6
458.6,20.54,49.15,1021.02,56.0
468.34400000000005,14.02,44.47,1028.02,68.97
471.79,10.22,37.83,1005.94,93.53
435.56,31.46,77.17,1009.26,59.61
442.26,23.64,71.25,1004.92,93.87
441.454,26.69,59.21,1012.55,57.59
435.88,25.1,69.89,1015.42,85.81
481.57399999999996,6.23,40.96,1022.49,93.15
470.06,13.74,38.73,1004.34,82.82
442.604,27.35,61.47,1008.43,70.65
433.102,26.84,70.36,1007.41,71.47
435.79799999999994,23.69,77.54,1009.32,89.7
454.15,21.06,50.59,1016.42,66.12
475.08,12.28,43.67,1012.69,70.23
444.04,22.35,58.59,1013.99,79.78
487.24,6.12,40.81,1014.77,88.15
430.684,32.31,66.44,1009.6,63.92
475.674,9.1,39.42,1025.28,68.78
465.98,12.99,42.34,1018.04,96.25
433.64,25.75,71.14,1008.33,77.12
445.756,22.92,58.62,1016.37,71.38
470.744,12.33,39.28,1011.84,80.01
469.17,13.66,41.67,1013.43,80.56
446.14,22.24,60.07,1015.93,62.25
466.88,13.48,41.26,1021.92,78.24
441.6,26.6,63.07,1011.97,61.3
431.23,31.82,71.29,1008.44,41.7
455.29,18.35,62.1,1019.97,78.36
433.59,31.44,72.86,1003.74,61.45
449.6,19.94,50.78,1008.78,92.07
447.196,18.13,60.1,1009.67,84.75
466.582,12.28,42.34,1019.19,95.8
448.1740000000001,18.6,60.1,1009.91,87.13
450.1360000000001,21.01,60.1,1010.93,78.6
440.23,27.64,75.6,1017.35,54.78
463.67,13.47,41.14,1026.09,82.96
483.896,7.96,38.91,1016.35,89.17
455.96,16.81,45.87,1008.7,98.0
443.47,22.69,58.46,1017.74,75.21
439.34800000000007,25.74,68.94,1007.7,67.56
485.23,5.75,42.07,1004.24,78.23
432.48400000000004,29.54,74.99,1005.0,69.69
440.28599999999994,27.36,63.31,1013.7,51.58
473.01,11.75,35.76,1018.99,57.92
466.466,12.02,40.66,1017.27,96.72
435.352,31.02,69.51,1011.16,47.64
448.02200000000005,20.11,50.78,1008.73,93.24
470.142,12.24,41.62,1013.38,90.26
438.75,29.11,74.78,1009.6,56.93
472.65,12.58,43.67,1012.86,94.01
438.7,25.21,59.21,1013.19,62.85
439.024,25.64,68.08,1011.06,71.06
467.686,15.5,39.16,1016.24,78.13
440.16,28.61,70.36,1006.95,73.06
483.86,6.57,42.07,1004.48,74.82
430.85,29.5,71.14,1011.27,52.81
433.698,27.4,66.48,1004.71,51.5
448.92,22.06,43.43,1010.46,58.01
434.49399999999997,23.35,71.77,1005.99,90.79
478.56,6.76,40.62,1015.67,87.16
445.4,20.62,48.41,1007.37,87.51
436.99,27.2,65.18,1011.47,47.14
432.872,24.17,71.25,1003.9,90.36
470.31,12.88,44.0,1022.71,88.58
428.9,29.23,74.22,1008.49,57.88
468.37,11.62,43.48,1016.66,76.32
440.52,28.41,66.91,1008.22,57.93
437.94,29.25,67.32,1013.88,38.57
483.51599999999996,5.43,39.9,1007.5,86.27
477.65,10.28,39.64,1010.45,74.15
480.104,7.95,37.49,1009.32,80.8
459.78,17.33,53.16,1013.77,82.77
471.93,11.02,41.26,1020.69,92.13
465.754,14.41,43.13,1016.32,59.55
456.18,19.69,56.65,1020.72,70.86
483.38199999999995,6.65,38.5,1014.01,87.6
479.31000000000006,8.88,36.66,1026.61,76.16
449.58,16.46,48.6,1006.08,89.0
450.20400000000006,20.2,60.1,1010.66,84.24
438.654,22.87,74.22,1009.36,93.05
437.99,28.83,71.32,1006.28,75.65
466.784,16.7,36.99,1006.19,89.33
451.27,22.36,64.15,1021.05,68.43
446.47200000000004,23.96,46.93,1013.98,47.22
442.67600000000004,23.19,60.75,1008.33,82.0
435.91,25.65,68.08,1011.27,75.26
472.72,13.22,40.83,1007.82,92.72
452.77,18.75,44.9,1007.99,75.76
443.09000000000003,28.02,63.9,1013.96,46.2
447.9,23.09,63.91,1012.23,83.25
444.44,26.21,65.12,1016.06,44.31
427.28,33.8,64.96,1004.88,49.37
442.12,26.45,47.43,1008.87,53.25
433.254,30.82,78.87,1012.06,70.69
460.53,14.22,44.99,1012.0,75.28
438.80199999999996,29.45,75.6,1018.12,50.68
483.28000000000003,6.99,35.19,1019.32,68.95
443.226,22.43,55.97,1008.97,85.98
454.78,16.57,63.31,1016.19,81.02
436.57,23.75,66.54,1004.41,85.44
428.39,29.05,71.85,1008.6,78.69
467.294,13.28,43.8,1023.17,63.98
484.32399999999996,7.76,37.7,1014.82,76.47
469.91400000000004,14.93,39.39,1014.31,80.68
453.1820000000001,18.5,47.45,1009.23,83.21
444.358,24.35,58.79,1010.13,72.1
437.61799999999994,26.66,70.02,1010.88,58.37
464.14,12.05,48.04,1009.14,100.13
463.128,14.79,39.54,1007.25,82.54
471.39799999999997,10.33,43.99,1020.7,96.68
442.3,28.23,64.05,1011.98,75.23
438.29,24.91,69.89,1015.25,82.39
438.42,23.82,73.67,1007.26,88.16
474.42,10.44,37.83,1006.31,97.2
431.93,28.74,70.32,1008.15,45.99
429.58,30.7,67.69,1005.92,51.58
451.67,17.12,58.95,1016.74,90.41
487.07199999999995,6.71,40.96,1022.71,91.89
430.91,29.08,70.83,1007.98,51.95
476.08599999999996,12.48,39.85,1012.93,60.23
465.424,15.92,44.85,1015.84,59.99
462.076,16.37,54.3,1017.94,63.63
472.19,12.05,40.55,1016.63,100.14
449.7780000000001,21.55,44.57,1006.03,71.54
470.47,13.52,40.83,1009.94,87.53
441.78,24.21,70.98,1007.02,95.57
446.146,24.87,58.33,1013.76,54.55
430.06,28.55,72.43,1007.2,65.82
435.11,26.93,62.44,1011.02,70.05
457.61400000000003,18.59,41.1,1001.93,58.16
440.61,23.59,59.43,1009.96,65.8
442.584,23.83,50.32,1008.41,72.23
457.33,17.86,50.88,1015.59,88.28
460.288,17.01,50.59,1015.8,80.95
450.79400000000004,20.04,58.2,1017.56,74.31
443.13,27.32,76.09,1007.77,74.64
439.24,31.13,64.05,1011.51,61.27
454.87,19.69,56.65,1020.86,70.02
471.42,12.0,39.96,1011.73,77.77
475.66,7.97,38.5,1013.84,72.36
477.558,8.14,41.26,1020.61,91.28
435.61,28.07,68.08,1013.13,44.67
473.0,13.44,40.69,1014.54,77.97
461.97,14.8,43.99,1022.89,85.25
462.40600000000006,16.98,43.99,1021.65,81.17
463.32,15.29,44.88,1018.85,73.67
457.74,19.35,64.15,1021.37,68.53
442.854,21.65,58.18,1008.33,95.28
440.94,22.18,59.39,1014.82,85.31
433.63,28.15,74.9,1003.67,76.32
475.23,7.74,39.96,1025.78,95.81
444.486,26.48,51.43,1006.76,74.3
438.42,27.6,67.25,1017.78,54.25
476.218,10.57,41.26,1008.32,97.96
442.04,23.28,68.28,1000.79,81.35
467.846,14.6,44.47,1028.46,69.96
441.5,30.6,72.29,1010.54,41.52
441.47200000000004,25.4,65.34,1013.11,53.93
459.73,16.52,44.88,1017.61,90.08
479.03,10.42,44.85,1014.18,88.36
457.36,15.55,45.09,1014.33,62.19
472.88,14.12,41.39,1018.73,76.51
465.78,16.57,43.7,1015.67,71.95
431.19,34.09,68.51,1009.0,32.96
461.93,22.25,43.79,1015.78,52.68
455.11,21.51,48.92,1010.36,38.27
494.21,5.37,40.07,1012.75,63.58
434.03,26.94,71.14,1011.63,62.74
442.49799999999993,22.57,68.3,1017.43,87.69
451.802,24.33,46.93,1013.61,53.02
444.892,21.3,59.39,1013.83,84.53
425.3,30.9,69.4,1003.53,66.69
459.95,16.29,53.82,1014.97,73.15
465.16400000000004,12.46,40.73,1017.53,93.47
441.52,28.44,74.93,1013.88,52.0
459.59,17.85,45.64,1020.11,82.94
440.34399999999994,25.56,50.05,1005.67,69.29
439.02,23.85,72.43,1008.01,88.34
451.22,19.83,46.33,1013.27,96.4
444.776,24.12,62.44,1013.83,88.02
441.072,22.54,61.27,1019.12,54.02
484.81399999999996,8.94,41.38,1021.5,79.45
461.7,16.0,43.34,1013.58,78.87
432.05,32.83,74.16,1007.57,60.2
440.22,24.6,67.69,1008.67,67.69
451.94,17.9,52.08,1006.41,100.09
450.33,23.81,60.08,1017.29,62.66
426.8,30.55,68.24,1009.43,63.84
465.88,14.39,44.85,1014.19,75.16
479.354,8.36,40.67,1014.99,73.65
439.64400000000006,29.03,67.79,1010.67,55.42
458.12,17.68,44.92,1024.55,69.7
470.65,13.51,40.1,1014.29,86.34
454.16,19.11,60.29,1017.1,76.62
462.62600000000003,17.46,40.22,1006.7,91.96
444.976,23.7,64.45,1012.87,38.24
469.37,13.68,44.47,1027.81,69.53
438.53,26.39,49.02,1007.62,70.82
481.976,8.05,40.62,1018.16,73.67
460.796,18.4,40.79,1006.18,92.36
463.83,14.75,40.66,1016.7,81.65
431.26,31.66,73.91,1004.49,68.13
480.6360000000001,5.28,45.87,1008.25,97.88
439.63,24.42,65.94,1011.25,65.04
486.31,8.68,39.61,1021.54,77.98
434.89,25.68,68.27,1008.05,68.48
463.6,18.19,41.85,1014.93,61.37
486.53,4.44,38.44,1016.14,75.35
464.994,14.42,44.88,1019.35,59.17
473.02,10.57,41.55,1003.62,67.89
445.73,27.83,72.29,1012.04,48.86
441.09,28.94,62.26,1010.64,50.41
481.85,11.02,44.58,1016.4,83.57
439.14,29.05,75.6,1017.63,51.16
431.03,31.37,76.86,997.34,62.94
485.92,7.54,40.72,1023.82,85.15
434.642,27.57,70.36,1007.18,71.1
450.25,18.81,52.08,1004.43,99.6
463.9,14.54,41.16,1000.0,81.34
486.34,9.55,40.67,1018.56,70.72
453.04400000000004,18.55,46.48,1007.34,80.67
466.924,14.59,41.23,999.48,86.66
439.45,28.7,49.16,1004.42,36.51
457.09,14.63,40.0,1018.03,63.4
436.92,29.4,57.19,1008.34,53.95
444.85,20.76,57.25,1011.01,90.31
467.61,15.03,35.71,1015.26,56.55
467.154,13.42,40.92,1022.84,75.89
428.48,35.01,74.67,1016.1,26.3
459.40200000000004,17.34,47.03,1013.36,98.13
432.65,26.2,72.24,1011.3,78.29
465.61,17.48,44.71,1014.99,36.71
483.56,7.75,38.06,1020.83,83.39
452.46999999999997,18.99,59.27,1012.15,89.39
439.58599999999996,26.8,49.3,1003.86,62.75
429.296,31.7,69.13,1000.29,46.27
449.99,22.83,41.1,1002.0,38.62
450.334,22.42,62.52,1016.83,63.27
469.2,13.78,39.85,1012.7,71.99
446.09,24.81,60.95,1014.72,54.71
444.46,25.37,58.33,1013.49,51.42
447.03,21.24,44.57,1008.72,72.57
470.78,11.61,39.69,1006.85,83.69
457.7,15.79,49.21,1015.08,75.8
474.66999999999996,6.84,41.06,1021.04,89.59
431.26,25.53,71.85,1009.19,74.7
489.07,3.51,35.47,1017.53,86.56
482.14400000000006,7.0,35.77,1018.21,64.84
466.2,12.71,43.8,1023.15,71.16
435.188,25.33,71.73,1009.78,77.78
433.84,30.91,79.74,1006.92,56.32
458.57,17.79,43.52,1020.65,68.29
431.314,32.15,72.29,1010.13,50.19
452.79799999999994,16.96,63.31,1016.42,77.09
432.19,26.48,68.14,1004.83,55.96
456.44,19.88,47.03,1012.27,91.99
455.14,16.18,50.88,1014.06,100.09
478.354,10.59,38.38,1021.58,68.23
462.12,17.51,39.54,1010.22,71.53
449.01,23.63,63.57,1011.05,87.96
436.28,24.6,71.73,1010.08,78.77
431.55,28.01,73.18,1012.25,75.02
434.47,23.67,71.77,1004.76,86.13
464.08,15.21,43.5,1021.6,82.06
481.96,9.38,41.44,1015.09,86.8
461.8639999999999,14.93,41.79,1008.88,81.48
439.74,28.18,73.03,1014.18,67.72
440.782,24.86,60.77,1016.85,71.24
473.88800000000003,12.14,40.83,1010.56,78.31
433.532,31.24,72.39,999.47,68.17
439.51599999999996,25.2,65.59,1013.0,71.34
436.758,27.02,61.86,1012.38,70.28
438.9,27.09,59.15,1013.02,55.18
468.61400000000003,13.7,42.86,1030.68,79.77
484.32,6.61,38.91,1015.77,92.31
474.09,10.1,41.79,1019.36,78.07
439.64799999999997,23.02,69.94,1007.94,64.66
444.46,23.69,58.05,1012.08,74.26
440.73,22.5,64.69,1007.03,74.92
457.59799999999996,19.66,42.18,1001.51,95.75
443.52,24.71,60.77,1016.67,69.7
464.16600000000005,15.62,41.23,992.89,83.99
467.92,15.28,44.58,1016.45,83.07
453.29,20.67,57.5,1014.42,81.89
453.418,20.79,50.66,1013.39,77.93
439.79,24.54,48.41,1008.61,73.53
448.66,25.21,64.63,1020.56,51.31
429.512,34.18,67.9,1005.87,30.34
433.43,29.85,68.24,1007.01,30.99
454.37,18.37,44.89,1010.61,86.74
455.716,19.87,49.69,1012.23,68.57
439.77,25.28,66.25,1009.77,84.55
468.8,13.47,43.34,1012.75,87.04
463.99,13.7,43.22,1012.01,71.57
442.67,20.91,59.14,1017.25,74.7
446.34,19.09,65.94,1012.53,81.06
474.15,9.33,44.03,1011.73,86.04
474.24000000000007,10.11,44.85,1014.2,84.81
435.326,28.64,69.23,1013.11,37.13
433.57,29.86,69.34,1007.76,54.12
443.09,24.42,62.66,1007.65,71.57
467.95200000000006,13.49,43.41,1015.75,57.86
435.27,30.1,47.93,1002.64,42.06
478.48,9.43,43.69,1017.28,91.8
443.98,24.78,50.78,1008.81,62.97
448.492,20.6,60.08,1017.84,75.92
470.39,14.77,39.16,1016.12,81.88
453.54,17.26,49.78,1007.38,100.06
445.032,24.48,64.45,1014.69,51.43
443.84,25.57,44.05,1005.79,65.14
475.61,11.82,41.17,1019.5,55.74
433.08,25.46,70.32,1010.65,64.7
442.64799999999997,23.75,59.07,1007.73,88.82
440.66,24.2,59.43,1009.69,62.3
432.942,27.62,72.43,1007.54,71.33
466.0280000000001,14.4,42.18,1015.47,77.7
465.22,14.1,43.34,1012.91,86.45
480.56399999999996,6.07,41.14,1027.57,86.98
454.072,17.31,58.49,1011.8,92.77
468.428,9.19,42.44,1014.38,94.24
466.78,17.5,42.44,1012.55,76.85
449.93,20.57,63.78,1016.76,74.0
467.88,12.28,41.49,1019.73,94.79
445.37399999999997,22.99,61.02,1009.88,81.56
439.396,28.38,64.05,1010.19,71.84
459.73,17.57,44.06,1015.43,72.75
483.704,8.36,38.91,1016.27,88.82
488.63,4.86,39.4,1012.73,91.39
465.922,16.7,40.56,1019.04,50.9
486.94399999999996,6.22,39.33,1012.31,93.23
446.69,27.47,63.78,1016.07,48.47
440.616,21.99,71.85,1009.5,74.77
437.37,24.67,61.5,1009.06,72.77
481.87,8.62,42.49,1009.06,86.93
442.45,18.14,67.71,1003.82,95.69
449.31800000000004,20.33,57.76,1016.47,75.35
437.924,26.1,58.9,1004.18,71.63
490.68,4.0,39.9,1008.46,97.21
441.33,22.26,60.37,1008.14,92.37
450.08,23.57,64.15,1020.95,68.19
462.63,17.7,43.69,1016.98,61.98
480.79,9.47,41.4,1026.21,89.08
460.75,16.69,50.9,1013.21,84.98
474.09,9.82,41.04,1026.72,77.28
468.45199999999994,10.78,41.93,1015.56,95.71
450.28999999999996,25.63,48.92,1009.99,34.64
481.416,9.29,35.77,1015.34,63.29
472.46,9.86,37.83,1005.05,100.15
478.88,11.37,40.56,1017.56,64.8
437.98,25.79,70.4,1007.11,86.03
436.03,24.93,70.32,1007.34,61.25
440.62,28.41,75.6,1018.48,56.07
473.87,9.25,41.26,1020.51,91.21
433.184,26.49,71.73,1010.07,74.48
465.446,15.98,39.64,1009.31,81.21
447.53999999999996,20.77,56.85,1012.4,83.63
471.84,13.69,41.74,1021.19,60.86
443.92600000000004,26.03,64.44,1012.75,62.24
480.866,9.43,41.4,1028.03,84.98
428.6,26.37,69.84,1002.71,83.51
484.70799999999997,7.64,41.17,1020.01,75.14
449.98,28.76,51.43,1011.88,49.79
436.01999999999987,27.84,68.08,1013.34,46.19
476.788,9.42,39.64,1010.86,74.03
446.808,25.08,51.43,1011.8,71.98
441.8280000000001,21.73,61.45,1010.27,91.59
484.0179999999999,5.18,41.31,1000.59,92.14
448.066,21.17,58.46,1017.71,83.98
435.02,22.52,66.48,1003.87,78.29
474.738,12.76,41.48,1014.06,70.34
440.206,27.71,62.39,1006.43,68.21
450.9,24.66,48.78,1018.39,71.79
477.834,7.2,40.02,1031.71,69.89
485.012,6.14,39.4,1011.21,90.87
443.6940000000001,23.0,60.27,1018.72,84.25
472.52,13.26,42.99,1007.58,94.26
449.06,22.34,52.84,1004.05,73.96
472.08,12.31,37.73,1023.3,63.01
444.43,23.63,58.98,1010.99,81.16
439.82,23.39,68.51,1013.09,78.6
430.29799999999994,28.8,71.77,1006.41,66.03
434.21,23.28,72.24,1011.3,90.5
429.87399999999997,28.6,71.22,1003.15,58.33
463.33,15.89,41.7,1018.93,82.68
459.15,15.46,42.07,1017.9,81.12
445.66,22.86,62.4,1010.59,78.24
442.48199999999997,20.9,67.07,1005.43,82.85
454.41,17.75,49.25,1020.86,63.67
444.04,25.93,60.29,1017.62,50.03
444.466,23.99,50.32,1008.41,67.4
452.5,18.76,56.53,1020.04,86.62
484.87,7.44,38.5,1012.81,70.27
443.424,25.18,65.06,1013.64,55.77
469.326,9.12,41.49,1020.58,96.23
448.39,20.01,59.87,1019.0,84.12
430.0,30.66,73.77,1003.13,78.09
432.52,32.2,72.29,1008.61,69.94
467.2780000000001,14.77,44.47,1028.38,71.18
465.588,13.48,39.35,1014.56,81.25
447.14,20.64,61.86,1012.81,99.97
456.57,17.42,44.06,1016.63,82.15
453.44,18.76,58.79,1016.66,88.22
433.24,31.16,69.88,1007.01,68.28
456.36799999999994,18.05,56.03,1020.69,77.87
476.794,7.29,41.04,1024.06,89.19
429.97,30.36,68.08,1010.76,51.32
477.05,8.81,43.14,1012.46,73.99
451.4039999999999,21.17,59.8,1016.06,77.73
464.70199999999994,18.0,43.7,1015.4,61.28
468.92,13.2,44.9,1022.43,87.68
441.37,28.16,70.72,1009.81,65.32
472.07,14.84,43.69,1016.31,68.67
437.48,30.2,70.02,1009.85,63.39
480.98,6.53,42.85,1012.65,91.6
438.80199999999996,29.51,75.6,1017.92,50.61
471.064,12.58,39.72,1018.08,64.25
469.59,12.12,38.28,1013.7,91.27
490.5,3.74,35.19,1018.58,98.84
430.77200000000005,30.98,71.29,1008.78,47.7
466.53,14.09,44.47,1029.08,72.36
440.36,24.84,56.89,1012.15,67.24
465.77,14.79,44.06,1018.53,74.79
483.19,9.7,40.71,1025.63,80.34
437.62,28.55,65.27,1013.34,48.95
462.27,20.98,42.23,1012.9,70.7
466.89,15.86,39.82,1013.12,77.37
466.27,15.29,41.35,1006.32,82.56
466.56,13.31,42.18,1016.0,83.94
464.834,16.78,39.63,1005.84,87.91
453.45,19.66,45.01,1014.42,60.14
444.07,23.73,59.15,1014.08,62.65
433.26599999999996,33.63,77.54,1009.82,58.04
434.48,25.56,69.13,1002.46,68.26
435.186,27.95,77.54,1010.12,78.97
434.05,26.92,67.25,1017.74,61.68
480.804,10.2,41.46,1019.12,83.26
454.88,16.09,65.46,1013.84,85.52
435.58,33.82,77.17,1008.96,58.91
467.00200000000007,13.85,44.9,1019.11,76.79
469.79,15.24,39.39,1013.01,74.24
473.26,10.03,43.72,1011.46,96.89
455.06800000000004,17.2,58.49,1012.06,92.01
475.73,12.72,40.64,1021.11,93.24
435.27,25.97,70.32,1007.48,57.01
478.43,10.1,40.22,1007.1,90.36
473.12,10.48,37.5,1009.81,95.26
434.85,25.84,69.14,1009.22,88.47
455.44,18.51,48.06,1015.14,79.83
450.86,22.82,60.08,1017.95,65.71
479.74799999999993,8.76,40.96,1025.21,90.72
489.22,6.49,39.33,1010.85,91.85
455.44800000000004,21.01,50.9,1012.24,70.82
468.74,13.31,40.1,1014.81,82.11
439.73,26.13,71.64,1004.16,87.18
472.66,5.34,39.22,1012.73,81.42
481.72200000000004,8.72,40.72,1023.48,77.87
433.54799999999994,25.32,71.94,1009.94,62.93
440.78,25.68,58.41,1013.71,70.61
442.25,24.04,60.77,1017.62,75.23
447.73,20.21,60.84,1018.5,82.73
441.27799999999996,25.97,57.32,1012.13,47.48
441.854,25.68,46.21,1011.01,57.53
452.58600000000007,19.51,66.51,1015.28,80.75
436.61,27.57,71.32,1002.59,76.68
481.31,10.15,41.46,1019.78,83.56
469.02,13.75,41.49,1019.9,88.23
478.084,11.02,41.44,1015.28,83.53
460.912,19.44,39.53,1006.99,63.18
464.102,14.83,53.82,1016.57,63.47
440.13599999999997,25.59,61.5,1009.12,68.0
431.87,27.29,71.32,1006.39,81.59
428.442,31.04,66.54,1003.83,53.05
432.84399999999994,28.15,72.24,1010.88,62.39
435.428,25.3,71.29,1007.86,62.98
473.084,10.76,40.78,1023.81,87.96
482.81399999999996,6.81,37.49,1010.74,88.25
432.23999999999995,25.41,77.54,1009.68,89.09
473.66,9.82,37.83,1005.29,100.07
464.776,15.3,43.67,1011.75,95.31
473.866,12.64,40.69,1015.86,82.06
468.41,12.51,41.92,1031.21,64.66
450.89,17.78,58.95,1016.32,89.61
437.838,28.4,75.23,1011.12,55.01
483.71,7.49,39.81,1018.2,85.96
476.10599999999994,11.67,42.74,1025.92,79.57
430.48,28.68,70.32,1008.51,45.73
477.814,10.24,39.28,1010.13,81.61
453.87600000000003,22.95,45.61,1013.65,73.92
480.26599999999996,7.95,41.26,1008.48,97.92
482.312,5.72,40.81,1025.78,92.46
437.40199999999993,24.24,68.3,1018.03,81.51
